14.168815	0.002326
14.168692	0.002168
14.168570	0.002009
14.168448	0.001851
14.168325	0.001693
14.168203	0.001044
14.168080	0.000395
14.167958	-0.000254
14.167836	-0.000902
14.167713	-0.000815
14.167591	-0.000729
14.167469	-0.003257
14.167346	-0.005785
14.167224	-0.003410
14.167102	-0.001035
14.166979	0.001340
14.166857	0.003715
14.166735	0.001269
14.166612	-0.001178
14.166490	-0.001009
14.166368	-0.000841
14.166245	-0.000182
14.166123	0.000477
14.166001	0.001136
14.165878	0.001795
14.165756	0.001064
14.165634	0.000334
14.165511	-0.000397
14.165389	-0.001127
14.165266	-0.001040
14.165144	-0.000953
14.165022	-0.000866
14.164899	-0.000780
14.164777	0.001057
14.164655	0.002895
14.164532	0.000373
14.164410	-0.002148
14.164288	-0.002436
14.164165	-0.002724
14.164043	0.001347
14.163921	0.005418
14.163798	0.002120
14.163676	-0.001178
14.163554	-0.000117
14.163431	0.000943
14.163309	0.002603
14.163187	0.004263
14.163064	-0.000179
14.162942	-0.004621
14.162820	-0.003553
14.162697	-0.002486
14.162575	-0.001418
14.162452	-0.000351
14.162330	-0.001135
14.162208	-0.001920
14.162085	-0.000090
14.161963	0.001740
14.161841	0.000819
14.161718	-0.000102
14.161596	-0.001023
14.161474	-0.001944
14.161351	0.000785
14.161229	0.003514
14.161107	0.001885
14.160984	0.000256
14.160862	-0.002426
14.160740	-0.005108
14.160617	-0.001687
14.160495	0.001733
14.160373	0.001449
14.160250	0.001165
14.160128	0.000880
14.160006	0.000596
14.159883	0.000169
14.159761	-0.000259
14.159638	-0.000686
14.159516	-0.001113
14.159394	-0.000015
14.159271	0.001083
14.159149	0.002181
14.159027	0.003279
14.158904	0.002328
14.158782	0.001376
14.158660	0.000424
14.158537	-0.000528
14.158415	-0.001152
14.158293	-0.001777
14.158170	-0.002402
14.158048	-0.003027
14.157926	-0.001616
14.157803	-0.000204
14.157681	0.001207
14.157559	0.002619
14.157436	0.002940
14.157314	0.003262
14.157192	-0.000775
14.157069	-0.004811
14.156947	-0.000650
14.156824	0.003513
14.156702	0.003317
14.156580	0.003121
14.156457	-0.001544
14.156335	-0.006207
14.156213	-0.003025
14.156090	0.000157
14.155968	-0.000368
14.155846	-0.000890
14.155723	0.001202
14.155601	0.003295
14.155479	0.001190
14.155356	-0.000912
14.155234	-0.003015
14.155112	-0.005118
14.154989	-0.000824
14.154867	0.003472
14.154745	0.001665
14.154622	-0.000141
14.154500	-0.000097
14.154378	-0.000051
14.154255	-0.000005
14.154133	0.000041
14.154010	-0.002748
14.153888	-0.005535
14.153766	-0.002220
14.153643	0.001095
14.153521	0.002774
14.153399	0.004454
14.153276	0.001776
14.153154	-0.000902
14.153032	-0.000671
14.152909	-0.000439
14.152787	-0.000208
14.152665	0.000024
14.152542	0.001182
14.152420	0.002339
14.152298	0.000882
14.152175	-0.000575
14.152053	-0.002387
14.151931	-0.004198
14.151808	0.000092
14.151686	0.004383
14.151564	0.002135
14.151441	-0.000112
14.151319	-0.002686
14.151196	-0.000030
14.151074	0.001131
14.150952	0.002292
14.150829	-0.000579
14.150707	-0.003449
14.150585	-0.002343
14.150462	-0.001236
14.150340	-0.000129
14.150218	0.000977
14.150095	0.002683
14.149973	0.004389
14.149851	0.003480
14.149728	0.002571
14.149606	0.001172
14.149484	-0.000228
14.149361	-0.001627
14.149239	-0.003027
14.149117	-0.001851
14.148994	-0.000672
14.148872	0.000504
14.148750	0.001682
14.148627	-0.000410
14.148505	-0.002501
14.148382	-0.000235
14.148260	0.002033
14.148138	0.002311
14.148015	0.002590
14.147893	0.000252
14.147771	-0.002084
14.147648	-0.001588
14.147526	-0.001091
14.147404	-0.000596
14.147281	-0.000099
14.147159	0.000203
14.147037	0.000506
14.146914	0.000807
14.146792	0.001110
14.146670	0.000921
14.146547	0.000734
14.146425	0.000545
14.146303	0.000358
14.146180	-0.001820
14.146058	-0.003996
14.145936	-0.006500
