14.167615	0.000386
14.167492	0.000284
14.167370	0.000181
14.167248	0.000078
14.167125	-0.000022
14.167003	-0.001338
14.166880	-0.002654
14.166758	-0.000544
14.166636	0.001569
14.166513	0.000841
14.166391	0.000114
14.166269	-0.000613
14.166146	-0.001338
14.166024	0.000290
14.165902	0.001919
14.165779	0.000121
14.165657	-0.001675
14.165535	-0.000154
14.165412	0.001368
14.165290	-0.000537
14.165168	-0.002440
14.165045	-0.001347
14.164923	-0.000254
14.164801	0.000839
14.164678	0.001934
14.164556	0.001600
14.164434	0.001265
14.164311	0.000931
14.164189	0.000598
14.164066	0.001977
14.163944	0.003355
14.163822	0.001308
14.163699	-0.000738
14.163577	-0.001612
14.163455	-0.002485
14.163332	0.000070
14.163210	0.002624
14.163088	-0.000178
14.162965	-0.002978
14.162843	-0.002351
14.162721	-0.001724
14.162598	-0.001769
14.162476	-0.001811
14.162354	-0.001853
14.162231	-0.001896
14.162109	0.001129
14.161987	0.004156
14.161864	0.003757
14.161742	0.003358
14.161620	0.000935
14.161497	-0.001485
14.161375	-0.000479
14.161252	0.000527
14.161130	0.001317
14.161008	0.002108
14.160885	-0.000526
14.160763	-0.003161
14.160641	-0.002790
14.160518	-0.002418
14.160396	-0.002045
14.160274	-0.001673
14.160151	-0.000589
14.160029	0.000498
14.159907	0.001584
14.159784	0.002671
14.159662	-0.000071
14.159540	-0.002813
14.159417	-0.002128
14.159295	-0.001443
14.159173	0.001098
14.159050	0.003639
14.158928	0.002753
14.158806	0.001870
14.158683	0.001377
14.158561	0.000884
14.158438	0.000391
14.158316	-0.000102
14.158194	0.000690
14.158071	0.001482
14.157949	0.002274
14.157827	0.003068
14.157704	0.000192
14.157582	-0.002683
14.157460	-0.002132
14.157337	-0.001581
14.157215	-0.001887
14.157093	-0.002192
14.156970	-0.002498
14.156848	-0.002801
14.156726	-0.000377
14.156603	0.002048
14.156481	0.001047
14.156359	0.000045
14.156236	-0.000243
14.156114	-0.000531
14.155992	-0.000818
14.155869	-0.001104
14.155747	0.000377
14.155624	0.001861
14.155502	-0.000084
14.155380	-0.002027
14.155257	-0.000689
14.155135	0.000652
14.155013	0.001990
14.154890	0.003331
14.154768	0.000297
14.154646	-0.002735
14.154523	-0.000058
14.154401	0.002622
14.154279	0.000373
14.154156	-0.001873
14.154034	-0.000696
14.153912	0.000484
14.153789	0.001484
14.153667	0.002485
14.153545	0.000058
14.153422	-0.002366
14.153300	-0.002723
14.153178	-0.003078
14.153055	-0.003435
14.152933	-0.003790
14.152810	0.001020
14.152688	0.005832
14.152566	0.002646
14.152443	-0.000537
14.152321	-0.000225
14.152199	0.000090
14.152076	0.000402
14.151954	0.000716
14.151832	0.000643
14.151709	0.000571
14.151587	0.000500
14.151465	0.000429
14.151342	0.000571
14.151220	0.000714
14.151098	0.000857
14.150975	0.001000
14.150853	-0.000787
14.150731	-0.002572
14.150608	-0.000930
14.150486	0.000712
14.150364	-0.000787
14.150241	-0.002286
14.150119	-0.000359
14.149996	0.001569
14.149874	0.000861
14.149752	0.000157
14.149629	-0.000548
14.149507	-0.001253
14.149385	0.001468
14.149262	0.004190
14.149140	0.001201
14.149018	-0.001789
14.148895	-0.001380
14.148773	-0.000970
14.148651	-0.000560
14.148528	-0.000149
14.148406	-0.001309
14.148284	-0.002469
14.148161	-0.000203
14.148039	0.002064
14.147917	0.001912
14.147794	0.001760
14.147672	0.001609
14.147550	0.001457
14.147427	0.000877
14.147305	0.000297
14.147182	-0.000283
14.147060	-0.000863
14.146938	-0.002746
14.146815	-0.004628
14.146693	-0.000800
14.146571	0.003028
14.146448	0.002644
14.146326	0.002260
14.146204	0.001876
14.146081	0.001493
14.145959	0.000801
14.145837	0.000110
14.145714	-0.000582
14.145592	-0.001273
14.145470	-0.001180
14.145347	-0.001086
14.145225	-0.000992
14.145103	-0.000899
14.144980	0.000623
14.144858	0.002144
14.144736	0.000239
14.144613	-0.001666
14.144491	-0.000644
14.144368	0.000377
14.144246	0.001399
14.144124	0.002421
14.144001	-0.000276
14.143879	-0.002973
