"14.114092	-0.002638"
"14.113970	-0.003721"
"14.113847	-0.004178"
"14.113725	-0.004504"
"14.113603	-0.004597"
"14.113480	-0.004512"
"14.113358	-0.005183"
"14.113236	-0.006335"
"14.113113	-0.006226"
"14.112991	-0.004532"
"14.112869	-0.002510"
"14.112746	-0.000805"
"14.112624	0.000364"
"14.112502	0.000478"
"14.112380	-0.000163"
"14.112257	-0.001008"
"14.112135	-0.002271"
"14.112013	-0.003576"
"14.111890	-0.004110"
"14.111768	-0.004390"
"14.111646	-0.004757"
"14.111523	-0.004147"
"14.111401	-0.002609"
"14.111279	-0.001573"
"14.111157	-0.001517"
"14.111034	-0.002396"
"14.110912	-0.003945"
"14.110790	-0.005022"
"14.110667	-0.005265"
"14.110545	-0.005423"
"14.110423	-0.005000"
"14.110300	-0.003781"
"14.110178	-0.003390"
"14.110056	-0.003917"
"14.109933	-0.003760"
"14.109811	-0.003406"
"14.109689	-0.003714"
"14.109567	-0.003438"
"14.109444	-0.002489"
"14.109322	-0.002559"
"14.109200	-0.003353"
"14.109077	-0.003378"
"14.108955	-0.002921"
"14.108833	-0.002810"
"14.108710	-0.002786"
"14.108588	-0.002457"
"14.108466	-0.001723"
"14.108343	-0.001016"
"14.108221	-0.001328"
"14.108099	-0.002459"
"14.107977	-0.002695"
"14.107854	-0.001822"
"14.107732	-0.001517"
"14.107610	-0.001982"
"14.107487	-0.002147"
"14.107365	-0.002595"
"14.107243	-0.004093"
"14.107120	-0.005029"
"14.106998	-0.004196"
"14.106876	-0.003257"
"14.106754	-0.003647"
"14.106631	-0.004417"
"14.106509	-0.004611"
"14.106387	-0.004223"
"14.106264	-0.002812"
"14.106142	-0.000156"
"14.106020	0.002150"
"14.105897	0.002086"
"14.105775	-0.000087"
"14.105653	-0.002096"
"14.105530	-0.002376"
"14.105408	-0.001243"
"14.105286	0.000056"
"14.105164	0.000517"
"14.105041	0.000331"
"14.104919	0.000521"
"14.104797	0.001207"
"14.104674	0.001611"
"14.104552	0.001704"
"14.104430	0.001931"
"14.104307	0.002161"
"14.104185	0.002268"
"14.104063	0.002259"
"14.103940	0.001857"
"14.103818	0.000999"
"14.103696	-0.000254"
"14.103574	-0.001590"
"14.103451	-0.001745"
"14.103329	-0.000711"
"14.103207	-0.000930"
"14.103084	-0.002892"
"14.102962	-0.003890"
"14.102840	-0.003067"
"14.102717	-0.002107"
"14.102595	-0.001722"
"14.102473	-0.002150"
"14.102350	-0.003698"
"14.102228	-0.005122"
"14.102106	-0.004957"
"14.101984	-0.003420"
"14.101861	-0.001278"
"14.101739	0.000490"
"14.101617	0.000891"
"14.101494	0.000265"
"14.101372	-0.000603"
"14.101250	-0.001623"
"14.101127	-0.002366"
"14.101005	-0.002617"
"14.100883	-0.003149"
"14.100761	-0.003969"
"14.100638	-0.004174"
"14.100516	-0.003632"
"14.100394	-0.002556"
"14.100271	-0.001267"
"14.100149	-0.000593"
"14.100027	-0.000664"
"14.099904	-0.000904"
"14.099782	-0.001233"
"14.099660	-0.001531"
"14.099537	-0.001792"
"14.099415	-0.002757"
"14.099293	-0.003874"
"14.099171	-0.003494"
"14.099048	-0.002211"
"14.098926	-0.001892"
"14.098804	-0.002615"
"14.098681	-0.003214"
"14.098559	-0.002666"
"14.098437	-0.000957"
"14.098314	-0.000024"
"14.098192	-0.000729"
"14.098070	-0.001002"
"14.097947	-0.000095"
"14.097825	0.000246"
"14.097703	0.000070"
"14.097581	0.000419"
"14.097458	0.000188"
