14.154153	0.000505
14.154031	0.001224
14.153908	0.000753
14.153786	-0.000801
14.153664	-0.001025
14.153542	0.001160
14.153419	0.002688
14.153297	0.001657
14.153175	0.000479
14.153052	0.000802
14.152930	0.001219
14.152808	0.000253
14.152685	-0.001108
14.152563	-0.001122
14.152441	-0.000131
14.152319	0.000017
14.152196	-0.001073
14.152074	-0.001865
14.151952	-0.000838
14.151829	0.001068
14.151707	0.001737
14.151585	0.001023
14.151462	0.000757
14.151340	0.000707
14.151218	-0.000765
14.151095	-0.002782
14.150973	-0.003336
14.150851	-0.003041
14.150729	-0.002600
14.150606	-0.001597
14.150484	-0.000131
14.150362	0.001052
14.150239	0.001289
14.150117	0.000587
14.149995	0.000384
14.149872	0.001344
14.149750	0.001844
14.149628	0.000784
14.149506	-0.000358
14.149383	-0.000757
14.149261	-0.000737
14.149139	-0.000625
14.149016	-0.000420
14.148894	-0.000053
14.148772	0.000673
14.148649	0.000811
14.148527	-0.000220
14.148405	-0.001229
14.148282	-0.001136
14.148160	-0.000408
14.148038	0.000415
14.147916	0.000239
14.147793	-0.001233
14.147671	-0.002284
14.147549	-0.001828
14.147426	-0.000981
14.147304	-0.000131
14.147182	0.000991
14.147059	0.001373
14.146937	0.000859
14.146815	0.000671
14.146693	0.000487
14.146570	-0.000310
14.146448	-0.000059
14.146326	0.001190
14.146203	0.001147
14.146081	0.000776
14.145959	0.002637
14.145836	0.004349
14.145714	0.003107
14.145592	0.001188
14.145469	0.000385
14.145347	-0.000718
14.145225	-0.001981
14.145103	-0.002160
14.144980	-0.002071
14.144858	-0.001776
14.144736	-0.000333
14.144613	0.001024
14.144491	0.001252
14.144369	0.001482
14.144246	0.001583
14.144124	0.000518
14.144002	-0.000681
14.143880	-0.001538
14.143757	-0.002467
14.143635	-0.002799
14.143513	-0.001848
14.143390	-0.000750
14.143268	-0.000589
14.143146	-0.000503
14.143023	0.000398
14.142901	0.001313
14.142779	0.000976
14.142656	-0.000025
14.142534	-0.000208
14.142412	-0.000266
14.142290	-0.000807
14.142167	-0.000754
14.142045	-0.000723
14.141923	-0.001636
14.141800	-0.001762
14.141678	-0.000121
14.141556	0.001252
14.141433	0.001107
14.141311	0.000552
14.141189	0.000936
14.141067	0.002434
14.140944	0.003575
14.140822	0.002852
14.140700	0.001187
14.140577	0.000158
14.140455	-0.000289
14.140333	-0.000251
14.140210	0.000268
14.140088	0.000380
14.139966	0.000157
14.139843	0.000374
14.139721	0.000505
14.139599	-0.000132
14.139477	-0.000972
14.139354	-0.001137
14.139232	-0.000302
14.139110	0.000586
14.138987	0.000198
14.138865	-0.001012
14.138743	-0.001947
14.138620	-0.002310
14.138498	-0.002288
14.138376	-0.001932
14.138254	-0.001409
14.138131	-0.000827
14.138009	-0.000423
14.137887	-0.000188
14.137764	0.000801
14.137642	0.001935
14.137520	0.001094
14.137397	-0.000110
14.137275	0.000870
14.137153	0.001838
14.137030	0.000836
14.136908	0.000023
14.136786	0.000570
14.136664	0.001094
14.136541	0.001077
14.136419	0.000327
14.136297	-0.001003
14.136174	-0.001563
14.136052	-0.001169
14.135930	-0.001309
14.135807	-0.002167
14.135685	-0.002736
14.135563	-0.002879
14.135441	-0.002265
14.135318	-0.000516
14.135196	0.001597
14.135074	0.003088
14.134951	0.003486
14.134829	0.002943
14.134707	0.002516
14.134584	0.002357
14.134462	0.001608
14.134340	0.000120
14.134217	-0.001255
14.134095	-0.001770
14.133973	-0.001510
14.133851	-0.001355
14.133728	-0.001646
14.133606	-0.001501
14.133484	-0.000437
14.133361	0.000970
14.133239	0.002066
14.133117	0.002546
14.132994	0.002135
14.132872	0.000860
14.132750	-0.000864
14.132628	-0.001792
14.132505	-0.000684
14.132383	0.001247
14.132261	0.001807
14.132138	0.000976
14.132016	-0.000225
14.131894	-0.001353
14.131771	-0.001768
14.131649	-0.001102
14.131527	-0.000144
14.131404	0.000732
14.131282	0.001576
14.131160	0.002477
14.131038	0.003107
14.130915	0.002769
14.130793	0.001112
14.130671	-0.000770
14.130548	-0.002034
14.130426	-0.003169
14.130304	-0.004378
14.130181	-0.004523
14.130059	-0.002898
14.129937	-0.000718
14.129815	-0.000003
14.129692	-0.000465
14.129570	-0.000294
14.129448	0.000495
14.129325	0.000537
14.129203	-0.000103
14.129081	-0.000729
14.128958	-0.001067
14.128836	-0.000220
14.128714	0.001482
14.128592	0.002082
14.128469	0.001114
14.128347	-0.000134
14.128225	-0.000545
14.128102	0.000015
14.127980	0.000533
14.127858	0.000362
14.127735	0.000355
14.127613	0.000613
14.127491	0.000215
14.127368	-0.000058
14.127246	0.000455
14.127124	0.000654
14.127002	0.000589
14.126879	0.000730
14.126757	0.000286
14.126635	-0.000322
14.126512	-0.000429
14.126390	-0.001233
14.126268	-0.002187
14.126145	-0.001755
14.126023	-0.001542
14.125901	-0.002032
14.125779	-0.000450
14.125656	0.002640
14.125534	0.003862
14.125412	0.003265
14.125289	0.001973
14.125167	-0.000054
14.125045	-0.001478
14.124922	-0.001660
14.124800	-0.002036
14.124678	-0.002468
14.124555	-0.001772
14.124433	-0.000668
14.124311	-0.000042
14.124189	0.000408
14.124066	0.000391
14.123944	-0.000228
14.123822	-0.000715
14.123699	-0.000862
14.123577	-0.000954
14.123455	-0.000264
14.123332	0.001820
14.123210	0.003651
14.123088	0.003056
14.122966	0.000954
14.122843	-0.000228
14.122721	-0.000062
14.122599	0.000331
14.122476	0.000431
14.122354	-0.000127
14.122232	-0.001191
14.122109	-0.002170
14.121987	-0.002970
14.121865	-0.003249
14.121742	-0.001878
14.121620	0.000733
14.121498	0.002888
14.121376	0.003973
14.121253	0.004059
14.121131	0.003570
14.121009	0.003366
14.120886	0.002430
14.120764	-0.000009
14.120642	-0.001660
14.120519	-0.000953
14.120397	0.000004
14.120275	0.000195
14.120153	0.000164
14.120030	-0.000539
14.119908	-0.001613
14.119786	-0.001314
14.119663	-0.000152
14.119541	0.000062
14.119419	-0.000393
14.119296	-0.000507
14.119174	-0.000571
14.119052	-0.001203
14.118929	-0.001948
14.118807	-0.002139
14.118685	-0.002318
14.118563	-0.002762
14.118440	-0.002844
14.118318	-0.002263
14.118196	-0.001318
14.118073	0.000534
14.117951	0.002479
14.117829	0.002433
14.117706	0.001030
14.117584	0.000660
14.117462	0.001639
14.117340	0.002639
14.117217	0.002386
14.117095	0.000630
14.116973	-0.000757
14.116850	-0.000534
14.116728	0.000274
14.116606	0.001027
14.116483	0.001535
14.116361	0.001224
14.116239	0.000931
14.116116	0.001614
14.115994	0.001536
14.115872	0.000369
14.115750	0.000039
14.115627	-0.000328
14.115505	-0.001917
14.115383	-0.002006
14.115260	0.000242
14.115138	0.001815
14.115016	0.001881
14.114893	0.001064
14.114771	-0.000674
14.114649	-0.002051
14.114527	-0.001360
14.114404	0.000113
14.114282	0.000676
14.114160	0.000476
14.114037	-0.000070
14.113915	-0.000746
14.113793	-0.000979
14.113670	-0.000583
14.113548	-0.000190
14.113426	-0.000292
14.113303	-0.000600
14.113181	-0.000414
14.113059	-0.000310
14.112937	-0.000641
14.112814	0.000341
14.112692	0.001992
14.112570	0.001366
14.112447	-0.000900
14.112325	-0.001687
14.112203	-0.001561
14.112080	-0.001341
14.111958	-0.000052
14.111836	0.001234
14.111714	0.000484
14.111591	-0.000646
14.111469	-0.000214
14.111347	0.000457
14.111224	0.000845
14.111102	0.001762
14.110980	0.002231
14.110857	0.001461
14.110735	0.000866
14.110613	0.000782
14.110490	0.000038
14.110368	-0.000913
14.110246	-0.001248
14.110124	-0.001901
14.110001	-0.002823
14.109879	-0.002792
14.109757	-0.001848
14.109634	-0.000613
14.109512	0.000929
14.109390	0.001920
14.109267	0.001877
14.109145	0.001597
14.109023	0.000845
14.108901	-0.000826
14.108778	-0.001744
14.108656	-0.001040
14.108534	-0.000432
14.108411	-0.000921
14.108289	-0.001746
14.108167	-0.002463
14.108044	-0.003186
14.107922	-0.003086
14.107800	-0.001509
14.107677	0.000222
14.107555	0.000146
14.107433	-0.000600
14.107311	0.000537
14.107188	0.001960
14.107066	0.000971
14.106944	-0.000514
14.106821	-0.000220
14.106699	0.000075
14.106577	-0.000333
14.106454	-0.000090
14.106332	0.000308
14.106210	0.000740
14.106088	0.002070
14.105965	0.002900
14.105843	0.002394
14.105721	0.002200
14.105598	0.002043
14.105476	0.000670
14.105354	-0.000465
