14.151553	0.001014
14.151431	-0.000041
14.151308	-0.001408
14.151186	-0.000996
14.151064	0.000427
14.150942	0.001548
14.150819	0.002479
14.150697	0.002921
14.150575	0.002137
14.150452	0.000936
14.150330	0.000736
14.150208	0.001252
14.150085	0.001059
14.149963	-0.000485
14.149841	-0.001732
14.149719	-0.000830
14.149596	0.000801
14.149474	0.001449
14.149352	0.001420
14.149229	0.001024
14.149107	0.000236
14.148985	-0.000014
14.148862	-0.000189
14.148740	-0.002055
14.148618	-0.004581
14.148495	-0.005461
14.148373	-0.004798
14.148251	-0.004308
14.148129	-0.004566
14.148006	-0.004518
14.147884	-0.002839
14.147762	-0.000422
14.147639	0.000957
14.147517	0.002247
14.147395	0.004120
14.147272	0.004664
14.147150	0.003444
14.147028	0.003026
14.146906	0.003586
14.146783	0.003488
14.146661	0.002416
14.146539	0.000754
14.146416	-0.000907
14.146294	-0.001943
14.146172	-0.002612
14.146049	-0.003086
14.145927	-0.002530
14.145805	-0.000919
14.145682	0.000589
14.145560	0.001511
14.145438	0.001728
14.145316	0.001181
14.145193	0.000730
14.145071	0.000665
14.144949	0.000250
14.144826	-0.000490
14.144704	-0.000588
14.144582	-0.000335
14.144459	-0.000223
14.144337	-0.000035
14.144215	-0.000184
14.144093	-0.001432
14.143970	-0.003009
14.143848	-0.003232
14.143726	-0.001511
14.143603	0.000874
14.143481	0.002428
14.143359	0.002693
14.143236	0.001706
14.143114	0.000489
14.142992	0.000417
14.142870	0.001301
14.142747	0.001651
14.142625	0.000360
14.142503	-0.001273
14.142380	-0.001363
14.142258	-0.000234
14.142136	0.000458
14.142013	0.000213
14.141891	-0.000151
14.141769	0.000128
14.141646	0.000396
14.141524	0.000034
14.141402	-0.000582
14.141280	-0.001048
14.141157	-0.001650
14.141035	-0.002206
14.140913	-0.001846
14.140790	-0.001158
14.140668	-0.001153
14.140546	-0.000815
14.140423	0.000294
14.140301	0.000435
14.140179	-0.000313
14.140057	-0.000025
14.139934	0.001323
14.139812	0.002668
14.139690	0.003576
14.139567	0.003380
14.139445	0.002313
14.139323	0.001256
14.139200	0.000310
14.139078	-0.000804
14.138956	-0.001171
14.138833	-0.000735
14.138711	-0.000524
14.138589	-0.000765
14.138467	-0.000959
14.138344	-0.000521
14.138222	0.000802
14.138100	0.001925
14.137977	0.002100
14.137855	0.002331
14.137733	0.002514
14.137610	0.001174
14.137488	-0.001339
14.137366	-0.003331
14.137244	-0.003776
14.137121	-0.002605
14.136999	-0.000718
14.136877	0.000461
14.136754	0.000826
14.136632	0.000537
14.136510	-0.000915
14.136387	-0.002290
14.136265	-0.001421
14.136143	0.000332
14.136020	0.000405
14.135898	-0.000119
14.135776	0.000532
14.135654	0.000695
14.135531	-0.000982
14.135409	-0.002548
14.135287	-0.002545
14.135164	-0.002456
14.135042	-0.002778
14.134920	-0.002004
14.134797	-0.000055
14.134675	0.001515
14.134553	0.001844
14.134431	0.001122
14.134308	0.000620
14.134186	0.001384
14.134064	0.002011
14.133941	0.001132
