14.153253	0.002506
14.153131	0.002979
14.153008	0.002899
14.152886	0.001947
14.152764	0.000407
14.152642	-0.000424
14.152519	-0.000387
14.152397	-0.000317
14.152275	-0.000390
14.152152	-0.000565
14.152030	-0.000832
14.151908	-0.000661
14.151785	-0.000374
14.151663	-0.000920
14.151541	-0.001961
14.151419	-0.002591
14.151296	-0.002183
14.151174	-0.000252
14.151052	0.002157
14.150929	0.002776
14.150807	0.001244
14.150685	-0.000817
14.150562	-0.002449
14.150440	-0.002789
14.150318	-0.001566
14.150195	-0.000190
14.150073	0.000905
14.149951	0.002256
14.149829	0.002219
14.149706	-0.000255
14.149584	-0.002500
14.149462	-0.002330
14.149339	-0.001094
14.149217	-0.000347
14.149095	0.000036
14.148972	0.000350
14.148850	0.000281
14.148728	-0.000195
14.148606	-0.000186
14.148483	0.000970
14.148361	0.001776
14.148239	0.000933
14.148116	-0.000079
14.147994	0.000040
14.147872	-0.000122
14.147749	-0.001314
14.147627	-0.002377
14.147505	-0.002505
14.147382	-0.001828
14.147260	-0.000782
14.147138	0.000001
14.147016	0.000448
14.146893	0.001180
14.146771	0.001961
14.146649	0.001719
14.146526	0.000935
14.146404	0.001473
14.146282	0.003184
14.146159	0.003258
14.146037	0.001026
14.145915	-0.000899
14.145793	-0.000968
14.145670	-0.000614
14.145548	-0.001007
14.145426	-0.001860
14.145303	-0.002370
14.145181	-0.001444
14.145059	0.000552
14.144936	0.001456
14.144814	0.001006
14.144692	0.000894
14.144569	0.000950
14.144447	0.000328
14.144325	0.000327
14.144203	0.001231
14.144080	0.001244
14.143958	0.000303
14.143836	0.000302
14.143713	0.000671
14.143591	0.000170
14.143469	-0.000071
14.143346	0.000553
14.143224	0.000613
14.143102	-0.000256
14.142980	-0.000807
14.142857	-0.001042
14.142735	-0.001347
14.142613	-0.000804
14.142490	0.000704
14.142368	0.001646
14.142246	0.001028
14.142123	-0.000564
14.142001	-0.001611
14.141879	-0.001261
14.141756	-0.000845
14.141634	-0.001754
14.141512	-0.002443
14.141390	-0.001541
14.141267	-0.000268
14.141145	0.000150
14.141023	0.000059
14.140900	-0.000329
14.140778	-0.000896
14.140656	-0.001359
14.140533	-0.001864
14.140411	-0.001849
14.140289	-0.000385
14.140167	0.001404
14.140044	0.001702
14.139922	0.000700
14.139800	-0.000211
14.139677	-0.000758
14.139555	-0.001230
14.139433	-0.001102
14.139310	0.000571
14.139188	0.002640
14.139066	0.003086
14.138943	0.002347
14.138821	0.001746
14.138699	0.000807
14.138577	0.000035
14.138454	0.000745
14.138332	0.001494
14.138210	0.000918
14.138087	0.000690
14.137965	0.000924
14.137843	-0.000056
14.137720	-0.000966
14.137598	-0.000271
14.137476	0.000765
14.137354	0.001545
14.137231	0.002351
14.137109	0.001915
14.136987	-0.000136
14.136864	-0.002263
14.136742	-0.003626
14.136620	-0.004220
14.136497	-0.003909
14.136375	-0.002881
14.136253	-0.001588
14.136130	-0.000566
14.136008	-0.000333
14.135886	-0.000167
14.135764	0.000546
14.135641	0.000942
14.135519	0.000563
14.135397	0.000016
14.135274	-0.000378
14.135152	0.000079
14.135030	0.001646
14.134907	0.002409
14.134785	0.001297
14.134663	-0.000405
14.134541	-0.002139
14.134418	-0.003201
14.134296	-0.001921
14.134174	0.000698
14.134051	0.001840
14.133929	0.001865
14.133807	0.002277
14.133684	0.002029
14.133562	0.000567
14.133440	-0.000361
14.133318	-0.000209
14.133195	-0.000467
14.133073	-0.001475
14.132951	-0.002062
14.132828	-0.002130
14.132706	-0.002248
14.132584	-0.001371
14.132461	0.000917
14.132339	0.001953
14.132217	0.000657
14.132094	-0.000188
14.131972	0.000571
14.131850	0.001183
14.131728	0.001319
14.131605	0.001228
14.131483	0.000170
14.131361	-0.001005
14.131238	-0.000790
14.131116	0.000014
14.130994	0.000208
14.130871	-0.000070
14.130749	-0.000291
14.130627	0.000171
14.130505	0.001153
14.130382	0.000997
14.130260	-0.000466
14.130138	-0.001421
14.130015	-0.001284
14.129893	-0.000765
14.129771	-0.000145
14.129648	0.000238
14.129526	0.000515
14.129404	0.001232
14.129281	0.001617
14.129159	0.000612
14.129037	-0.000621
14.128915	-0.000853
14.128792	-0.000712
14.128670	-0.000695
14.128548	-0.000150
14.128425	0.001019
14.128303	0.001875
14.128181	0.001451
14.128058	0.000076
14.127936	-0.000717
14.127814	-0.000693
14.127692	-0.000990
14.127569	-0.001571
14.127447	-0.001243
14.127325	-0.000189
14.127202	0.000846
14.127080	0.001569
14.126958	0.001038
14.126835	-0.000849
14.126713	-0.001967
14.126591	-0.001040
14.126468	0.000199
14.126346	0.000411
14.126224	0.000372
14.126102	0.000417
14.125979	0.000035
14.125857	-0.000377
14.125735	-0.000167
14.125612	0.000475
14.125490	0.001065
14.125368	0.001358
14.125245	0.001598
14.125123	0.002054
14.125001	0.001826
14.124879	0.000553
14.124756	0.000013
14.124634	0.001001
14.124512	0.001092
14.124389	-0.000319
14.124267	-0.000755
14.124145	0.000311
14.124022	0.000782
14.123900	-0.000192
14.123778	-0.001787
14.123655	-0.002956
14.123533	-0.002835
14.123411	-0.001870
14.123289	-0.001296
14.123166	-0.001179
14.123044	-0.000812
14.122922	-0.000255
14.122799	0.000145
14.122677	0.000417
14.122555	0.000626
14.122432	0.000480
14.122310	0.000422
14.122188	0.001436
14.122066	0.002944
14.121943	0.003211
14.121821	0.002441
14.121699	0.002079
14.121576	0.001587
14.121454	0.000098
14.121332	-0.001142
14.121209	-0.001445
14.121087	-0.001692
14.120965	-0.001351
14.120842	0.000031
14.120720	0.000523
14.120598	-0.000919
14.120476	-0.002214
14.120353	-0.001741
14.120231	-0.000572
14.120109	-0.000276
14.119986	-0.000667
14.119864	-0.000749
14.119742	-0.000309
14.119619	0.000068
14.119497	0.000097
14.119375	-0.000074
14.119253	-0.000231
14.119130	0.000095
14.119008	0.001097
