14.114351	-0.000819
14.114230	-0.000363
14.114108	0.000093
14.113986	0.000549
14.113865	0.001004
14.113743	0.000679
14.113621	0.000353
14.113500	0.000028
14.113378	-0.000298
14.113256	-0.000807
14.113135	-0.001316
14.113013	-0.000688
14.112891	-0.000061
14.112770	-0.000546
14.112648	-0.001032
14.112526	-0.000381
14.112405	0.000270
14.112283	0.001225
14.112161	0.002179
14.112040	0.001240
14.111918	0.000300
14.111796	-0.000213
14.111675	-0.000727
14.111553	-0.000104
14.111431	0.000519
14.111310	0.000757
14.111188	0.000995
14.111066	0.000097
14.110945	-0.000801
14.110823	-0.000397
14.110701	0.000007
14.110579	0.000411
14.110458	0.000815
14.110336	-0.000102
14.110214	-0.001018
14.110093	-0.000042
14.109971	0.000936
14.109849	0.000492
14.109728	0.000050
14.109606	-0.000394
14.109484	-0.000836
14.109363	-0.000333
14.109241	0.000171
14.109119	-0.000462
14.108998	-0.001094
14.108876	-0.000094
14.108754	0.000908
14.108633	0.000014
14.108511	-0.000878
14.108389	-0.000207
14.108268	0.000464
14.108146	-0.000002
14.108024	-0.000466
14.107903	-0.000412
14.107781	-0.000355
14.107659	-0.000301
14.107538	-0.000244
14.107416	-0.000142
14.107294	-0.000039
14.107173	0.000063
14.107051	0.000167
14.106929	0.000340
14.106808	0.000515
14.106686	0.000688
14.106564	0.000862
14.106442	0.000279
14.106321	-0.000302
14.106199	0.000251
14.106077	0.000806
14.105956	-0.000463
14.105834	-0.001731
14.105712	-0.001107
14.105591	-0.000481
14.105469	0.000421
14.105347	0.001325
14.105226	0.000334
14.105104	-0.000656
14.104982	0.000176
14.104861	0.001009
14.104739	0.000704
14.104617	0.000401
14.104496	0.000269
14.104374	0.000139
14.104252	0.000007
14.104131	-0.000123
14.104009	-0.000042
14.103887	0.000041
14.103766	0.000122
14.103644	0.000205
14.103522	0.000145
14.103401	0.000085
14.103279	0.000025
14.103157	-0.000034
14.103036	-0.000095
14.102914	-0.000154
14.102792	-0.000215
14.102671	-0.000274
14.102549	-0.000289
14.102427	-0.000304
14.102306	-0.000318
14.102184	-0.000333
14.102062	-0.000064
14.101940	0.000205
14.101819	0.000475
14.101697	0.000744
14.101575	0.000392
14.101454	0.000040
14.101332	-0.000313
14.101210	-0.000665
14.101089	-0.000354
14.100967	-0.000043
14.100845	0.000267
14.100724	0.000578
14.100602	0.000303
14.100480	0.000028
14.100359	-0.000247
14.100237	-0.000523
14.100115	-0.000395
14.099994	-0.000268
14.099872	-0.000425
14.099750	-0.000582
14.099629	0.002570
14.099507	0.001176
14.099385	-0.001354
14.099264	0.000661
14.099142	-0.000165
14.099020	-0.000990
14.098899	-0.000395
14.098777	0.000199
14.098655	0.000155
14.098534	0.000112
14.098412	0.000069
14.098290	0.000026
14.098169	-0.000302
14.098047	-0.000629
14.097925	-0.000956
14.097803	-0.001283
14.097682	-0.000274
14.097560	0.000737
14.097438	0.000611
14.097317	0.000485
14.097195	0.000334
14.097073	0.000185
14.096952	0.000035
14.096830	-0.000114
14.096708	0.000137
14.096587	0.000390
14.096465	0.000643
14.096343	0.000896
14.096222	0.000154
14.096100	-0.000588
14.095978	0.000565
14.095857	0.001718
14.095735	0.000584
14.095613	-0.000548
14.095492	-0.000543
14.095370	-0.000539
14.095248	-0.000465
14.095127	-0.000389
14.095005	-0.000314
14.094883	-0.000239
14.094762	0.000346
14.094640	0.000932
14.094518	0.000380
14.094397	-0.000170
14.094275	-0.000651
14.094153	-0.001131
14.094032	-0.000475
14.093910	0.000182
14.093788	-0.000205
14.093666	-0.000589
14.093545	0.000161
14.093423	0.000913
14.093301	0.000621
14.093180	0.000331
14.093058	0.000040
14.092936	-0.000250
14.092815	-0.000178
14.092693	-0.000104
14.092571	-0.000031
14.092450	0.000043
14.092328	-0.000406
14.092206	-0.000853
14.092085	-0.000165
14.091963	0.000525
14.091841	-0.000166
14.091720	-0.000856
14.091598	0.000347
14.091476	0.001552
14.091355	0.000648
14.091233	-0.000255
14.091111	-0.000023
14.090990	0.000211
14.090868	0.000179
14.090746	0.000146
14.090625	0.000114
14.090503	0.000083
14.090381	-0.001015
14.090260	-0.002113
14.090138	-0.000560
14.090016	0.000995
14.089895	0.000513
14.089773	0.000031
14.089651	0.000685
14.089530	0.001340
14.089408	0.000787
14.089286	0.000233
14.089164	-0.000320
14.089043	-0.000872
14.088921	-0.000061
14.088799	0.000750
14.088678	0.000424
14.088556	0.000100
14.088434	-0.000509
14.088313	-0.001119
14.088191	-0.000592
14.088069	-0.000064
14.087948	0.000031
14.087826	0.000125
14.087704	0.000220
14.087583	0.000316
14.087461	0.000198
14.087339	0.000080
14.087218	-0.000039
14.087096	-0.000156
14.086974	-0.000101
14.086853	-0.000045
14.086731	0.000010
14.086609	0.000066
14.086488	0.000121
14.086366	0.000177
14.086244	0.000232
14.086123	0.000288
14.086001	0.000207
14.085879	0.000127
14.085758	0.000046
14.085636	-0.000034
14.085514	-0.000116
14.085393	-0.000196
14.085271	-0.000277
14.085149	-0.000357
14.085027	-0.000281
14.084906	-0.000205
14.084784	-0.000129
14.084662	-0.000052
14.084541	0.000023
14.084419	0.000100
14.084297	0.000176
14.084176	0.000253
14.084054	0.000080
14.083932	-0.000092
14.083811	-0.000265
14.083689	-0.000437
14.083567	-0.000065
14.083446	0.000307
14.083324	0.000679
14.083202	0.001052
14.083081	0.000192
14.082959	-0.000668
14.082837	-0.000391
14.082716	-0.000114
14.082594	-0.000193
14.082472	-0.000271
14.082351	-0.000350
14.082229	-0.000428
14.082107	-0.000163
14.081986	0.000102
14.081864	0.000367
14.081742	0.000631
14.081621	0.000352
14.081499	0.000072
