14.152653	-0.001148
14.152531	-0.000369
14.152408	0.000814
14.152286	0.001841
14.152164	0.001405
14.152042	-0.000521
14.151919	-0.002803
14.151797	-0.004358
14.151675	-0.004022
14.151552	-0.002230
14.151430	-0.001053
14.151308	-0.000248
14.151185	0.001567
14.151063	0.002808
14.150941	0.002006
14.150819	0.001021
14.150696	0.000948
14.150574	0.000438
14.150452	-0.000126
14.150329	0.000505
14.150207	0.001228
14.150085	0.000996
14.149962	0.000542
14.149840	0.000195
14.149718	0.000077
14.149595	0.000513
14.149473	0.000822
14.149351	0.000899
14.149229	0.001777
14.149106	0.002272
14.148984	0.000760
14.148862	-0.000865
14.148739	-0.000864
14.148617	-0.000638
14.148495	-0.000904
14.148372	-0.000493
14.148250	0.000285
14.148128	0.000286
14.148006	-0.000129
14.147883	-0.000143
14.147761	0.000381
14.147639	0.000790
14.147516	0.000277
14.147394	-0.000273
14.147272	0.000640
14.147149	0.001656
14.147027	0.000719
14.146905	-0.001491
14.146782	-0.002945
14.146660	-0.002761
14.146538	-0.000813
14.146416	0.001724
14.146293	0.002864
14.146171	0.002281
14.146049	0.001581
14.145926	0.001500
14.145804	0.001048
14.145682	-0.000518
14.145559	-0.002146
14.145437	-0.002775
14.145315	-0.002985
14.145193	-0.003323
14.145070	-0.002547
14.144948	-0.000729
14.144826	0.000082
14.144703	-0.000461
14.144581	-0.000903
14.144459	-0.000604
14.144336	0.000148
14.144214	0.000670
14.144092	-0.000277
14.143969	-0.001658
14.143847	-0.000845
14.143725	0.001555
14.143603	0.002480
14.143480	0.001085
14.143358	-0.001160
14.143236	-0.002831
14.143113	-0.002646
14.142991	-0.000742
14.142869	0.000996
14.142746	0.001272
14.142624	0.001246
14.142502	0.002450
14.142380	0.003794
14.142257	0.002701
14.142135	0.000020
14.142013	-0.000622
14.141890	0.000996
14.141768	0.001923
14.141646	0.001327
14.141523	0.000113
14.141401	-0.000988
14.141279	-0.000865
14.141156	0.000405
14.141034	0.000673
14.140912	-0.000299
14.140790	-0.000554
14.140667	0.000068
14.140545	0.000478
14.140423	0.000448
14.140300	-0.000939
14.140178	-0.004011
14.140056	-0.006232
14.139933	-0.005466
14.139811	-0.002989
14.139689	-0.000891
14.139567	0.000016
14.139444	-0.000334
14.139322	-0.001204
14.139200	-0.000908
14.139077	0.000851
14.138955	0.002540
14.138833	0.003175
14.138710	0.003108
14.138588	0.002687
14.138466	0.002407
14.138344	0.002676
14.138221	0.002697
14.138099	0.001541
14.137977	0.000259
14.137854	-0.000496
14.137732	-0.001660
14.137610	-0.002775
14.137487	-0.001753
14.137365	0.000710
14.137243	0.001735
14.137120	0.000531
14.136998	-0.000837
14.136876	-0.000225
14.136754	0.001665
14.136631	0.001798
14.136509	0.000093
14.136387	-0.000051
14.136264	0.001676
14.136142	0.002441
14.136020	0.002260
14.135897	0.001864
14.135775	-0.000190
14.135653	-0.002535
14.135531	-0.002562
