14.114351	-0.000979
14.114230	-0.000390
14.114108	0.000199
14.113986	0.000789
14.113865	0.001379
14.113743	0.000596
14.113621	-0.000188
14.113500	-0.000002
14.113378	0.000184
14.113256	-0.000296
14.113135	-0.000777
14.113013	-0.000289
14.112891	0.000201
14.112770	-0.000361
14.112648	-0.000922
14.112526	0.000131
14.112405	0.001186
14.112283	0.000024
14.112161	-0.001138
14.112040	-0.000685
14.111918	-0.000231
14.111796	0.000263
14.111675	0.000756
14.111553	0.000280
14.111431	-0.000194
14.111310	-0.000448
14.111188	-0.000701
14.111066	0.000014
14.110945	0.000731
14.110823	0.000598
14.110701	0.000466
14.110579	0.000333
14.110458	0.000202
14.110336	0.000226
14.110214	0.000250
14.110093	0.000274
14.109971	0.000299
14.109849	0.000182
14.109728	0.000064
14.109606	-0.000053
14.109484	-0.000169
14.109363	-0.000736
14.109241	-0.001302
14.109119	-0.001546
14.108998	0.000150
14.108876	0.001663
14.108754	-0.000054
14.108633	0.000167
14.108511	0.000389
14.108389	0.000158
14.108268	-0.000073
14.108146	-0.000304
14.108024	-0.000534
14.107903	-0.000098
14.107781	0.000337
14.107659	0.001095
14.107538	-0.000083
14.107416	-0.001737
14.107294	-0.000161
14.107173	0.000446
14.107051	-0.000884
14.106929	0.000308
14.106808	-0.000438
14.106686	-0.002233
14.106564	-0.000797
14.106442	0.001055
14.106321	-0.000322
14.106199	0.000321
14.106077	0.000963
14.105956	0.000837
14.105834	0.000712
14.105712	0.000385
14.105591	0.000058
14.105469	0.001749
14.105347	0.000211
14.105226	-0.001327
14.105104	0.000365
14.104982	0.000097
14.104861	-0.000169
14.104739	-0.000233
14.104617	-0.000298
14.104496	-0.000542
14.104374	-0.000786
14.104252	0.000061
14.104131	0.000907
14.104009	-0.000185
14.103887	0.000661
14.103766	0.002194
14.103644	-0.000795
14.103522	-0.001898
14.103401	0.000231
14.103279	0.000260
14.103157	0.000289
14.103036	-0.000309
14.102914	-0.000906
14.102792	-0.000009
14.102671	0.000888
14.102549	0.000814
14.102427	-0.001197
14.102306	-0.001797
14.102184	0.000835
14.102062	0.001145
14.101940	-0.000483
14.101819	0.000149
14.101697	0.000782
14.101575	0.000380
14.101454	-0.000021
14.101332	-0.000545
14.101210	-0.001067
14.101089	0.000387
14.100967	-0.000095
14.100845	-0.001426
14.100724	0.000475
14.100602	0.001735
14.100480	0.001059
14.100359	0.000058
14.100237	-0.000941
14.100115	-0.001074
14.099994	-0.001205
14.099872	-0.000368
14.099750	0.000470
14.099629	0.000024
14.099507	-0.000420
14.099385	0.001396
14.099264	0.001275
14.099142	-0.000847
14.099020	0.000264
14.098899	0.000404
14.098777	-0.001393
14.098655	0.000947
14.098534	0.001349
14.098412	-0.001196
14.098290	0.000135
14.098169	0.000698
14.098047	-0.000676
14.097925	0.000615
14.097803	-0.000033
14.097682	-0.001176
14.097560	0.001559
14.097438	0.000376
14.097317	-0.000806
14.097195	-0.000173
14.097073	0.000462
14.096952	-0.000519
14.096830	-0.001499
14.096708	-0.000891
14.096587	-0.000281
14.096465	0.000328
14.096343	0.000938
14.096222	0.000496
14.096100	0.000056
14.095978	0.000584
14.095857	0.001113
14.095735	0.000631
14.095613	0.000150
14.095492	-0.000331
14.095370	-0.000811
14.095248	-0.000506
14.095127	-0.000199
14.095005	0.000107
14.094883	0.000414
14.094762	0.000244
14.094640	0.000073
14.094518	-0.000097
14.094397	-0.000266
14.094275	-0.000194
14.094153	-0.000122
14.094032	-0.000050
14.093910	0.000023
14.093788	0.000080
14.093666	0.000136
14.093545	0.000193
14.093423	0.000251
14.093301	-0.000136
14.093180	-0.000524
14.093058	0.000058
14.092936	0.000641
14.092815	-0.000286
14.092693	-0.001214
14.092571	-0.000526
14.092450	0.000163
14.092328	0.000245
14.092206	0.000327
14.092085	0.000409
14.091963	0.000492
14.091841	0.000463
14.091720	0.000434
14.091598	0.000405
14.091476	0.000377
14.091355	-0.000136
14.091233	-0.000650
14.091111	-0.000194
14.090990	0.000263
14.090868	-0.000107
14.090746	-0.000477
14.090625	0.000123
14.090503	0.000722
14.090381	0.000049
14.090260	-0.000623
14.090138	-0.000327
14.090016	-0.000030
14.089895	0.000276
14.089773	0.000583
14.089651	-0.001533
14.089530	0.000227
14.089408	0.001321
14.089286	-0.001461
14.089164	-0.000206
14.089043	0.001050
14.088921	-0.000621
14.088799	-0.002291
14.088678	-0.001055
14.088556	0.000182
14.088434	0.000570
14.088313	0.000959
14.088191	0.000379
14.088069	-0.000202
14.087948	0.000505
14.087826	0.001211
14.087704	0.000303
14.087583	-0.000606
14.087461	-0.000525
14.087339	-0.000444
14.087218	-0.000363
14.087096	-0.000283
14.086974	-0.000125
14.086853	0.000033
14.086731	0.000998
14.086609	-0.001912
14.086488	-0.002339
14.086366	0.001109
14.086244	0.000520
14.086123	-0.000068
14.086001	0.000524
14.085879	0.001116
14.085758	0.000738
14.085636	0.000362
14.085514	0.000752
14.085393	0.001142
14.085271	-0.000770
14.085149	-0.000742
14.085027	0.002029
14.084906	0.000924
14.084784	0.000505
14.084662	0.000087
14.084541	-0.000776
14.084419	-0.001639
14.084297	-0.001533
14.084176	-0.001426
14.084054	-0.000926
14.083932	-0.000426
14.083811	0.001042
14.083689	0.002512
14.083567	0.000347
14.083446	-0.001818
14.083324	-0.000430
14.083202	0.000959
14.083081	0.000105
14.082959	-0.000748
14.082837	-0.000633
14.082716	-0.000517
14.082594	0.000425
14.082472	0.001369
14.082351	0.000697
14.082229	0.000025
14.082107	-0.000087
14.081986	-0.000198
14.081864	-0.000310
14.081742	-0.000421
14.081621	0.000011
14.081499	0.000446
14.081377	-0.000091
14.081256	-0.000626
14.081134	0.000541
14.081012	0.001710
14.080891	0.000616
14.080769	-0.000477
14.080647	-0.000299
14.080525	-0.000120
14.080404	0.000058
14.080282	0.000237
14.080160	-0.000332
14.080039	-0.000900
14.079917	-0.000500
14.079795	-0.000098
14.079674	0.000362
14.079552	0.000824
14.079430	0.000316
14.079309	-0.000192
14.079187	-0.000487
14.079065	-0.000782
14.078944	-0.000108
14.078822	0.000565
14.078700	0.000391
14.078579	0.000217
14.078457	0.000043
14.078335	-0.000131
14.078214	-0.000093
14.078092	-0.000055
14.077970	-0.000018
14.077849	0.000020
14.077727	0.000058
14.077605	0.000096
14.077484	0.000134
14.077362	0.000172
14.077240	-0.000002
14.077119	-0.000177
14.076997	-0.000351
14.076875	-0.000525
14.076754	-0.000013
14.076632	0.000500
14.076510	0.000043
14.076388	-0.000414
14.076267	0.000295
14.076145	0.001005
14.076023	0.000099
14.075902	-0.000807
14.075780	-0.000563
14.075658	-0.000318
14.075537	-0.000073
14.075415	0.000172
14.075293	-0.000084
14.075172	-0.000341
14.075050	0.000372
14.074928	0.001085
14.074807	0.000163
14.074685	-0.000760
14.074563	-0.000067
14.074442	0.000626
14.074320	0.000017
14.074198	-0.000593
14.074077	-0.000233
14.073955	0.000126
14.073833	0.000526
14.073712	0.000926
14.073590	0.000357
14.073468	-0.000212
14.073347	0.000271
14.073225	0.000755
14.073103	0.000269
14.072982	-0.000217
14.072860	-0.000218
14.072738	-0.000219
14.072617	-0.000221
