14.154053	-0.001433
14.153931	0.000176
14.153808	0.001909
14.153686	0.001019
14.153564	-0.001195
14.153442	-0.001180
14.153319	-0.000834
14.153197	-0.001911
14.153075	-0.001929
14.152952	-0.001087
14.152830	-0.000920
14.152708	0.000081
14.152585	0.001948
14.152463	0.002367
14.152341	0.001351
14.152219	0.000123
14.152096	-0.000746
14.151974	-0.001021
14.151852	-0.001354
14.151729	-0.001676
14.151607	-0.000741
14.151485	0.000533
14.151362	0.000538
14.151240	0.000414
14.151118	0.001114
14.150995	0.002155
14.150873	0.003224
14.150751	0.003451
14.150629	0.002793
14.150506	0.002079
14.150384	0.000729
14.150262	-0.000923
14.150139	-0.000849
14.150017	0.000134
14.149895	0.000414
14.149772	0.001164
14.149650	0.001645
14.149528	0.000364
14.149406	-0.000633
14.149283	-0.000440
14.149161	-0.000894
14.149039	-0.001336
14.148916	-0.001010
14.148794	-0.001082
14.148672	-0.000693
14.148549	0.000493
14.148427	0.000109
14.148305	-0.001665
14.148182	-0.002643
14.148060	-0.002562
14.147938	-0.001636
14.147816	-0.000149
14.147693	0.000430
14.147571	-0.000112
14.147449	-0.001002
14.147326	-0.001675
14.147204	-0.000784
14.147082	0.001636
14.146959	0.002788
14.146837	0.002004
14.146715	0.001292
14.146593	0.001290
14.146470	0.001164
14.146348	0.000482
14.146226	-0.000414
14.146103	-0.000719
14.145981	-0.000134
14.145859	0.000821
14.145736	0.002320
14.145614	0.003141
14.145492	0.001387
14.145369	-0.001390
14.145247	-0.002624
14.145125	-0.002474
14.145003	-0.001562
14.144880	-0.000391
14.144758	-0.000255
14.144636	-0.000725
14.144513	-0.001444
14.144391	-0.003043
14.144269	-0.004230
14.144146	-0.003571
14.144024	-0.002838
14.143902	-0.002553
14.143780	-0.001057
14.143657	0.000877
14.143535	0.001883
14.143413	0.002662
14.143290	0.003127
14.143168	0.002438
14.143046	0.001110
14.142923	0.000221
14.142801	0.000466
14.142679	0.001053
14.142556	0.000475
14.142434	-0.000515
14.142312	-0.000511
14.142190	-0.000518
14.142067	-0.000890
14.141945	-0.000755
14.141823	-0.000997
