14.113451	0.001318
14.113330	0.000812
14.113208	0.000315
14.113086	-0.000182
14.112965	-0.000679
14.112843	-0.000443
14.112721	-0.000208
14.112600	0.000027
14.112478	0.000263
14.112356	0.000568
14.112235	0.000882
14.112113	-0.000478
14.111991	-0.001838
14.111870	-0.000060
14.111748	0.001719
14.111626	0.000149
14.111505	-0.001420
14.111383	-0.000374
14.111261	0.000681
14.111140	0.000062
14.111018	-0.000557
14.110896	-0.000443
14.110775	-0.000330
14.110653	-0.000217
14.110531	-0.000103
14.110410	0.000027
14.110288	0.000167
14.110166	0.000306
14.110045	0.000446
14.109923	-0.000565
14.109801	-0.001577
14.109679	-0.000914
14.109558	-0.000252
14.109436	0.001082
14.109314	0.002416
14.109193	0.000402
14.109071	-0.001612
14.108949	0.000245
14.108828	0.002102
14.108706	0.000611
14.108584	-0.000879
14.108463	-0.000696
14.108341	-0.000513
14.108219	-0.000330
14.108098	-0.000147
14.107976	-0.000173
14.107854	-0.000199
14.107733	-0.000225
14.107611	-0.000252
14.107489	0.000080
14.107368	0.000411
14.107246	0.000742
14.107124	0.001074
14.107003	-0.000478
14.106881	-0.002030
14.106759	-0.000234
14.106638	0.001562
14.106516	0.001213
14.106394	0.000864
14.106273	0.000516
14.106151	0.000167
14.106029	0.000027
14.105908	-0.000112
14.105786	-0.000252
14.105664	-0.000391
14.105542	-0.000295
14.105421	-0.000191
14.105299	-0.000095
14.105177	0.000010
14.105056	0.001047
14.104934	0.002094
14.104812	-0.000208
14.104691	-0.002510
14.104569	-0.001359
14.104447	-0.000199
14.104326	-0.000722
14.104204	-0.001237
14.104082	-0.000400
14.103961	0.000446
14.103839	0.001291
14.103717	0.002137
14.103596	0.000821
14.103474	-0.000487
14.103352	0.001544
14.103231	0.003584
14.103109	0.001396
14.102987	-0.000783
14.102866	-0.001289
14.102744	-0.001795
14.102622	-0.001367
14.102501	-0.000932
14.102379	-0.000504
14.102257	-0.000069
14.102136	0.000045
14.102014	0.000167
14.101892	0.000289
14.101771	0.000411
14.101649	0.000054
14.101527	-0.000295
14.101406	-0.000653
14.101284	-0.001001
14.101162	0.000524
14.101040	0.002059
14.100919	0.000237
14.100797	-0.001577
14.100675	-0.000984
14.100554	-0.000382
14.100432	0.000210
14.100310	0.000812
14.100189	-0.000687
14.100067	-0.002178
14.099945	-0.000330
14.099824	0.001527
14.099702	0.001204
14.099580	0.000890
14.099459	0.000568
14.099337	0.000254
14.099215	0.000838
14.099094	0.001431
14.098972	-0.004680
14.098850	0.000376
14.098729	0.003192
14.098607	-0.000679
14.098485	-0.003861
14.098364	-0.000339
14.098242	-0.000173
14.098120	0.000001
14.097999	0.000585
14.097877	0.001178
14.097755	0.000245
14.097634	-0.000687
14.097512	-0.001620
14.097390	-0.002544
14.097269	-0.001315
14.097147	-0.000086
14.097025	0.001143
14.096903	0.002381
14.096782	0.000864
14.096660	-0.000653
14.096538	0.001178
14.096417	0.003018
14.096295	0.000873
14.096173	-0.001272
14.096052	-0.000069
14.095930	0.001143
14.095808	-0.000531
14.095687	-0.002196
14.095565	-0.000513
14.095443	0.001169
14.095322	0.001274
14.095200	0.001387
14.095078	-0.000173
14.094957	-0.001734
14.094835	-0.001620
14.094713	-0.001498
14.094592	-0.001376
14.094470	-0.001254
14.094348	0.000428
14.094227	0.002120
14.094105	0.000463
14.093983	-0.001193
14.093862	0.000123
14.093740	0.001440
14.093618	-0.000592
14.093497	-0.002623
14.093375	-0.001585
14.093253	-0.000548
14.093132	0.000489
14.093010	0.001527
14.092888	0.000699
14.092767	-0.000130
14.092645	-0.000958
14.092523	-0.001786
14.092401	0.000664
14.092280	0.003114
14.092158	0.002216
14.092036	0.001318
14.091915	0.000472
14.091793	-0.000374
14.091671	-0.001219
14.091550	-0.002065
14.091428	-0.001167
14.091306	-0.000269
14.091185	0.000629
14.091063	0.001527
14.090941	0.001152
14.090820	0.000777
14.090698	0.000402
14.090576	0.000027
14.090455	-0.001289
14.090333	-0.002605
14.090211	-0.000574
14.090090	0.001457
14.089968	0.000516
14.089846	-0.000426
14.089725	0.000306
14.089603	0.001039
14.089481	0.000306
