14.153053	-0.000250
14.152931	0.001307
14.152808	0.002507
14.152686	0.001894
14.152564	0.000298
14.152442	-0.000014
14.152319	0.001216
14.152197	0.002046
14.152075	0.001508
14.151952	0.000373
14.151830	-0.000594
14.151708	-0.001149
14.151585	-0.000901
14.151463	-0.000200
14.151341	0.000243
14.151219	0.000807
14.151096	0.001038
14.150974	-0.000041
14.150852	-0.001315
14.150729	-0.001565
14.150607	-0.001602
14.150485	-0.001808
14.150362	-0.001503
14.150240	-0.001239
14.150118	-0.001479
14.149995	-0.001579
14.149873	-0.001850
14.149751	-0.002262
14.149629	-0.001504
14.149506	-0.000269
14.149384	-0.000066
14.149262	-0.000197
14.149139	-0.000091
14.149017	-0.000190
14.148895	0.000300
14.148772	0.001363
14.148650	0.001775
14.148528	0.001574
14.148406	0.001296
14.148283	0.000024
14.148161	-0.001698
14.148039	-0.002244
14.147916	-0.001877
14.147794	-0.001236
14.147672	-0.000082
14.147549	0.000975
14.147427	0.001408
14.147305	0.001673
14.147182	0.001821
14.147060	0.001788
14.146938	0.001751
14.146816	0.001092
14.146693	-0.000256
14.146571	-0.000671
14.146449	0.000821
14.146326	0.002598
14.146204	0.002706
14.146082	0.001233
14.145959	-0.000380
14.145837	-0.001640
14.145715	-0.002346
14.145593	-0.001907
14.145470	-0.000939
14.145348	-0.000545
14.145226	-0.000068
14.145103	0.001175
14.144981	0.001593
14.144859	0.000482
14.144736	-0.001020
14.144614	-0.002235
14.144492	-0.002813
14.144369	-0.002171
14.144247	-0.000812
14.144125	0.000320
14.144003	0.000915
14.143880	0.000884
14.143758	0.000277
14.143636	-0.000225
14.143513	-0.000289
14.143391	0.000570
14.143269	0.002414
14.143146	0.003685
14.143024	0.003047
14.142902	0.001465
14.142780	-0.000323
14.142657	-0.001967
14.142535	-0.002169
14.142413	-0.000653
14.142290	0.001049
14.142168	0.001951
14.142046	0.001949
14.141923	0.001262
14.141801	0.000317
14.141679	-0.000274
14.141556	-0.000197
14.141434	0.000597
14.141312	0.001246
14.141190	0.000624
14.141067	-0.000746
14.140945	-0.001364
14.140823	-0.001142
14.140700	-0.000356
14.140578	0.000752
14.140456	0.001231
14.140333	0.000441
14.140211	-0.000733
14.140089	-0.000917
14.139967	-0.000404
14.139844	-0.000622
14.139722	-0.001360
14.139600	-0.001398
14.139477	-0.001002
14.139355	-0.000697
14.139233	-0.000153
14.139110	0.000197
14.138988	-0.000221
14.138866	-0.000685
14.138743	-0.000577
14.138621	-0.000517
14.138499	-0.000921
14.138377	-0.001283
14.138254	-0.000846
14.138132	0.000456
14.138010	0.001271
14.137887	0.001312
14.137765	0.001484
14.137643	0.001329
14.137520	0.000288
14.137398	-0.000047
14.137276	0.000681
14.137154	0.000743
14.137031	-0.000088
14.136909	-0.001388
14.136787	-0.003199
14.136664	-0.003495
14.136542	-0.001653
14.136420	-0.000584
14.136297	-0.000703
14.136175	0.000314
14.136053	0.001476
14.135931	0.000980
14.135808	0.000333
14.135686	0.000564
14.135564	0.000964
14.135441	0.001433
14.135319	0.001711
14.135197	0.001108
14.135074	0.000273
14.134952	-0.000222
14.134830	-0.000550
14.134707	-0.000843
14.134585	-0.001509
14.134463	-0.002375
14.134341	-0.002478
14.134218	-0.001924
14.134096	-0.001005
14.133974	0.000328
14.133851	0.001124
14.133729	0.000739
14.133607	0.000041
14.133484	-0.000426
14.133362	-0.000402
14.133240	0.000428
14.133118	0.001596
14.132995	0.001683
14.132873	0.000910
14.132751	-0.000261
14.132628	-0.001516
14.132506	-0.001593
14.132384	-0.000702
14.132261	-0.000703
14.132139	-0.001512
14.132017	-0.002052
14.131894	-0.002028
14.131772	-0.001117
14.131650	0.000596
14.131528	0.002251
14.131405	0.003402
14.131283	0.003260
14.131161	0.001734
14.131038	-0.000087
14.130916	-0.001080
14.130794	-0.001500
14.130671	-0.001424
14.130549	-0.000908
14.130427	-0.000354
14.130305	-0.000137
14.130182	-0.000113
14.130060	0.000094
14.129938	0.000629
14.129815	0.001267
14.129693	0.001455
14.129571	0.001349
14.129448	0.001474
14.129326	0.001614
14.129204	0.001302
14.129081	0.000202
14.128959	-0.001175
14.128837	-0.001364
14.128715	-0.000791
14.128592	-0.000781
14.128470	-0.000857
14.128348	-0.000208
14.128225	0.000176
14.128103	0.000026
14.127981	0.000469
14.127858	0.001362
14.127736	0.001932
14.127614	0.001895
14.127492	0.001175
14.127369	0.000329
14.127247	0.000260
14.127125	0.000544
14.127002	0.000157
14.126880	-0.000746
14.126758	-0.001227
14.126635	-0.000208
14.126513	0.001980
14.126391	0.003007
14.126268	0.001952
14.126146	0.000427
14.126024	-0.000258
14.125902	-0.000089
14.125779	0.000212
14.125657	-0.000525
14.125535	-0.001895
14.125412	-0.001941
14.125290	-0.001206
14.125168	-0.001280
14.125045	-0.001641
14.124923	-0.001588
14.124801	-0.001481
14.124679	-0.000840
14.124556	0.000445
14.124434	0.000804
14.124312	0.000249
14.124189	0.000195
14.124067	0.000528
14.123945	0.000692
14.123822	0.000759
14.123700	0.000822
14.123578	0.000838
14.123455	0.001219
14.123333	0.001604
14.123211	0.001255
14.123089	0.000089
14.122966	-0.001375
14.122844	-0.002376
14.122722	-0.002244
14.122599	-0.001185
14.122477	-0.000118
14.122355	-0.000102
14.122232	-0.001445
14.122110	-0.002699
14.121988	-0.002556
14.121866	-0.002001
14.121743	-0.001821
14.121621	-0.001411
14.121499	-0.000861
14.121376	-0.000815
14.121254	-0.000465
14.121132	0.000810
14.121009	0.002087
14.120887	0.002966
14.120765	0.003500
14.120642	0.003117
14.120520	0.001804
14.120398	0.000602
14.120276	0.000564
14.120153	0.001755
14.120031	0.003380
14.119909	0.004151
14.119786	0.003526
14.119664	0.001626
14.119542	-0.000707
14.119419	-0.001599
14.119297	-0.000861
14.119175	-0.000462
14.119053	-0.000844
14.118930	-0.000195
14.118808	0.000839
14.118686	0.000785
14.118563	0.000835
14.118441	0.000941
14.118319	-0.000980
14.118196	-0.003445
14.118074	-0.002917
14.117952	-0.000089
14.117829	0.002043
14.117707	0.002289
14.117585	0.001002
14.117463	-0.000337
14.117340	-0.000756
14.117218	-0.001244
14.117096	-0.002347
14.116973	-0.002676
14.116851	-0.002037
14.116729	-0.001001
14.116606	0.000162
14.116484	0.000411
14.116362	-0.000501
14.116240	-0.000824
14.116117	-0.000196
14.115995	0.000056
14.115873	0.000592
14.115750	0.001913
14.115628	0.002363
14.115506	0.001332
14.115383	0.000132
14.115261	-0.000653
14.115139	-0.001391
14.115016	-0.002200
14.114894	-0.002593
14.114772	-0.001842
14.114650	-0.000527
14.114527	-0.000502
14.114405	-0.001525
14.114283	-0.001526
14.114160	-0.000285
14.114038	0.000627
14.113916	0.000293
14.113793	-0.000756
14.113671	-0.001199
14.113549	-0.000407
14.113427	0.000860
14.113304	0.001831
14.113182	0.002086
14.113060	0.001586
14.112937	0.001006
14.112815	0.001008
14.112693	0.000951
14.112570	0.000535
14.112448	0.000402
14.112326	0.000600
14.112203	0.000607
14.112081	0.000770
14.111959	0.001003
14.111837	0.000377
14.111714	-0.000847
14.111592	-0.001617
14.111470	-0.001610
14.111347	-0.001656
14.111225	-0.001885
14.111103	-0.001958
14.110980	-0.002032
14.110858	-0.002563
14.110736	-0.002744
14.110614	-0.001554
14.110491	0.000169
14.110369	0.000843
14.110247	0.001037
14.110124	0.001887
14.110002	0.002522
14.109880	0.002115
14.109757	0.001553
14.109635	0.001294
14.109513	0.000905
14.109390	0.000417
14.109268	-0.000098
14.109146	-0.000587
14.109024	-0.000395
14.108901	0.001137
14.108779	0.002468
14.108657	0.001546
14.108534	-0.000764
14.108412	-0.002143
14.108290	-0.001965
14.108167	-0.001009
14.108045	-0.000208
14.107923	-0.000152
14.107801	-0.000696
14.107678	-0.001399
14.107556	-0.001823
14.107434	-0.001418
14.107311	-0.000508
14.107189	-0.000200
14.107067	0.000028
14.106944	0.001095
14.106822	0.001712
14.106700	0.000975
14.106577	0.000381
14.106455	0.000277
14.106333	-0.000517
