14.153053	-0.000489
14.152931	0.000379
14.152808	0.000435
14.152686	-0.000610
14.152564	-0.001754
14.152442	-0.001854
14.152319	-0.000890
14.152197	0.000211
14.152075	0.001129
14.151952	0.001946
14.151830	0.001511
14.151708	-0.000578
14.151585	-0.002351
14.151463	-0.002118
14.151341	-0.001006
14.151219	-0.000356
14.151096	0.000174
14.150974	0.001105
14.150852	0.001998
14.150729	0.002101
14.150607	0.000862
14.150485	-0.000739
14.150362	-0.000662
14.150240	0.001313
14.150118	0.003165
14.149995	0.003084
14.149873	0.001146
14.149751	-0.000519
14.149629	-0.000082
14.149506	0.001279
14.149384	0.001263
14.149262	0.000427
14.149139	0.000371
14.149017	0.000401
14.148895	-0.000197
14.148772	-0.000329
14.148650	0.000325
14.148528	0.000678
14.148406	0.000449
14.148283	-0.000053
14.148161	-0.001121
14.148039	-0.002752
14.147916	-0.004080
14.147794	-0.004375
14.147672	-0.003991
14.147549	-0.003771
14.147427	-0.003594
14.147305	-0.002339
14.147182	-0.000229
14.147060	0.001240
14.146938	0.002277
14.146816	0.003673
14.146693	0.004152
14.146571	0.003246
14.146449	0.002673
14.146326	0.002285
14.146204	0.000455
14.146082	-0.001443
14.145959	-0.001754
14.145837	-0.001450
14.145715	-0.001135
14.145593	-0.000296
14.145470	0.000250
14.145348	0.000603
14.145226	0.001892
14.145103	0.002471
14.144981	0.001150
14.144859	0.000412
14.144736	0.001195
14.144614	0.000584
14.144492	-0.001595
14.144369	-0.002653
14.144247	-0.002292
14.144125	-0.001657
14.144003	-0.000683
14.143880	0.000391
14.143758	0.000992
14.143636	0.001315
14.143513	0.001708
14.143391	0.001935
14.143269	0.001531
14.143146	0.000619
14.143024	-0.000252
14.142902	-0.000809
14.142780	-0.001438
14.142657	-0.001938
14.142535	-0.001291
14.142413	0.000402
14.142290	0.001829
14.142168	0.001606
14.142046	-0.000269
14.141923	-0.002349
14.141801	-0.003767
14.141679	-0.004833
14.141556	-0.004989
14.141434	-0.003450
14.141312	-0.000998
14.141190	0.001570
14.141067	0.004047
14.140945	0.004921
14.140823	0.003098
14.140700	0.000117
14.140578	-0.001736
14.140456	-0.001508
14.140333	0.000165
14.140211	0.001446
14.140089	0.001640
14.139967	0.001960
14.139844	0.001860
14.139722	-0.000117
14.139600	-0.001931
14.139477	-0.001709
14.139355	-0.001322
14.139233	-0.001870
14.139110	-0.001683
14.138988	-0.000215
14.138866	0.001563
14.138743	0.002732
14.138621	0.002346
14.138499	0.000478
14.138377	-0.000893
14.138254	-0.000825
14.138132	-0.000405
14.138010	-0.000752
14.137887	-0.001981
14.137765	-0.002978
14.137643	-0.002452
14.137520	-0.000986
14.137398	-0.000116
14.137276	0.000236
14.137154	0.000943
14.137031	0.001940
14.136909	0.002479
14.136787	0.002189
14.136664	0.001848
14.136542	0.002137
14.136420	0.002336
14.136297	0.001878
14.136175	0.001180
14.136053	0.000286
14.135931	-0.001067
14.135808	-0.001908
14.135686	-0.001737
14.135564	-0.001456
14.135441	-0.001692
14.135319	-0.002348
14.135197	-0.002789
14.135074	-0.001976
14.134952	-0.000626
14.134830	-0.000706
14.134707	-0.001531
14.134585	-0.000588
14.134463	0.001748
14.134341	0.002754
14.134218	0.001957
14.134096	0.001498
14.133974	0.001916
14.133851	0.001413
14.133729	0.000166
14.133607	0.000292
14.133484	0.000899
14.133362	-0.000184
14.133240	-0.001132
14.133118	0.000186
14.132995	0.001574
14.132873	0.001315
14.132751	0.000531
14.132628	-0.000524
14.132506	-0.001845
14.132384	-0.002335
14.132261	-0.002341
14.132139	-0.002621
14.132017	-0.001960
14.131894	-0.000435
14.131772	0.000136
14.131650	-0.000056
14.131528	-0.000013
