14.152751	-0.001360
14.152629	-0.002155
14.152506	-0.003109
14.152384	-0.003826
14.152262	-0.003226
14.152139	-0.001981
14.152017	-0.001996
14.151895	-0.002162
14.151772	-0.001243
14.151650	-0.001357
14.151528	-0.002772
14.151406	-0.002968
14.151283	-0.002327
14.151161	-0.002170
14.151039	-0.001385
14.150916	-0.000726
14.150794	-0.002168
14.150672	-0.003649
14.150549	-0.002956
14.150427	-0.001912
14.150305	-0.001412
14.150182	-0.000290
14.150060	0.000256
14.149938	-0.001216
14.149816	-0.002837
14.149693	-0.002972
14.149571	-0.002778
14.149449	-0.003049
14.149326	-0.002896
14.149204	-0.002129
14.149082	-0.001602
14.148959	-0.001154
14.148837	0.000011
14.148715	0.001459
14.148593	0.002349
14.148470	0.002693
14.148348	0.002346
14.148226	0.001162
14.148103	-0.000016
14.147981	-0.000515
14.147859	-0.000198
14.147736	0.000932
14.147614	0.001469
14.147492	0.000300
14.147369	-0.000576
14.147247	0.000076
14.147125	0.000116
14.147003	-0.000714
14.146880	-0.000576
14.146758	-0.000388
14.146636	-0.001193
14.146513	-0.001358
14.146391	-0.000940
14.146269	-0.001479
14.146146	-0.002248
14.146024	-0.002702
14.145902	-0.003649
14.145779	-0.004199
14.145657	-0.003302
14.145535	-0.002275
14.145413	-0.002303
14.145290	-0.002778
14.145168	-0.002603
14.145046	-0.001273
14.144923	0.000350
14.144801	0.001053
14.144679	0.000908
14.144556	0.000059
14.144434	-0.001542
14.144312	-0.002659
14.144189	-0.002599
14.144067	-0.002399
14.143945	-0.002320
14.143823	-0.001887
14.143700	-0.001411
14.143578	-0.000822
14.143456	-0.000233
14.143333	-0.000765
14.143211	-0.001766
14.143089	-0.001728
14.142966	-0.001765
14.142844	-0.003027
14.142722	-0.004122
14.142600	-0.004360
14.142477	-0.004349
14.142355	-0.003779
14.142233	-0.002449
14.142110	-0.001112
14.141988	-0.000231
14.141866	0.000108
14.141743	0.000196
14.141621	0.000390
14.141499	-0.000174
14.141376	-0.002148
14.141254	-0.004090
14.141132	-0.004737
14.141010	-0.004388
14.140887	-0.003483
14.140765	-0.002677
14.140643	-0.002820
14.140520	-0.003368
14.140398	-0.003009
14.140276	-0.001601
14.140153	-0.000345
14.140031	-0.000549
14.139909	-0.001730
14.139786	-0.002002
14.139664	-0.001570
14.139542	-0.002230
14.139420	-0.003411
14.139297	-0.003452
14.139175	-0.002528
14.139053	-0.000806
14.138930	0.001860
14.138808	0.003740
14.138686	0.003491
14.138563	0.002406
14.138441	0.001522
14.138319	0.000378
14.138197	-0.000667
14.138074	-0.000593
14.137952	0.000253
14.137830	0.000417
14.137707	-0.000599
14.137585	-0.001624
14.137463	-0.001829
14.137340	-0.002116
14.137218	-0.002959
14.137096	-0.003221
14.136973	-0.002686
14.136851	-0.002266
14.136729	-0.001657
14.136607	-0.000294
14.136484	0.000671
14.136362	0.000190
14.136240	-0.001019
14.136117	-0.001958
14.135995	-0.002354
14.135873	-0.002251
14.135750	-0.001931
14.135628	-0.001670
14.135506	-0.001557
14.135383	-0.001846
14.135261	-0.002455
14.135139	-0.002524
14.135017	-0.001967
14.134894	-0.001734
14.134772	-0.001642
14.134650	-0.000841
14.134527	-0.000174
14.134405	-0.000558
14.134283	-0.000831
14.134160	-0.000195
14.134038	-0.000061
14.133916	-0.001364
14.133793	-0.002894
14.133671	-0.003253
14.133549	-0.002740
14.133427	-0.002661
14.133304	-0.003276
14.133182	-0.003560
14.133060	-0.003448
14.132937	-0.003724
14.132815	-0.003707
14.132693	-0.002508
14.132570	-0.001235
14.132448	-0.000857
14.132326	-0.000922
14.132204	-0.001470
14.132081	-0.002448
14.131959	-0.002511
14.131837	-0.001443
14.131714	-0.000735
14.131592	-0.000597
14.131470	0.000127
14.131347	0.001384
