14.157151	-0.003602
14.157029	-0.004164
14.156906	-0.004476
14.156784	-0.004767
14.156662	-0.004204
14.156539	-0.003068
14.156417	-0.002548
14.156295	-0.002279
14.156172	-0.001688
14.156050	-0.001400
14.155928	-0.001122
14.155806	-0.000053
14.155683	0.000666
14.155561	-0.000197
14.155439	-0.001919
14.155316	-0.003431
14.155194	-0.004070
14.155072	-0.003526
14.154949	-0.002776
14.154827	-0.002760
14.154705	-0.002532
14.154582	-0.001220
14.154460	0.000337
14.154338	0.001232
14.154216	0.001437
14.154093	0.001422
14.153971	0.001736
14.153849	0.001915
14.153726	0.000721
14.153604	-0.001637
14.153482	-0.003483
14.153359	-0.003700
14.153237	-0.002439
14.153115	-0.000983
14.152992	-0.000730
14.152870	-0.001333
14.152748	-0.001395
14.152626	-0.000830
14.152503	-0.000424
14.152381	-0.000201
14.152259	0.000343
14.152136	0.001353
14.152014	0.002081
14.151892	0.001445
14.151769	-0.000176
14.151647	-0.001380
14.151525	-0.002169
14.151403	-0.003144
14.151280	-0.003408
14.151158	-0.002208
14.151036	-0.000449
14.150913	0.000890
14.150791	0.001386
14.150669	0.000524
14.150546	-0.001110
14.150424	-0.001703
14.150302	-0.001099
14.150179	-0.001182
14.150057	-0.002276
14.149935	-0.002743
14.149813	-0.002541
14.149690	-0.002869
14.149568	-0.002896
14.149446	-0.001388
14.149323	0.000565
14.149201	0.001913
14.149079	0.002902
14.148956	0.002848
14.148834	0.001205
14.148712	-0.000572
14.148589	-0.001532
14.148467	-0.002026
14.148345	-0.001689
14.148223	-0.000604
14.148100	0.000080
14.147978	0.000554
14.147856	0.001363
14.147733	0.001523
14.147611	0.000954
14.147489	0.000976
14.147366	0.001570
14.147244	0.002077
14.147122	0.002480
14.146999	0.001930
14.146877	-0.000109
14.146755	-0.001933
14.146633	-0.002390
14.146510	-0.002739
14.146388	-0.003538
14.146266	-0.003267
14.146143	-0.001444
14.146021	0.000013
14.145899	-0.000416
14.145776	-0.001604
14.145654	-0.001672
14.145532	-0.000653
14.145410	0.000030
14.145287	-0.000638
14.145165	-0.002104
14.145043	-0.002190
14.144920	-0.000215
14.144798	0.000838
14.144676	-0.001102
14.144553	-0.003519
14.144431	-0.004224
14.144309	-0.004392
14.144186	-0.004539
14.144064	-0.003633
14.143942	-0.002257
14.143820	-0.001374
14.143697	-0.000435
14.143575	0.000652
14.143453	0.001163
14.143330	0.001176
14.143208	0.001058
14.143086	0.000897
14.142963	0.001177
14.142841	0.001908
14.142719	0.002085
14.142596	0.001565
14.142474	0.001474
14.142352	0.002064
14.142230	0.002331
14.142107	0.002192
14.141985	0.002737
14.141863	0.003765
14.141740	0.003350
14.141618	0.001322
14.141496	0.000254
14.141373	0.001065
14.141251	0.001435
14.141129	0.000390
14.141007	-0.000491
14.140884	-0.000648
14.140762	-0.000457
14.140640	0.000677
14.140517	0.002356
14.140395	0.003043
14.140273	0.003187
14.140150	0.003977
14.140028	0.004452
14.139906	0.003787
14.139783	0.002886
14.139661	0.002114
14.139539	0.001369
14.139417	0.001244
14.139294	0.001524
14.139172	0.001243
14.139050	0.000711
14.138927	0.000636
14.138805	0.000540
14.138683	0.000001
14.138560	-0.000312
14.138438	0.000214
14.138316	0.001028
14.138193	0.001088
14.138071	0.000389
14.137949	-0.000029
14.137827	0.000412
14.137704	0.001397
14.137582	0.001949
14.137460	0.000784
14.137337	-0.001803
14.137215	-0.003625
14.137093	-0.003735
14.136970	-0.002968
14.136848	-0.001591
14.136726	0.000189
14.136603	0.001409
14.136481	0.001832
14.136359	0.001499
14.136237	0.000197
14.136114	-0.000720
14.135992	0.000239
14.135870	0.001602
14.135747	0.001493
14.135625	0.000586
14.135503	-0.000283
14.135380	-0.001420
14.135258	-0.002394
14.135136	-0.002306
14.135014	-0.001419
14.134891	-0.000744
14.134769	-0.000676
14.134647	-0.000749
14.134524	-0.000798
14.134402	-0.001185
14.134280	-0.001470
14.134157	-0.001195
14.134035	-0.001418
14.133913	-0.002557
14.133790	-0.003090
14.133668	-0.002697
14.133546	-0.002788
14.133424	-0.003261
14.133301	-0.002788
14.133179	-0.001523
14.133057	-0.000686
14.132934	-0.000868
14.132812	-0.001602
14.132690	-0.001889
14.132567	-0.001381
14.132445	-0.000788
14.132323	-0.000809
14.132200	-0.001550
14.132078	-0.002734
14.131956	-0.003910
14.131834	-0.004825
14.131711	-0.005257
14.131589	-0.004897
14.131467	-0.004096
14.131344	-0.003583
14.131222	-0.003274
14.131100	-0.002680
14.130977	-0.001834
14.130855	-0.000952
14.130733	-0.000366
14.130610	-0.000426
14.130488	-0.000937
14.130366	-0.001637
14.130244	-0.002559
14.130121	-0.003174
14.129999	-0.002720
14.129877	-0.001430
14.129754	-0.000245
14.129632	-0.000123
14.129510	-0.001127
14.129387	-0.001772
14.129265	-0.001190
14.129143	-0.001079
14.129021	-0.002590
14.128898	-0.003629
14.128776	-0.002418
14.128654	-0.000595
14.128531	-0.000304
14.128409	-0.001255
14.128287	-0.002331
14.128164	-0.003377
14.128042	-0.004339
14.127920	-0.005006
14.127797	-0.005814
14.127675	-0.006703
14.127553	-0.006349
14.127431	-0.004606
14.127308	-0.003331
14.127186	-0.003571
14.127064	-0.004468
14.126941	-0.004695
14.126819	-0.003569
14.126697	-0.001984
14.126574	-0.001477
14.126452	-0.001422
14.126330	-0.000472
14.126207	0.000135
14.126085	-0.000876
14.125963	-0.002138
14.125841	-0.002704
14.125718	-0.003237
14.125596	-0.003260
14.125474	-0.001878
14.125351	0.000049
14.125229	0.001474
14.125107	0.002451
14.124984	0.002766
14.124862	0.001701
14.124740	-0.000441
14.124618	-0.002098
14.124495	-0.002418
14.124373	-0.002224
14.124251	-0.002138
14.124128	-0.001735
14.124006	-0.001494
14.123884	-0.002234
14.123761	-0.002684
14.123639	-0.001345
14.123517	0.000409
14.123394	0.000403
14.123272	-0.001105
14.123150	-0.002155
14.123028	-0.001575
14.122905	-0.000085
14.122783	0.000659
14.122661	0.000091
14.122538	-0.000811
14.122416	-0.001077
14.122294	-0.000789
14.122171	-0.000445
14.122049	-0.000096
14.121927	0.000273
14.121804	-0.000104
14.121682	-0.001433
14.121560	-0.001935
14.121438	-0.000204
14.121315	0.002230
14.121193	0.003109
14.121071	0.002349
14.120948	0.001260
14.120826	0.000817
14.120704	0.001210
14.120581	0.001455
14.120459	0.000215
14.120337	-0.002007
14.120214	-0.003041
14.120092	-0.002127
14.119970	-0.000776
14.119848	-0.000109
14.119725	0.000167
14.119603	0.000224
14.119481	0.000232
