14.156053	-0.000631
14.155931	0.000326
14.155808	0.000757
14.155686	-0.000156
14.155564	-0.001076
14.155442	-0.000709
14.155319	-0.000498
14.155197	-0.001293
14.155075	-0.001641
14.154952	-0.001777
14.154830	-0.001749
14.154708	-0.001068
14.154585	-0.000818
14.154463	-0.001521
14.154341	-0.001041
14.154219	0.000145
14.154096	-0.000121
14.153974	-0.000865
14.153852	-0.000819
14.153729	-0.000772
14.153607	0.000209
14.153485	0.002305
14.153362	0.002752
14.153240	0.001110
14.153118	0.000019
14.152995	0.000308
14.152873	0.000560
14.152751	-0.000079
14.152629	-0.000861
14.152506	-0.000801
14.152384	-0.000403
14.152262	-0.000094
14.152139	0.001199
14.152017	0.002612
14.151895	0.001966
14.151772	0.000654
14.151650	0.000623
14.151528	0.000451
14.151406	-0.000310
14.151283	-0.000094
14.151161	0.000503
14.151039	0.000146
14.150916	-0.000106
14.150794	0.000359
14.150672	0.000280
14.150549	-0.000504
14.150427	-0.000556
14.150305	0.000397
14.150182	0.000987
14.150060	0.000524
14.149938	-0.000109
14.149816	-0.000686
14.149693	-0.001426
14.149571	-0.001539
14.149449	-0.000838
14.149326	-0.000537
14.149204	-0.000625
14.149082	-0.000711
14.148959	-0.001266
14.148837	-0.001775
14.148715	-0.000925
14.148593	0.000869
14.148470	0.002518
14.148348	0.003107
14.148226	0.002338
14.148103	0.001590
14.147981	0.002066
14.147859	0.002572
14.147736	0.002165
14.147614	0.001095
14.147492	-0.000186
14.147369	-0.000626
14.147247	0.000500
14.147125	0.001643
14.147003	0.001078
14.146880	-0.000029
14.146758	-0.000523
14.146636	-0.000135
14.146513	0.000323
14.146391	0.000040
14.146269	-0.000931
14.146146	-0.001579
14.146024	-0.001788
14.145902	-0.002095
14.145780	-0.001815
14.145657	-0.001064
14.145535	-0.000856
14.145413	-0.000939
14.145290	-0.000173
14.145168	0.001266
14.145046	0.002188
14.144923	0.002058
14.144801	0.001462
14.144679	0.000906
14.144556	0.000070
14.144434	-0.000741
14.144312	-0.001012
14.144190	-0.001229
14.144067	-0.001466
14.143945	-0.000613
14.143823	0.000919
14.143700	0.001798
14.143578	0.002023
14.143456	0.001978
14.143333	0.001593
14.143211	0.000954
14.143089	-0.000133
14.142967	-0.001478
14.142844	-0.002164
14.142722	-0.002505
14.142600	-0.003157
14.142477	-0.003367
14.142355	-0.002804
14.142233	-0.001691
14.142110	-0.000066
14.141988	0.001454
14.141866	0.002414
14.141743	0.003094
14.141621	0.002860
14.141499	0.001418
14.141377	0.000608
14.141254	0.000707
14.141132	-0.000206
14.141010	-0.001372
14.140887	-0.000704
14.140765	0.000926
14.140643	0.001728
14.140520	0.001577
14.140398	0.001129
14.140276	0.001024
14.140154	0.001182
14.140031	0.000170
14.139909	-0.002044
14.139787	-0.003689
14.139664	-0.003919
14.139542	-0.002996
14.139420	-0.001654
14.139297	-0.000426
14.139175	0.000386
14.139053	0.000415
14.138930	-0.000170
14.138808	-0.000357
14.138686	-0.000285
14.138564	-0.001162
14.138441	-0.001781
14.138319	-0.000622
14.138197	0.000368
14.138074	-0.000321
14.137952	-0.001052
14.137830	-0.000861
14.137707	-0.000375
14.137585	0.000701
14.137463	0.002224
14.137341	0.003018
14.137218	0.002472
14.137096	0.001126
14.136974	-0.000051
14.136851	-0.000429
14.136729	-0.000256
14.136607	-0.000094
14.136484	-0.000113
14.136362	-0.000529
14.136240	-0.001183
14.136117	-0.000934
14.135995	0.000153
14.135873	0.000732
14.135751	0.000364
14.135628	0.000165
14.135506	0.000721
14.135384	0.001365
14.135261	0.001236
14.135139	0.000525
14.135017	0.000312
14.134894	0.000711
14.134772	0.000695
14.134650	0.000225
14.134528	-0.000027
14.134405	-0.000345
14.134283	-0.001768
14.134161	-0.003637
14.134038	-0.003825
14.133916	-0.001971
14.133794	0.000135
14.133671	0.001569
14.133549	0.002573
14.133427	0.002713
14.133304	0.001747
14.133182	0.000411
14.133060	-0.000875
14.132938	-0.001869
14.132815	-0.002125
14.132693	-0.001758
14.132571	-0.001154
14.132448	-0.000164
14.132326	0.000994
14.132204	0.001389
14.132081	0.001006
14.131959	0.000754
14.131837	0.000744
14.131715	0.000729
14.131592	0.000492
14.131470	0.000333
14.131348	0.000342
14.131225	0.000339
14.131103	0.000614
14.130981	0.001474
14.130858	0.001738
14.130736	0.000990
14.130614	0.000400
14.130491	0.000242
14.130369	-0.000464
14.130247	-0.001729
14.130125	-0.002538
14.130002	-0.002614
14.129880	-0.001989
14.129758	-0.000818
14.129635	-0.000018
14.129513	0.000370
14.129391	0.000747
14.129268	0.000779
14.129146	0.000252
14.129024	-0.000344
14.128902	-0.000450
14.128779	0.000230
14.128657	0.001375
14.128535	0.001717
14.128412	0.001176
14.128290	0.001087
14.128168	0.001492
14.128045	0.001087
14.127923	-0.000311
14.127801	-0.001107
14.127678	-0.000993
14.127556	-0.001141
14.127434	-0.001945
14.127312	-0.001748
14.127189	-0.000221
14.127067	0.000721
14.126945	0.000180
14.126822	-0.000438
14.126700	-0.000438
14.126578	-0.000463
14.126455	-0.000692
14.126333	-0.001169
14.126211	-0.002087
14.126089	-0.002847
14.125966	-0.002642
14.125844	-0.001866
14.125722	-0.000892
14.125599	0.000651
14.125477	0.001897
14.125355	0.001616
14.125232	0.000638
14.125110	0.000351
14.124988	0.000616
14.124865	0.001145
14.124743	0.002059
14.124621	0.002435
14.124499	0.001703
14.124376	0.000961
14.124254	0.000966
14.124132	0.001203
14.124009	0.001378
14.123887	0.001349
14.123765	0.001230
14.123642	0.001651
14.123520	0.002197
14.123398	0.001774
14.123276	0.001041
14.123153	0.000588
14.123031	-0.000315
14.122909	-0.001560
14.122786	-0.002185
14.122664	-0.002185
14.122542	-0.002084
14.122419	-0.001646
14.122297	-0.000995
14.122175	-0.000457
14.122053	-0.000013
14.121930	0.000318
14.121808	0.000699
14.121686	0.001343
14.121563	0.001630
14.121441	0.001099
14.121319	0.000718
14.121196	0.000711
14.121074	0.000415
14.120952	-0.000119
14.120829	-0.000288
14.120707	-0.000645
14.120585	-0.001755
14.120463	-0.002364
14.120340	-0.001161
14.120218	0.000614
14.120096	0.001477
14.119973	0.001369
14.119851	0.000652
14.119729	-0.000170
14.119606	-0.000408
14.119484	-0.000190
14.119362	-0.000174
14.119240	-0.000590
14.119117	-0.000780
14.118995	-0.000819
14.118873	-0.000785
14.118750	-0.000651
14.118628	-0.000588
14.118506	-0.000146
14.118383	0.000550
14.118261	-0.000015
14.118139	-0.001698
14.118016	-0.002478
14.117894	-0.001874
14.117772	-0.001063
14.117650	-0.000618
14.117527	-0.000253
14.117405	0.000417
14.117283	0.000984
14.117160	0.000419
14.117038	-0.001099
14.116916	-0.001746
14.116793	-0.000687
14.116671	0.000379
14.116549	0.000400
14.116427	0.000562
14.116304	0.000700
14.116182	0.000099
14.116060	-0.000830
14.115937	-0.000727
14.115815	0.000056
14.115693	0.000689
14.115570	0.000984
14.115448	0.000758
14.115326	-0.000300
14.115203	-0.000763
14.115081	0.000151
14.114959	0.000900
14.114837	0.000840
14.114714	0.000280
14.114592	-0.000371
14.114470	-0.000775
14.114347	-0.000474
14.114225	0.000181
14.114103	0.000910
14.113980	0.001682
14.113858	0.002331
14.113736	0.002720
14.113614	0.002719
14.113491	0.002280
14.113369	0.001881
14.113247	0.001391
14.113124	0.000043
14.113002	-0.001280
14.112880	-0.000566
14.112757	0.001042
14.112635	0.001315
14.112513	0.000351
14.112390	-0.000542
14.112268	-0.001263
14.112146	-0.001811
14.112024	-0.001946
14.111901	-0.001845
14.111779	-0.001309
14.111657	-0.000273
14.111534	0.000395
14.111412	-0.000174
14.111290	-0.001182
14.111167	-0.001531
14.111045	-0.001565
14.110923	-0.001883
14.110801	-0.001869
