14.153053	-0.000124
14.152931	0.000438
14.152808	0.000913
14.152686	0.000730
14.152564	0.000137
14.152442	-0.000405
14.152319	-0.000409
14.152197	0.000088
14.152075	0.000022
14.151952	-0.000447
14.151830	-0.000108
14.151708	0.001105
14.151585	0.001991
14.151463	0.001888
14.151341	0.000914
14.151219	-0.000427
14.151096	-0.001230
14.150974	-0.000994
14.150852	0.000229
14.150729	0.001420
14.150607	0.001455
14.150485	0.000752
14.150362	0.000407
14.150240	0.000564
14.150118	0.000694
14.149995	0.000143
14.149873	-0.001092
14.149751	-0.001050
14.149629	0.001263
14.149506	0.002642
14.149384	0.000881
14.149262	-0.001212
14.149139	-0.001552
14.149017	-0.001890
14.148895	-0.002768
14.148772	-0.002874
14.148650	-0.002124
14.148528	-0.001342
14.148406	-0.001041
14.148283	-0.001045
14.148161	-0.000308
14.148039	0.000785
14.147916	0.000300
14.147794	-0.001516
14.147672	-0.002445
14.147549	-0.001928
14.147427	-0.000581
14.147305	0.001093
14.147182	0.001924
14.147060	0.001292
14.146938	0.000477
14.146816	0.000409
14.146693	0.000578
14.146571	0.000086
14.146449	-0.001073
14.146326	-0.001652
14.146204	-0.000991
14.146082	0.000013
14.145959	0.000924
14.145837	0.002049
14.145715	0.002331
14.145593	0.001520
14.145470	0.001002
14.145348	0.000522
14.145226	-0.000923
14.145103	-0.001948
14.144981	-0.001371
14.144859	-0.000580
14.144736	-0.000166
14.144614	0.000747
14.144492	0.002112
14.144369	0.002958
14.144247	0.002483
14.144125	0.000837
14.144003	-0.000490
14.143880	-0.000950
14.143758	-0.001098
14.143636	-0.000712
14.143513	0.000373
14.143391	0.000936
14.143269	0.000689
14.143146	0.000427
14.143024	-0.000369
14.142902	-0.001853
14.142780	-0.002663
14.142657	-0.002300
14.142535	-0.001717
14.142413	-0.001276
14.142290	-0.001146
14.142168	-0.001332
14.142046	-0.001048
14.141923	0.000024
14.141801	0.000991
14.141679	0.001111
14.141556	0.000731
14.141434	0.000653
14.141312	0.001026
14.141190	0.001170
14.141067	0.000563
14.140945	-0.000374
14.140823	-0.000782
14.140700	-0.000342
14.140578	0.000556
14.140456	0.001201
14.140333	0.001505
14.140211	0.001681
14.140089	0.001260
14.139967	0.000421
14.139844	0.000296
14.139722	0.000863
14.139600	0.001484
14.139477	0.002411
14.139355	0.003095
14.139233	0.002391
14.139110	0.000945
14.138988	-0.000204
14.138866	-0.001230
14.138743	-0.001503
14.138621	-0.000491
14.138499	0.000175
14.138377	-0.000783
14.138254	-0.001890
14.138132	-0.002033
14.138010	-0.001669
14.137887	-0.001325
14.137765	-0.001200
14.137643	-0.001093
14.137520	-0.000341
14.137398	0.000526
14.137276	0.000311
14.137154	-0.000455
14.137031	-0.000313
14.136909	0.000433
14.136787	0.000578
14.136664	0.000067
14.136542	-0.000179
14.136420	-0.000278
14.136297	-0.001232
14.136175	-0.002767
14.136053	-0.002662
14.135931	-0.000442
14.135808	0.001364
14.135686	0.001186
14.135564	0.000089
14.135441	-0.001251
14.135319	-0.002737
14.135197	-0.003405
14.135074	-0.002418
14.134952	-0.000292
14.134830	0.002043
14.134707	0.003462
14.134585	0.003474
14.134463	0.003000
14.134341	0.002786
14.134218	0.002046
14.134096	0.000477
14.133974	-0.000674
14.133851	-0.000780
14.133729	-0.000693
14.133607	-0.000946
14.133484	-0.000551
14.133362	0.001247
14.133240	0.002666
14.133118	0.001839
14.132995	0.000304
14.132873	-0.000031
14.132751	-0.000143
14.132628	-0.000522
14.132506	-0.000078
14.132384	0.000407
14.132261	-0.000611
14.132139	-0.001645
14.132017	-0.001129
14.131894	-0.000233
14.131772	-0.000340
14.131650	-0.001433
14.131528	-0.002627
14.131405	-0.002448
14.131283	-0.000786
14.131161	0.000727
14.131038	0.001203
14.130916	0.001064
14.130794	0.000215
14.130671	-0.000902
14.130549	-0.001160
14.130427	-0.000644
14.130305	-0.000347
14.130182	-0.000721
14.130060	-0.001758
14.129938	-0.002301
14.129815	-0.000977
14.129693	0.001113
14.129571	0.001621
14.129448	0.000880
14.129326	0.000686
14.129204	0.001056
14.129081	0.001183
14.128959	0.001304
14.128837	0.001861
14.128715	0.002057
14.128592	0.000606
14.128470	-0.001669
14.128348	-0.002524
14.128225	-0.001797
14.128103	-0.001249
14.127981	-0.000900
14.127858	0.000020
14.127736	0.000666
14.127614	0.000282
14.127492	-0.000265
14.127369	-0.000575
14.127247	-0.000853
14.127125	-0.000550
14.127002	0.000216
14.126880	0.000480
14.126758	0.000393
14.126635	0.000432
14.126513	0.000092
14.126391	-0.000258
14.126268	0.000551
14.126146	0.001526
14.126024	0.001181
14.125902	0.000293
14.125779	-0.000211
14.125657	-0.000412
14.125535	0.000309
14.125412	0.002047
14.125290	0.003260
14.125168	0.003058
14.125045	0.002026
14.124923	0.000951
14.124801	0.000374
14.124679	0.000461
14.124556	0.000592
14.124434	0.000405
14.124312	0.000144
14.124189	-0.000667
14.124067	-0.002113
14.123945	-0.003234
14.123822	-0.003698
14.123700	-0.003333
14.123578	-0.001530
14.123455	0.000886
14.123333	0.002221
14.123211	0.002526
14.123089	0.002308
