14.154751	-0.000225
14.154629	-0.000580
14.154506	-0.000737
14.154384	-0.000563
14.154262	-0.000320
14.154139	-0.000325
14.154017	-0.000746
14.153895	-0.000471
14.153772	0.001081
14.153650	0.002102
14.153528	0.001794
14.153406	0.001678
14.153283	0.001809
14.153161	0.001307
14.153039	0.001039
14.152916	0.001165
14.152794	0.000616
14.152672	0.000013
14.152549	-0.000183
14.152427	-0.001292
14.152305	-0.002918
14.152182	-0.003448
14.152060	-0.003406
14.151938	-0.003399
14.151816	-0.002902
14.151693	-0.002454
14.151571	-0.002570
14.151449	-0.002519
14.151326	-0.002389
14.151204	-0.002477
14.151082	-0.001917
14.150959	-0.000699
14.150837	0.000380
14.150715	0.001750
14.150593	0.003286
14.150470	0.003363
14.150348	0.002045
14.150226	0.001156
14.150103	0.000823
14.149981	-0.000089
14.149859	-0.001201
14.149736	-0.001171
14.149614	0.000147
14.149492	0.001772
14.149369	0.002794
14.149247	0.002597
14.149125	0.001007
14.149003	-0.001167
14.148880	-0.002817
14.148758	-0.003652
14.148636	-0.003799
14.148513	-0.003444
14.148391	-0.003224
14.148269	-0.003184
14.148146	-0.002421
14.148024	-0.001041
14.147902	-0.000362
14.147779	-0.000533
14.147657	-0.000624
14.147535	-0.000516
14.147413	-0.000698
14.147290	-0.001098
14.147168	-0.001477
14.147046	-0.001658
14.146923	-0.001530
14.146801	-0.001782
14.146679	-0.003224
14.146556	-0.004757
14.146434	-0.004501
14.146312	-0.003005
14.146189	-0.002529
14.146067	-0.003226
14.145945	-0.003746
14.145823	-0.004041
14.145700	-0.004225
14.145578	-0.003486
14.145456	-0.002590
14.145333	-0.003072
14.145211	-0.003703
14.145089	-0.002734
14.144966	-0.001428
14.144844	-0.001076
14.144722	-0.000642
14.144600	0.000018
14.144477	-0.000150
14.144355	-0.000399
14.144233	0.000011
14.144110	-0.000162
14.143988	-0.000868
14.143866	-0.000497
14.143743	0.000125
14.143621	-0.000778
14.143499	-0.001986
14.143376	-0.002067
14.143254	-0.001898
14.143132	-0.001646
14.143010	-0.000732
14.142887	0.000029
14.142765	0.000647
14.142643	0.002117
14.142520	0.002860
14.142398	0.001307
14.142276	0.000088
14.142153	0.001487
14.142031	0.003433
14.141909	0.003763
14.141786	0.003176
14.141664	0.002820
14.141542	0.002889
14.141420	0.003008
14.141297	0.002739
14.141175	0.002330
14.141053	0.002105
14.140930	0.001728
14.140808	0.001254
14.140686	0.000945
14.140563	0.000169
14.140441	-0.001220
14.140319	-0.002200
14.140196	-0.002372
14.140074	-0.002111
14.139952	-0.001479
14.139830	-0.001000
14.139707	-0.001260
14.139585	-0.001352
14.139463	-0.000363
14.139340	0.000737
14.139218	0.000863
14.139096	0.000496
14.138973	0.000162
14.138851	-0.000275
14.138729	-0.000612
14.138607	-0.000541
14.138484	-0.000432
14.138362	-0.000144
14.138240	0.001147
14.138117	0.002806
14.137995	0.003197
14.137873	0.002198
14.137750	0.000702
14.137628	-0.000558
14.137506	-0.000470
14.137383	0.000857
14.137261	0.001513
14.137139	0.001483
14.137017	0.002603
14.136894	0.004019
14.136772	0.003492
14.136650	0.001594
14.136527	-0.000043
14.136405	-0.001155
14.136283	-0.001540
14.136160	-0.001418
14.136038	-0.001679
14.135916	-0.001946
14.135793	-0.001505
14.135671	-0.001367
14.135549	-0.002218
14.135427	-0.002783
14.135304	-0.002107
14.135182	-0.000649
14.135060	0.000681
14.134937	0.000740
14.134815	-0.000956
14.134693	-0.002734
14.134570	-0.002584
14.134448	-0.001147
14.134326	-0.000569
14.134204	-0.001085
14.134081	-0.001646
14.133959	-0.002356
14.133837	-0.003392
14.133714	-0.003784
14.133592	-0.003757
14.133470	-0.004636
14.133347	-0.005487
14.133225	-0.004232
14.133103	-0.001544
14.132980	0.000502
14.132858	0.001449
14.132736	0.001731
14.132614	0.001624
14.132491	0.001640
14.132369	0.001991
14.132247	0.002135
14.132124	0.001919
14.132002	0.001972
14.131880	0.002616
14.131757	0.003240
14.131635	0.003173
14.131513	0.002687
14.131390	0.002085
14.131268	0.000917
14.131146	-0.000863
14.131024	-0.002369
14.130901	-0.003215
14.130779	-0.003530
14.130657	-0.003186
14.130534	-0.002169
14.130412	-0.000794
14.130290	0.000527
14.130167	0.001020
14.130045	0.000358
14.129923	-0.000292
14.129800	-0.000018
14.129678	0.000384
14.129556	0.000311
14.129434	0.000177
14.129311	-0.000075
14.129189	-0.000769
14.129067	-0.001429
14.128944	-0.001706
14.128822	-0.001882
14.128700	-0.001661
14.128577	-0.000828
14.128455	-0.000471
14.128333	-0.001015
14.128211	-0.001211
14.128088	-0.000703
14.127966	-0.000449
14.127844	-0.000372
14.127721	0.000067
14.127599	0.000215
14.127477	-0.000248
14.127354	-0.000406
14.127232	0.000107
14.127110	0.000873
14.126987	0.001311
14.126865	0.000672
14.126743	-0.000540
14.126621	-0.000468
14.126498	0.000945
14.126376	0.001827
14.126254	0.001999
14.126131	0.002565
14.126009	0.003010
14.125887	0.002237
14.125764	0.000806
14.125642	-0.000062
14.125520	0.000107
14.125397	0.000933
14.125275	0.001450
14.125153	0.001063
14.125031	0.000391
14.124908	0.000423
14.124786	0.001441
14.124664	0.003079
14.124541	0.004552
14.124419	0.005095
14.124297	0.005040
14.124174	0.005307
14.124052	0.005323
14.123930	0.003743
14.123807	0.001268
14.123685	-0.000278
14.123563	-0.000736
14.123441	-0.000841
14.123318	-0.000718
14.123196	-0.000344
14.123074	0.000333
14.122951	0.001467
14.122829	0.002351
14.122707	0.002161
14.122584	0.001423
14.122462	0.001078
14.122340	0.001424
14.122218	0.002074
14.122095	0.001702
14.121973	-0.000403
14.121851	-0.002635
14.121728	-0.003628
14.121606	-0.004081
14.121484	-0.004366
14.121361	-0.003765
14.121239	-0.002086
14.121117	0.000090
14.120994	0.001629
14.120872	0.001742
14.120750	0.001536
14.120628	0.002085
14.120505	0.002236
14.120383	0.001229
14.120261	0.000048
14.120138	-0.000971
14.120016	-0.001429
14.119894	-0.000341
14.119771	0.000862
14.119649	-0.000198
14.119527	-0.002320
14.119404	-0.002965
14.119282	-0.002576
14.119160	-0.002731
14.119038	-0.003049
14.118915	-0.002104
14.118793	-0.000285
14.118671	0.000357
14.118548	-0.000330
14.118426	-0.000005
14.118304	0.001618
14.118181	0.002082
14.118059	0.000654
14.117937	-0.001126
14.117815	-0.002042
14.117692	-0.001624
14.117570	-0.000029
14.117448	0.001914
14.117325	0.003613
14.117203	0.004517
14.117081	0.004152
14.116958	0.003453
14.116836	0.003016
14.116714	0.001890
14.116591	0.000499
14.116469	0.000774
14.116347	0.002399
14.116225	0.003170
14.116102	0.002060
14.115980	0.000046
14.115858	-0.000881
14.115735	-0.000272
14.115613	-0.000118
14.115491	-0.001156
14.115368	-0.001597
14.115246	-0.001069
14.115124	-0.000450
14.115001	0.000764
14.114879	0.002042
14.114757	0.001463
14.114635	-0.000150
14.114512	-0.000440
14.114390	0.000380
14.114268	0.000776
14.114145	0.000452
14.114023	-0.000095
14.113901	-0.000116
14.113778	0.000435
14.113656	0.000792
14.113534	0.000975
14.113411	0.001424
14.113289	0.001241
14.113167	-0.000078
14.113045	-0.001442
14.112922	-0.002087
14.112800	-0.002042
14.112678	-0.001211
14.112555	-0.000226
14.112433	0.000152
14.112311	0.000141
14.112188	-0.000177
14.112066	-0.000865
14.111944	-0.001428
14.111822	-0.001628
14.111699	-0.001683
14.111577	-0.001546
14.111455	-0.001664
14.111332	-0.002307
14.111210	-0.002278
14.111088	-0.001261
14.110965	-0.000647
14.110843	-0.000216
14.110721	0.000930
14.110598	0.001418
14.110476	0.000468
14.110354	-0.000422
14.110232	-0.000891
14.110109	-0.001425
14.109987	-0.001180
14.109865	-0.000472
14.109742	-0.000845
14.109620	-0.001665
14.109498	-0.001569
14.109375	-0.001511
14.109253	-0.002195
14.109131	-0.002231
14.109008	-0.001234
14.108886	-0.000623
14.108764	-0.000686
14.108642	0.000004
14.108519	0.001681
14.108397	0.002790
14.108275	0.002790
14.108152	0.002945
14.108030	0.003487
14.107908	0.003433
14.107785	0.002636
14.107663	0.001129
14.107541	-0.001027
14.107419	-0.002212
14.107296	-0.001167
14.107174	0.000834
14.107052	0.002308
14.106929	0.002926
14.106807	0.002664
14.106685	0.002449
14.106562	0.003188
14.106440	0.003511
14.106318	0.002300
14.106195	0.000918
14.106073	0.000428
14.105951	0.000594
14.105829	0.001568
14.105706	0.002989
14.105584	0.003960
14.105462	0.004348
14.105339	0.004037
14.105217	0.002916
14.105095	0.001969
14.104972	0.001771
14.104850	0.001686
14.104728	0.001466
14.104605	0.001022
14.104483	0.000330
14.104361	0.000644
14.104239	0.002378
14.104116	0.003481
14.103994	0.002746
14.103872	0.001176
14.103749	-0.000158
14.103627	-0.000478
14.103505	0.000276
14.103382	0.000404
14.103260	-0.000841
14.103138	-0.001608
14.103015	-0.000744
14.102893	0.000712
14.102771	0.001939
14.102649	0.003043
14.102526	0.003779
14.102404	0.003429
14.102282	0.001900
14.102159	0.000364
14.102037	-0.000313
14.101915	-0.000676
14.101792	-0.000959
14.101670	-0.000052
14.101548	0.002069
14.101426	0.003610
14.101303	0.003355
14.101181	0.001854
14.101059	0.000550
14.100936	0.000060
14.100814	-0.000339
14.100692	-0.001179
14.100569	-0.001888
14.100447	-0.001974
14.100325	-0.001529
14.100202	-0.000512
14.100080	0.000973
14.099958	0.002362
14.099836	0.002695
14.099713	0.001494
14.099591	-0.000044
14.099469	-0.000352
14.099346	0.000211
14.099224	0.000459
14.099102	0.000345
14.098979	0.000271
14.098857	0.000524
14.098735	0.000916
14.098612	0.000169
14.098490	-0.001618
14.098368	-0.002055
14.098246	-0.000986
14.098123	-0.000699
14.098001	-0.000890
14.097879	-0.000037
14.097756	0.000931
14.097634	0.000872
14.097512	0.000267
14.097389	-0.000428
14.097267	-0.000746
14.097145	-0.000520
14.097022	-0.000613
14.096900	-0.000759
14.096778	0.000096
14.096656	0.000859
14.096533	0.000270
14.096411	-0.000484
14.096289	-0.000760
14.096166	-0.001279
14.096044	-0.001303
14.095922	0.000022
14.095799	0.001378
14.095677	0.001577
14.095555	0.000996
14.095433	-0.000203
14.095310	-0.002145
14.095188	-0.003512
14.095066	-0.002863
14.094943	-0.001231
14.094821	-0.000820
14.094699	-0.001607
14.094576	-0.001816
14.094454	-0.000781
14.094332	0.000463
14.094209	0.000344
14.094087	-0.001289
14.093965	-0.002454
14.093843	-0.002221
14.093720	-0.002335
14.093598	-0.002884
14.093476	-0.001965
14.093353	-0.000928
14.093231	-0.002146
14.093109	-0.003413
14.092986	-0.002034
14.092864	0.000221
14.092742	0.001455
14.092619	0.002290
14.092497	0.002768
14.092375	0.002313
14.092253	0.001857
14.092130	0.002518
14.092008	0.003558
14.091886	0.003553
14.091763	0.002395
14.091641	0.001034
14.091519	-0.000300
14.091396	-0.001773
14.091274	-0.002639
14.091152	-0.002126
14.091030	-0.000729
14.090907	0.000459
14.090785	0.000330
14.090663	-0.000989
14.090540	-0.001367
14.090418	0.000262
14.090296	0.001668
14.090173	0.001125
14.090051	-0.000238
14.089929	-0.000989
14.089806	-0.000983
14.089684	-0.000550
14.089562	-0.000368
14.089440	-0.000768
14.089317	-0.001385
14.089195	-0.001950
14.089073	-0.002237
14.088950	-0.001664
14.088828	-0.000232
14.088706	0.001203
14.088583	0.001579
14.088461	0.000786
14.088339	0.000200
14.088216	0.000764
14.088094	0.001290
14.087972	0.000852
14.087850	0.000270
14.087727	0.000061
14.087605	-0.000051
14.087483	-0.000039
14.087360	-0.000181
14.087238	-0.000366
14.087116	0.000489
14.086993	0.002027
14.086871	0.002183
14.086749	0.000907
14.086626	0.000195
14.086504	0.000811
14.086382	0.001912
14.086260	0.002654
14.086137	0.002458
14.086015	0.001281
14.085893	0.000025
14.085770	0.000079
14.085648	0.001320
14.085526	0.001595
14.085403	-0.000247
14.085281	-0.002297
14.085159	-0.002624
14.085037	-0.001834
14.084914	-0.001276
14.084792	-0.001318
14.084670	-0.001667
14.084547	-0.001633
14.084425	-0.001040
14.084303	-0.000543
14.084180	-0.000413
14.084058	-0.000227
14.083936	0.000178
14.083813	0.001098
14.083691	0.002915
14.083569	0.005171
14.083447	0.007006
14.083324	0.008102
14.083202	0.008392
14.083080	0.007491
14.082957	0.005159
14.082835	0.002339
14.082713	0.000885
14.082590	0.001099
14.082468	0.001381
14.082346	0.001228
14.082223	0.001133
14.082101	0.000425
14.081979	-0.001405
14.081857	-0.003009
14.081734	-0.003124
14.081612	-0.001916
14.081490	-0.000443
14.081367	-0.000071
14.081245	-0.000748
14.081123	-0.000882
14.081000	-0.000299
14.080878	-0.000224
14.080756	-0.000636
14.080633	-0.000980
14.080511	-0.001552
14.080389	-0.001677
14.080267	-0.000359
14.080144	0.001240
14.080022	0.001564
14.079900	0.001303
14.079777	0.001369
14.079655	0.001442
14.079533	0.001667
14.079410	0.002363
14.079288	0.002401
14.079166	0.001105
14.079044	-0.000046
14.078921	0.000125
14.078799	0.000674
14.078677	0.000720
14.078554	0.000508
14.078432	0.000304
14.078310	0.000162
14.078187	0.000202
14.078065	0.000627
14.077943	0.001965
14.077820	0.004011
14.077698	0.005249
14.077576	0.004854
14.077454	0.003589
14.077331	0.002223
14.077209	0.001318
14.077087	0.001374
14.076964	0.002034
14.076842	0.002764
14.076720	0.003597
14.076597	0.003891
14.076475	0.003239
14.076353	0.002612
14.076230	0.002170
14.076108	0.001093
14.075986	0.000024
14.075864	-0.000197
14.075741	-0.000161
14.075619	-0.000208
14.075497	-0.000371
14.075374	-0.001194
14.075252	-0.002242
14.075130	-0.002583
14.075007	-0.002609
14.074885	-0.002535
14.074763	-0.001909
14.074641	-0.001250
14.074518	-0.000625
14.074396	0.000966
14.074274	0.002880
14.074151	0.003470
14.074029	0.003009
14.073907	0.002559
14.073784	0.002324
14.073662	0.002362
14.073540	0.002380
14.073417	0.001558
14.073295	0.000037
14.073173	-0.000980
14.073051	-0.000790
14.072928	0.000140
14.072806	0.000999
14.072684	0.001399
14.072561	0.000973
14.072439	-0.000659
14.072317	-0.002308
14.072194	-0.002043
14.072072	-0.000386
14.071950	0.000847
14.071827	0.001786
14.071705	0.003034
14.071583	0.003958
14.071461	0.004590
14.071338	0.005368
14.071216	0.005458
14.071094	0.004522
14.070971	0.003876
14.070849	0.003861
14.070727	0.003291
14.070604	0.002012
14.070482	0.000867
14.070360	0.000024
14.070237	-0.000583
14.070115	-0.000500
14.069993	-0.000012
14.069871	-0.000176
14.069748	-0.001103
14.069626	-0.001888
14.069504	-0.002389
14.069381	-0.002938
14.069259	-0.003402
14.069137	-0.003441
14.069014	-0.002568
14.068892	-0.000334
14.068770	0.002015
14.068648	0.002750
14.068525	0.002346
14.068403	0.002050
14.068281	0.001711
14.068158	0.001455
14.068036	0.001706
14.067914	0.001386
14.067791	-0.000417
14.067669	-0.002391
14.067547	-0.003059
14.067424	-0.002365
14.067302	-0.001040
14.067180	-0.000268
14.067058	-0.000754
14.066935	-0.001644
14.066813	-0.002066
14.066691	-0.001810
14.066568	-0.000776
14.066446	0.000620
14.066324	0.001427
14.066201	0.002047
14.066079	0.003619
14.065957	0.005865
14.065834	0.007216
14.065712	0.006632
14.065590	0.004431
14.065468	0.002218
14.065345	0.000942
14.065223	-0.000498
14.065101	-0.002744
14.064978	-0.004016
14.064856	-0.003129
14.064734	-0.001450
14.064611	-0.000342
14.064489	0.000323
14.064367	0.000800
14.064245	0.001071
14.064122	0.000895
14.064000	-0.000299
14.063878	-0.001903
14.063755	-0.001871
14.063633	-0.000081
14.063511	0.001140
14.063388	0.001102
14.063266	0.001427
14.063144	0.002633
14.063021	0.003845
14.062899	0.004485
14.062777	0.004052
14.062655	0.002385
14.062532	0.000735
14.062410	0.000638
14.062288	0.001960
14.062165	0.003151
14.062043	0.002949
14.061921	0.001459
14.061798	-0.000061
14.061676	-0.000668
14.061554	-0.000534
14.061431	-0.000395
14.061309	-0.000873
14.061187	-0.001700
