14.153751	-0.003179
14.153629	-0.001993
14.153506	-0.001946
14.153384	-0.002074
14.153262	-0.001001
14.153139	-0.000362
14.153017	-0.001153
14.152895	-0.002107
14.152772	-0.003166
14.152650	-0.004635
14.152528	-0.005062
14.152406	-0.003714
14.152283	-0.001632
14.152161	-0.000472
14.152039	-0.001742
14.151916	-0.004222
14.151794	-0.004289
14.151672	-0.001814
14.151549	-0.000363
14.151427	-0.000912
14.151305	-0.001667
14.151182	-0.002136
14.151060	-0.002952
14.150938	-0.004309
14.150816	-0.005937
14.150693	-0.007133
14.150571	-0.007392
14.150449	-0.007067
14.150326	-0.006591
14.150204	-0.006058
14.150082	-0.005327
14.149959	-0.004402
14.149837	-0.004132
14.149715	-0.004996
14.149593	-0.005790
14.149470	-0.005793
14.149348	-0.005571
14.149226	-0.004818
14.149103	-0.003359
14.148981	-0.002713
14.148859	-0.003145
14.148736	-0.003189
14.148614	-0.002946
14.148492	-0.003538
14.148369	-0.004622
14.148247	-0.005230
14.148125	-0.004921
14.148003	-0.004090
14.147880	-0.003896
14.147758	-0.004387
14.147636	-0.004292
14.147513	-0.003587
14.147391	-0.003076
14.147269	-0.002704
14.147146	-0.002597
14.147024	-0.003010
14.146902	-0.003235
14.146779	-0.003142
14.146657	-0.003198
14.146535	-0.002995
14.146413	-0.002679
14.146290	-0.003104
14.146168	-0.003134
14.146046	-0.001548
14.145923	-0.000133
14.145801	-0.000497
14.145679	-0.001381
14.145556	-0.001624
14.145434	-0.001790
14.145312	-0.002157
14.145189	-0.002137
14.145067	-0.001730
14.144945	-0.001869
14.144823	-0.002869
14.144700	-0.003802
14.144578	-0.004315
14.144456	-0.004933
14.144333	-0.005377
14.144211	-0.005374
14.144089	-0.005681
14.143966	-0.006127
14.143844	-0.005822
14.143722	-0.005114
14.143600	-0.004186
14.143477	-0.002903
14.143355	-0.002765
14.143233	-0.004245
14.143110	-0.004496
14.142988	-0.002207
14.142866	0.000096
14.142743	0.000890
14.142621	0.001294
14.142499	0.002082
14.142376	0.002776
14.142254	0.002658
14.142132	0.001593
14.142010	0.000267
14.141887	-0.000863
14.141765	-0.001800
14.141643	-0.002122
14.141520	-0.001935
14.141398	-0.002191
14.141276	-0.002564
14.141153	-0.001955
14.141031	-0.000900
14.140909	-0.000431
14.140786	-0.000387
14.140664	-0.000552
14.140542	-0.001073
14.140420	-0.001773
14.140297	-0.002774
14.140175	-0.004428
14.140053	-0.006158
14.139930	-0.007123
14.139808	-0.007381
14.139686	-0.007184
14.139563	-0.006498
14.139441	-0.005851
14.139319	-0.006072
14.139197	-0.006593
14.139074	-0.006239
14.138952	-0.005614
14.138830	-0.005787
14.138707	-0.005826
14.138585	-0.004932
14.138463	-0.004254
14.138340	-0.004151
14.138218	-0.003761
14.138096	-0.003668
14.137973	-0.004594
14.137851	-0.005406
14.137729	-0.005388
14.137607	-0.005069
14.137484	-0.004384
14.137362	-0.003559
14.137240	-0.003624
14.137117	-0.004230
14.136995	-0.004429
14.136873	-0.004784
14.136750	-0.005417
14.136628	-0.005225
14.136506	-0.004813
14.136383	-0.005513
14.136261	-0.005985
14.136139	-0.004729
14.136017	-0.003382
14.135894	-0.003669
14.135772	-0.004682
14.135650	-0.005149
14.135527	-0.004824
14.135405	-0.004045
14.135283	-0.003743
14.135160	-0.003813
14.135038	-0.002573
14.134916	-0.000582
14.134793	-0.000710
14.134671	-0.002683
14.134549	-0.003637
14.134427	-0.003585
14.134304	-0.004359
14.134182	-0.005603
14.134060	-0.005841
14.133937	-0.004840
14.133815	-0.003563
14.133693	-0.003037
14.133570	-0.003064
14.133448	-0.002875
14.133326	-0.002619
14.133204	-0.002217
14.133081	-0.001101
14.132959	-0.000170
14.132837	-0.000482
14.132714	-0.001060
14.132592	-0.001112
14.132470	-0.001329
14.132347	-0.002042
14.132225	-0.002906
14.132103	-0.003171
14.131980	-0.002233
14.131858	-0.001524
14.131736	-0.002649
14.131614	-0.003933
14.131491	-0.003493
14.131369	-0.002528
14.131247	-0.002332
14.131124	-0.002849
14.131002	-0.003996
14.130880	-0.004884
14.130757	-0.004630
14.130635	-0.004255
14.130513	-0.004482
14.130390	-0.004511
14.130268	-0.004185
14.130146	-0.003765
14.130024	-0.003190
14.129901	-0.003001
14.129779	-0.003330
14.129657	-0.003582
14.129534	-0.004153
14.129412	-0.005155
14.129290	-0.005190
14.129167	-0.004368
14.129045	-0.004502
14.128923	-0.005397
14.128800	-0.005101
14.128678	-0.003293
14.128556	-0.001797
14.128434	-0.002062
14.128311	-0.003249
14.128189	-0.003961
14.128067	-0.004558
14.127944	-0.005055
14.127822	-0.004067
14.127700	-0.002274
14.127577	-0.002078
14.127455	-0.003228
14.127333	-0.003838
14.127211	-0.003957
14.127088	-0.004334
14.126966	-0.004716
14.126844	-0.004990
14.126721	-0.005483
14.126599	-0.005980
14.126477	-0.005974
14.126354	-0.005652
14.126232	-0.005561
14.126110	-0.005495
14.125987	-0.005010
14.125865	-0.004327
14.125743	-0.003281
14.125621	-0.001526
14.125498	-0.000401
14.125376	-0.001168
14.125254	-0.002705
14.125131	-0.003594
14.125009	-0.003735
14.124887	-0.003602
14.124764	-0.004134
14.124642	-0.005086
14.124520	-0.004351
14.124397	-0.002030
14.124275	-0.000740
14.124153	-0.000638
14.124031	-0.000441
14.123908	-0.000775
14.123786	-0.001870
14.123664	-0.002959
14.123541	-0.004328
14.123419	-0.005277
14.123297	-0.004288
14.123174	-0.002594
14.123052	-0.002048
14.122930	-0.001960
14.122808	-0.001656
14.122685	-0.001492
14.122563	-0.001174
14.122441	-0.000809
14.122318	-0.001333
14.122196	-0.002760
14.122074	-0.003910
14.121951	-0.003476
14.121829	-0.001766
14.121707	-0.000884
14.121584	-0.001295
14.121462	-0.001464
14.121340	-0.001854
14.121218	-0.003405
14.121095	-0.004238
14.120973	-0.003615
14.120851	-0.003607
14.120728	-0.004157
14.120606	-0.003564
14.120484	-0.002503
14.120361	-0.002079
14.120239	-0.001941
14.120117	-0.002079
14.119994	-0.002382
14.119872	-0.002033
14.119750	-0.001518
14.119628	-0.001988
14.119505	-0.002863
14.119383	-0.002916
14.119261	-0.002308
14.119138	-0.001857
14.119016	-0.001623
14.118894	-0.001538
14.118771	-0.002271
14.118649	-0.004062
14.118527	-0.005626
14.118404	-0.005859
14.118282	-0.005311
14.118160	-0.004951
14.118038	-0.005174
14.117915	-0.005954
14.117793	-0.006716
14.117671	-0.006877
14.117548	-0.006475
14.117426	-0.005540
14.117304	-0.004241
14.117181	-0.003303
14.117059	-0.002771
14.116937	-0.001766
14.116815	-0.000166
14.116692	0.001058
14.116570	0.001155
14.116448	0.000627
14.116325	0.000874
14.116203	0.001743
14.116081	0.001148
14.115958	-0.001148
14.115836	-0.002968
14.115714	-0.003894
14.115591	-0.005261
14.115469	-0.006706
14.115347	-0.007049
14.115225	-0.006467
14.115102	-0.005426
14.114980	-0.004117
14.114858	-0.002967
14.114735	-0.002068
14.114613	-0.001149
14.114491	-0.000520
14.114368	-0.000657
14.114246	-0.001344
14.114124	-0.002007
14.114001	-0.002225
14.113879	-0.002080
14.113757	-0.001732
14.113635	-0.000958
14.113512	-0.000073
14.113390	-0.000384
14.113268	-0.002120
14.113145	-0.003329
14.113023	-0.002690
14.112901	-0.001556
14.112778	-0.001798
14.112656	-0.002864
14.112534	-0.002700
14.112411	-0.001235
14.112289	-0.000601
14.112167	-0.001401
14.112045	-0.001767
14.111922	-0.001149
14.111800	-0.001014
14.111678	-0.001697
14.111555	-0.002225
14.111433	-0.002591
14.111311	-0.003180
14.111188	-0.003436
14.111066	-0.003146
14.110944	-0.003236
14.110822	-0.004285
14.110699	-0.005136
14.110577	-0.004062
14.110455	-0.001686
14.110332	-0.000784
14.110210	-0.002021
14.110088	-0.003102
14.109965	-0.002721
14.109843	-0.001512
14.109721	-0.000132
14.109598	0.000509
14.109476	-0.000183
14.109354	-0.000895
14.109232	-0.000515
14.109109	0.000383
14.108987	0.001524
14.108865	0.002561
14.108742	0.002177
14.108620	0.000698
14.108498	-0.000219
14.108375	-0.000603
14.108253	-0.000751
14.108131	-0.000158
14.108008	0.000194
14.107886	-0.000469
14.107764	-0.000584
14.107642	0.000333
14.107519	0.000744
14.107397	0.000444
14.107275	-0.000094
14.107152	-0.001369
14.107030	-0.002758
14.106908	-0.002910
14.106785	-0.002443
14.106663	-0.002635
14.106541	-0.002906
14.106419	-0.002041
14.106296	-0.000614
14.106174	-0.000426
14.106052	-0.001523
14.105929	-0.002050
14.105807	-0.001574
14.105685	-0.001269
14.105562	-0.001119
14.105440	-0.000489
14.105318	0.000347
14.105195	0.001158
14.105073	0.001523
14.104951	0.000552
14.104829	-0.001079
14.104706	-0.001776
14.104584	-0.001711
14.104462	-0.001827
14.104339	-0.002189
14.104217	-0.002551
14.104095	-0.002498
14.103972	-0.002047
14.103850	-0.002082
14.103728	-0.002690
14.103605	-0.003207
14.103483	-0.003891
14.103361	-0.004420
14.103239	-0.003686
14.103116	-0.002440
14.102994	-0.001628
14.102872	-0.000292
14.102749	0.001176
14.102627	0.001128
14.102505	0.000293
14.102382	-0.000302
14.102260	-0.001400
14.102138	-0.002466
14.102015	-0.002308
14.101893	-0.002051
14.101771	-0.002854
14.101649	-0.003891
14.101526	-0.003959
14.101404	-0.002197
14.101282	0.000833
14.101159	0.002590
14.101037	0.002049
14.100915	0.000788
14.100792	-0.000354
14.100670	-0.001345
14.100548	-0.001897
14.100426	-0.003014
14.100303	-0.005077
14.100181	-0.005853
14.100059	-0.004774
14.099936	-0.003906
14.099814	-0.003334
14.099692	-0.002491
14.099569	-0.002890
14.099447	-0.003961
14.099325	-0.003053
14.099202	-0.001447
14.099080	-0.002187
14.098958	-0.003923
14.098836	-0.003866
14.098713	-0.002656
14.098591	-0.002267
14.098469	-0.003080
14.098346	-0.004144
14.098224	-0.004399
14.098102	-0.003740
14.097979	-0.002701
14.097857	-0.001398
14.097735	-0.000222
14.097612	-0.000123
14.097490	-0.000880
14.097368	-0.001369
14.097246	-0.001392
14.097123	-0.001079
14.097001	-0.000199
14.096879	0.000601
14.096756	0.000143
14.096634	-0.001295
14.096512	-0.002120
14.096389	-0.001597
14.096267	-0.000733
14.096145	-0.000519
14.096023	-0.000462
14.095900	0.000023
14.095778	0.000448
14.095656	0.000575
14.095533	0.000651
14.095411	0.000338
14.095289	-0.000525
14.095166	-0.001463
14.095044	-0.002350
14.094922	-0.003001
14.094799	-0.002930
14.094677	-0.002597
14.094555	-0.002648
14.094433	-0.002766
14.094310	-0.003015
14.094188	-0.003461
14.094066	-0.002802
14.093943	-0.000786
14.093821	0.000634
14.093699	0.000600
14.093576	-0.000161
14.093454	-0.001569
14.093332	-0.003469
14.093209	-0.004619
14.093087	-0.004112
14.092965	-0.002100
14.092843	0.000357
14.092720	0.001813
14.092598	0.001885
14.092476	0.001160
14.092353	-0.000084
14.092231	-0.001122
14.092109	-0.001104
14.091986	-0.001118
14.091864	-0.002463
14.091742	-0.003607
14.091619	-0.002663
14.091497	-0.000719
14.091375	0.000209
14.091253	0.000011
14.091130	-0.000708
14.091008	-0.002274
14.090886	-0.004432
14.090763	-0.005199
14.090641	-0.003614
14.090519	-0.001538
14.090396	-0.000734
14.090274	-0.000822
14.090152	-0.000856
14.090030	-0.000187
14.089907	0.001279
14.089785	0.002308
14.089663	0.002139
14.089540	0.002048
14.089418	0.002367
14.089296	0.001402
14.089173	-0.001252
14.089051	-0.004104
14.088929	-0.005997
14.088806	-0.006350
14.088684	-0.004967
14.088562	-0.002510
14.088440	-0.000112
14.088317	0.001264
14.088195	0.001553
14.088073	0.001692
14.087950	0.001596
14.087828	0.000248
14.087706	-0.001206
14.087583	-0.000541
14.087461	0.001375
14.087339	0.002088
14.087216	0.001517
14.087094	0.000932
14.086972	0.000491
14.086850	-0.000098
14.086727	-0.000405
14.086605	-0.000100
14.086483	-0.000069
14.086360	-0.000992
14.086238	-0.001631
14.086116	-0.001152
14.085993	-0.000839
14.085871	-0.001004
14.085749	-0.000509
14.085626	-0.000075
14.085504	-0.000551
14.085382	-0.000398
14.085260	0.000432
14.085137	-0.000189
14.085015	-0.001499
14.084893	-0.001322
14.084770	-0.000950
14.084648	-0.002321
14.084526	-0.004126
14.084403	-0.004684
14.084281	-0.004190
14.084159	-0.003149
14.084037	-0.001911
14.083914	-0.001196
14.083792	-0.001498
14.083670	-0.002592
14.083547	-0.003845
14.083425	-0.004737
14.083303	-0.005142
14.083180	-0.004946
14.083058	-0.003627
14.082936	-0.001434
14.082813	-0.000094
14.082691	-0.000369
14.082569	-0.000747
14.082447	-0.000618
14.082324	-0.001491
14.082202	-0.003243
14.082080	-0.003771
14.081957	-0.003225
14.081835	-0.003395
14.081713	-0.003891
14.081590	-0.003316
14.081468	-0.001746
14.081346	-0.000308
14.081223	-0.000225
14.081101	-0.001216
14.080979	-0.001151
14.080857	-0.000164
14.080734	-0.000846
14.080612	-0.002454
14.080490	-0.002170
14.080367	-0.000910
14.080245	-0.000655
14.080123	-0.000496
14.080000	-0.000046
14.079878	-0.000239
14.079756	-0.000360
14.079634	0.000216
14.079511	0.000274
14.079389	-0.000528
14.079267	-0.000970
14.079144	-0.000507
14.079022	0.000163
14.078900	-0.000105
14.078777	-0.001403
14.078655	-0.002408
14.078533	-0.002570
14.078410	-0.002574
14.078288	-0.002382
14.078166	-0.001665
14.078044	-0.001058
14.077921	-0.000931
14.077799	-0.001139
14.077677	-0.001722
14.077554	-0.002115
14.077432	-0.001680
14.077310	-0.001233
14.077187	-0.001798
14.077065	-0.002922
14.076943	-0.003480
14.076820	-0.002845
14.076698	-0.001404
14.076576	-0.000380
14.076454	-0.000378
14.076331	-0.000564
14.076209	-0.000008
14.076087	0.000861
14.075964	0.001003
14.075842	0.000344
14.075720	-0.000692
14.075597	-0.002337
14.075475	-0.003963
14.075353	-0.003777
14.075230	-0.002146
14.075108	-0.001104
14.074986	-0.000496
14.074864	0.000268
14.074741	-0.000314
14.074619	-0.002158
14.074497	-0.003047
14.074374	-0.003001
14.074252	-0.003233
14.074130	-0.003331
14.074007	-0.003165
14.073885	-0.003213
14.073763	-0.003010
14.073641	-0.002662
14.073518	-0.002819
14.073396	-0.002870
14.073274	-0.002548
14.073151	-0.002712
14.073029	-0.003317
14.072907	-0.003974
14.072784	-0.004826
14.072662	-0.005284
14.072540	-0.005091
14.072417	-0.005255
14.072295	-0.005425
14.072173	-0.004053
14.072051	-0.001756
14.071928	-0.000466
14.071806	-0.000411
14.071684	-0.000455
14.071561	0.000223
14.071439	0.001380
14.071317	0.001834
14.071194	0.000776
14.071072	-0.000947
14.070950	-0.001628
14.070827	-0.000968
14.070705	-0.000538
14.070583	-0.001347
14.070461	-0.002508
14.070338	-0.003169
14.070216	-0.003633
14.070094	-0.004122
14.069971	-0.004496
14.069849	-0.004719
14.069727	-0.004726
14.069604	-0.004687
14.069482	-0.004606
14.069360	-0.003775
14.069238	-0.002259
14.069115	-0.000969
14.068993	0.000492
14.068871	0.002476
14.068748	0.003281
14.068626	0.001996
14.068504	0.000057
14.068381	-0.001347
14.068259	-0.001937
14.068137	-0.001529
14.068014	-0.000518
14.067892	0.000556
14.067770	0.001060
14.067648	-0.000171
14.067525	-0.002603
14.067403	-0.003589
14.067281	-0.002555
14.067158	-0.001480
14.067036	-0.001178
14.066914	-0.001106
14.066791	-0.001027
14.066669	-0.001059
14.066547	-0.001566
14.066424	-0.002127
14.066302	-0.001596
14.066180	-0.000890
14.066058	-0.001737
14.065935	-0.002490
14.065813	-0.001171
14.065691	0.000425
14.065568	0.000931
14.065446	0.001348
14.065324	0.000853
14.065201	-0.001697
14.065079	-0.003921
14.064957	-0.003869
14.064834	-0.003026
14.064712	-0.002445
14.064590	-0.001739
14.064468	-0.001296
14.064345	-0.001032
14.064223	-0.000176
14.064101	0.000393
14.063978	0.000034
14.063856	0.000205
14.063734	0.000940
14.063611	0.000390
14.063489	-0.000866
14.063367	-0.001384
14.063245	-0.002135
14.063122	-0.002962
14.063000	-0.001741
14.062878	0.000465
14.062755	0.000795
14.062633	-0.000112
14.062511	-0.000547
14.062388	-0.001151
14.062266	-0.002261
14.062144	-0.002884
14.062021	-0.002693
14.061899	-0.002143
14.061777	-0.002026
