14.157453	-0.000619
14.157331	0.000564
14.157208	0.001499
14.157086	0.001253
14.156964	0.000865
14.156842	0.000535
14.156719	-0.000254
14.156597	-0.000753
14.156475	-0.000233
14.156352	0.000607
14.156230	0.000994
14.156108	0.000693
14.155985	-0.000334
14.155863	-0.001176
14.155741	-0.000983
14.155619	-0.000320
14.155496	0.000016
14.155374	-0.000156
14.155252	-0.000768
14.155129	-0.001093
14.155007	-0.000413
14.154885	0.000252
14.154762	-0.000057
14.154640	-0.000273
14.154518	0.000255
14.154395	0.000415
14.154273	-0.000247
14.154151	-0.001214
14.154029	-0.002026
14.153906	-0.001948
14.153784	-0.000700
14.153662	0.000478
14.153539	0.000379
14.153417	-0.000527
14.153295	-0.000963
14.153172	-0.000662
14.153050	-0.000380
14.152928	-0.000555
14.152806	-0.000466
14.152683	0.000323
14.152561	0.001428
14.152439	0.002634
14.152316	0.003523
14.152194	0.003274
14.152072	0.002159
14.151949	0.001113
14.151827	0.000259
14.151705	-0.000184
14.151582	0.000066
14.151460	0.000320
14.151338	-0.000139
14.151216	-0.001114
14.151093	-0.001742
14.150971	-0.001689
14.150849	-0.001609
14.150726	-0.002397
14.150604	-0.002637
14.150482	-0.000780
14.150359	0.001114
14.150237	0.000657
14.150115	-0.000785
14.149993	-0.001468
14.149870	-0.001667
14.149748	-0.001773
14.149626	-0.001329
14.149503	-0.000136
14.149381	0.001508
14.149259	0.002492
14.149136	0.002074
14.149014	0.000997
14.148892	0.000241
14.148769	-0.000273
14.148647	-0.000481
14.148525	-0.000526
14.148403	-0.000636
14.148280	-0.000114
14.148158	0.001356
14.148036	0.002256
14.147913	0.001484
14.147791	-0.000123
14.147669	-0.001222
14.147546	-0.001183
14.147424	-0.000491
14.147302	0.000017
14.147180	0.000347
14.147057	0.001158
14.146935	0.002135
14.146813	0.001917
14.146690	0.000474
14.146568	-0.000275
14.146446	0.000510
14.146323	0.000979
14.146201	0.000058
14.146079	-0.001117
14.145956	-0.002007
14.145834	-0.002831
14.145712	-0.002441
14.145590	-0.000889
14.145467	-0.000196
14.145345	-0.000682
14.145223	-0.000765
14.145100	0.000040
14.144978	0.001419
14.144856	0.002887
14.144733	0.003535
14.144611	0.002734
14.144489	0.000685
14.144367	-0.001545
14.144244	-0.002456
14.144122	-0.002182
14.144000	-0.002197
14.143877	-0.002091
14.143755	-0.000743
14.143633	0.000711
14.143510	0.001361
14.143388	0.001784
14.143266	0.001963
14.143143	0.001698
14.143021	0.001179
14.142899	-0.000034
14.142777	-0.001305
14.142654	-0.001442
14.142532	-0.001031
14.142410	-0.000379
14.142287	0.000929
14.142165	0.001317
14.142043	0.000306
14.141920	0.000319
14.141798	0.001471
14.141676	0.001931
14.141554	0.002159
14.141431	0.002503
14.141309	0.001913
14.141187	0.000971
14.141064	0.000654
14.140942	0.000570
14.140820	0.001153
14.140697	0.002239
14.140575	0.002103
14.140453	0.000790
14.140330	-0.000603
14.140208	-0.002010
14.140086	-0.002761
14.139964	-0.002696
14.139841	-0.003256
14.139719	-0.004397
14.139597	-0.004613
14.139474	-0.003519
14.139352	-0.001249
14.139230	0.000991
14.139107	0.001101
14.138985	-0.000429
14.138863	-0.001463
14.138741	-0.001814
14.138618	-0.001486
14.138496	-0.000086
14.138374	0.000959
14.138251	0.000884
14.138129	0.000957
14.138007	0.001163
14.137884	0.000693
14.137762	0.000193
14.137640	0.000330
14.137517	0.000950
14.137395	0.001771
14.137273	0.002157
14.137151	0.001929
14.137028	0.001264
14.136906	0.000218
14.136784	-0.000149
14.136661	0.000595
14.136539	0.000425
14.136417	-0.001123
14.136294	-0.001993
14.136172	-0.002344
14.136050	-0.002973
14.135928	-0.002393
14.135805	-0.000852
14.135683	-0.000088
14.135561	0.000413
14.135438	0.000966
14.135316	0.000451
14.135194	-0.000260
14.135071	-0.000273
14.134949	-0.000592
14.134827	-0.000946
14.134704	-0.000515
14.134582	-0.000343
14.134460	-0.000869
14.134338	-0.001256
14.134215	-0.001000
14.134093	0.000158
14.133971	0.001560
14.133848	0.001936
14.133726	0.001765
14.133604	0.001870
14.133481	0.001851
14.133359	0.001650
14.133237	0.001541
14.133115	0.000462
14.132992	-0.000964
14.132870	-0.001072
14.132748	-0.000760
14.132625	-0.001138
14.132503	-0.001122
14.132381	-0.000224
14.132258	0.000510
14.132136	0.000668
14.132014	0.000869
14.131891	0.001544
14.131769	0.002175
14.131647	0.001574
14.131525	-0.000013
14.131402	-0.001141
14.131280	-0.001508
14.131158	-0.001379
14.131035	-0.000347
14.130913	0.000859
14.130791	0.001147
14.130668	0.001177
14.130546	0.001754
14.130424	0.001702
14.130302	0.000188
14.130179	-0.001502
14.130057	-0.001863
14.129935	-0.001240
14.129812	-0.000771
14.129690	-0.000565
14.129568	-0.000296
14.129445	-0.000087
14.129323	0.000149
14.129201	0.000684
14.129078	0.000948
14.128956	0.000638
14.128834	0.000185
14.128712	-0.000150
14.128589	-0.000134
14.128467	0.000449
14.128345	0.001019
14.128222	0.001089
14.128100	0.000760
14.127978	-0.000289
14.127855	-0.001806
14.127733	-0.002214
14.127611	-0.001270
14.127489	-0.000532
14.127366	-0.000390
14.127244	0.000332
14.127122	0.001810
14.126999	0.002823
14.126877	0.002572
14.126755	0.001574
14.126632	0.000303
14.126510	-0.001242
14.126388	-0.002241
14.126265	-0.002022
14.126143	-0.001756
14.126021	-0.002104
14.125899	-0.002286
14.125776	-0.002006
14.125654	-0.001424
14.125532	-0.000463
14.125409	-0.000111
14.125287	-0.001050
14.125165	-0.001850
14.125042	-0.001547
14.124920	-0.000719
14.124798	0.000459
14.124676	0.001304
14.124553	0.000891
14.124431	0.000205
14.124309	0.000160
14.124186	-0.000080
14.124064	-0.000443
14.123942	-0.000011
14.123819	0.000742
14.123697	0.001336
14.123575	0.002185
14.123452	0.002954
14.123330	0.002991
14.123208	0.002212
14.123086	0.001072
14.122963	0.000261
14.122841	0.000167
14.122719	0.000064
14.122596	-0.000582
14.122474	-0.001511
14.122352	-0.001953
14.122229	-0.001367
14.122107	-0.000275
14.121985	0.000140
14.121863	0.000194
14.121740	0.000345
14.121618	-0.000457
14.121496	-0.001832
14.121373	-0.001822
14.121251	-0.000461
14.121129	0.000808
14.121006	0.001556
14.120884	0.001633
14.120762	0.000995
14.120639	0.000756
14.120517	0.001175
14.120395	0.001044
14.120273	0.000531
14.120150	0.000955
14.120028	0.001937
14.119906	0.001597
14.119783	-0.000345
14.119661	-0.001984
14.119539	-0.001708
14.119416	0.000076
14.119294	0.001724
14.119172	0.001525
14.119050	-0.000403
14.118927	-0.001906
14.118805	-0.001911
14.118683	-0.001423
14.118560	-0.001218
14.118438	-0.001106
14.118316	-0.001006
14.118193	-0.000199
14.118071	0.001415
14.117949	0.002021
14.117826	0.000762
14.117704	-0.000584
14.117582	-0.001052
14.117460	-0.001360
14.117337	-0.001268
14.117215	-0.000476
14.117093	0.000445
14.116970	0.001404
14.116848	0.002228
14.116726	0.002060
14.116603	0.000397
14.116481	-0.001622
14.116359	-0.002664
14.116237	-0.002978
14.116114	-0.003465
14.115992	-0.003231
14.115870	-0.001374
14.115747	0.000200
14.115625	0.000097
14.115503	-0.000140
14.115380	-0.000036
14.115258	-0.000184
14.115136	0.000696
14.115014	0.002558
14.114891	0.002545
14.114769	0.000942
14.114647	0.000192
14.114524	0.000110
14.114402	0.000171
14.114280	0.000970
14.114157	0.001446
14.114035	0.000398
14.113913	-0.000901
14.113790	-0.001243
14.113668	-0.000929
14.113546	0.000248
14.113424	0.002087
14.113301	0.003325
14.113179	0.002957
14.113057	0.001414
14.112934	-0.000177
14.112812	-0.000707
14.112690	-0.000218
14.112567	0.000303
14.112445	-0.000184
14.112323	-0.001571
14.112201	-0.002504
14.112078	-0.001672
14.111956	0.000339
14.111834	0.001612
14.111711	0.001807
14.111589	0.001615
14.111467	0.001273
