14.159851	0.000021
14.159729	0.000140
14.159606	0.000706
14.159484	0.001759
14.159362	0.002159
14.159239	0.001830
14.159117	0.001666
14.158995	0.001391
14.158872	-0.000059
14.158750	-0.002309
14.158628	-0.003921
14.158506	-0.004420
14.158383	-0.004285
14.158261	-0.003750
14.158139	-0.003002
14.158016	-0.002444
14.157894	-0.002109
14.157772	-0.001727
14.157649	-0.001232
14.157527	-0.000624
14.157405	-0.000032
14.157282	0.000171
14.157160	0.000006
14.157038	-0.000116
14.156916	-0.000554
14.156793	-0.001819
14.156671	-0.002818
14.156549	-0.002128
14.156426	-0.000508
14.156304	0.000424
14.156182	0.000550
14.156059	0.000257
14.155937	-0.000605
14.155815	-0.001486
14.155692	-0.001649
14.155570	-0.001782
14.155448	-0.002667
14.155326	-0.003465
14.155203	-0.002967
14.155081	-0.001328
14.154959	-0.000013
14.154836	-0.000240
14.154714	-0.001172
14.154592	-0.000900
14.154469	0.000461
14.154347	0.001112
14.154225	0.000494
14.154102	-0.000637
14.153980	-0.001682
14.153858	-0.002193
14.153736	-0.001866
14.153613	-0.000826
14.153491	0.000514
14.153369	0.001475
14.153246	0.001563
14.153124	0.000970
14.153002	-0.000270
14.152879	-0.001967
14.152757	-0.002657
14.152635	-0.001756
14.152513	-0.001181
14.152390	-0.001629
14.152268	-0.001038
14.152146	0.001185
14.152023	0.003127
14.151901	0.003932
14.151779	0.003918
14.151656	0.002554
14.151534	0.000054
14.151412	-0.001342
14.151289	-0.000690
14.151167	-0.000253
14.151045	-0.001724
14.150923	-0.003468
14.150800	-0.003774
14.150678	-0.003196
14.150556	-0.002325
14.150433	-0.001027
14.150311	-0.000013
14.150189	0.000063
14.150066	-0.000432
14.149944	-0.001262
14.149822	-0.002062
14.149699	-0.002071
14.149577	-0.001789
14.149455	-0.002061
14.149333	-0.001996
14.149210	-0.000929
14.149088	-0.000173
14.148966	-0.000522
14.148843	-0.000970
14.148721	-0.000372
14.148599	0.001380
14.148476	0.003112
14.148354	0.003556
14.148232	0.003240
14.148110	0.003235
14.147987	0.002851
14.147865	0.001231
14.147743	-0.000699
14.147620	-0.001866
14.147498	-0.002425
14.147376	-0.002698
14.147253	-0.002544
14.147131	-0.002026
14.147009	-0.001675
14.146886	-0.001802
14.146764	-0.002101
14.146642	-0.002528
14.146520	-0.003354
14.146397	-0.003908
14.146275	-0.003274
14.146153	-0.002281
14.146030	-0.002442
14.145908	-0.003435
14.145786	-0.003645
14.145663	-0.002524
14.145541	-0.000936
14.145419	0.000355
14.145296	0.001551
14.145174	0.002879
14.145052	0.003618
14.144930	0.002669
14.144807	0.000099
14.144685	-0.002375
14.144563	-0.003251
14.144440	-0.003142
14.144318	-0.002858
14.144196	-0.001343
14.144073	0.001244
14.143951	0.002219
14.143829	0.001165
14.143706	0.000540
14.143584	0.000687
14.143462	0.000314
14.143340	-0.000256
14.143217	-0.000818
14.143095	-0.002176
14.142973	-0.003872
14.142850	-0.004838
14.142728	-0.005009
14.142606	-0.004729
14.142483	-0.004484
14.142361	-0.004180
14.142239	-0.003171
14.142117	-0.002837
14.141994	-0.004678
14.141872	-0.005941
14.141750	-0.004196
14.141627	-0.002449
14.141505	-0.002948
14.141383	-0.003368
14.141260	-0.002589
14.141138	-0.001876
14.141016	-0.001294
14.140893	-0.000923
14.140771	-0.001716
14.140649	-0.003251
14.140527	-0.004605
14.140404	-0.005564
14.140282	-0.005492
14.140160	-0.004401
14.140037	-0.003895
14.139915	-0.004728
14.139793	-0.005832
14.139670	-0.006093
14.139548	-0.005240
14.139426	-0.003920
14.139303	-0.002943
14.139181	-0.002213
14.139059	-0.001504
14.138937	-0.001016
14.138814	-0.000576
14.138692	-0.000317
14.138570	-0.000770
14.138447	-0.000997
14.138325	-0.000089
14.138203	0.000476
14.138080	-0.000120
14.137958	-0.000252
14.137836	0.000483
14.137713	0.000839
14.137591	0.000998
14.137469	0.001381
14.137347	0.000911
14.137224	-0.000414
14.137102	-0.000908
14.136980	-0.000299
14.136857	-0.000087
14.136735	-0.000666
14.136613	-0.001007
14.136490	-0.000893
14.136368	-0.001202
14.136246	-0.002062
14.136124	-0.002779
14.136001	-0.003227
14.135879	-0.003302
14.135757	-0.002467
14.135634	-0.001433
14.135512	-0.001661
14.135390	-0.002592
14.135267	-0.002518
14.135145	-0.001630
14.135023	-0.001198
14.134900	-0.001292
14.134778	-0.001449
14.134656	-0.001865
14.134534	-0.002569
14.134411	-0.002639
14.134289	-0.001447
14.134167	-0.000238
14.134044	-0.000665
14.133922	-0.001725
