14.160153	0.001616
14.160031	0.001312
14.159908	0.000371
14.159786	-0.000937
14.159664	-0.001569
14.159542	-0.001806
14.159419	-0.001626
14.159297	-0.000789
14.159175	-0.000240
14.159052	0.000078
14.158930	0.000587
14.158808	0.000551
14.158685	0.000800
14.158563	0.001956
14.158441	0.002002
14.158318	0.000447
14.158196	-0.000558
14.158074	-0.000529
14.157952	0.000332
14.157829	0.001972
14.157707	0.002562
14.157585	0.001245
14.157462	-0.000379
14.157340	-0.001608
14.157218	-0.002340
14.157095	-0.001897
14.156973	-0.001087
14.156851	-0.001010
14.156729	-0.001096
14.156606	-0.001023
14.156484	-0.001024
14.156362	-0.000544
14.156239	0.000450
14.156117	0.001036
14.155995	0.000789
14.155872	0.000280
14.155750	0.000447
14.155628	0.001092
14.155505	0.000977
14.155383	0.000483
14.155261	0.000451
14.155139	0.000410
14.155016	0.000437
14.154894	0.000524
14.154772	-0.000534
14.154649	-0.001440
14.154527	-0.000321
14.154405	0.000356
14.154282	-0.000766
14.154160	-0.000748
14.154038	0.000742
14.153916	0.001246
14.153793	0.001214
14.153671	0.001558
14.153549	0.000978
14.153426	-0.000679
14.153304	-0.002107
14.153182	-0.002726
14.153059	-0.002614
14.152937	-0.001941
14.152815	-0.000070
14.152692	0.002598
14.152570	0.003567
14.152448	0.002543
14.152326	0.001877
14.152203	0.001024
14.152081	-0.000788
14.151959	-0.001291
14.151836	-0.000502
14.151714	-0.000907
14.151592	-0.001770
14.151469	-0.001309
14.151347	-0.000142
14.151225	0.001005
14.151103	0.001585
14.150980	0.000782
14.150858	-0.000413
14.150736	-0.001306
14.150613	-0.001946
14.150491	-0.001636
14.150369	-0.000687
14.150246	-0.000720
14.150124	-0.000860
14.150002	-0.000081
14.149879	0.000782
14.149757	0.001413
14.149635	0.001893
14.149513	0.001644
14.149390	0.001152
14.149268	0.000999
14.149146	0.000708
14.149023	0.000186
14.148901	-0.000869
14.148779	-0.002361
14.148656	-0.002643
14.148534	-0.001308
14.148412	-0.000011
14.148290	0.000949
14.148167	0.001503
14.148045	0.000693
14.147923	-0.000373
14.147800	-0.000352
14.147678	0.000173
14.147556	0.001036
14.147433	0.001593
14.147311	0.000518
14.147189	-0.000963
14.147066	-0.001723
14.146944	-0.002641
14.146822	-0.002590
14.146700	-0.000816
14.146577	-0.000116
14.146455	-0.000842
14.146333	-0.000919
14.146210	-0.000857
14.146088	-0.000948
14.145966	0.000027
14.145843	0.000704
14.145721	0.000255
14.145599	0.000194
14.145477	0.000491
14.145354	0.000622
14.145232	0.001322
14.145110	0.001762
14.144987	0.001323
14.144865	0.000919
14.144743	0.000021
14.144620	-0.001724
14.144498	-0.002694
14.144376	-0.002484
14.144254	-0.001625
14.144131	-0.000092
14.144009	0.000891
14.143887	0.000784
14.143764	0.000862
14.143642	0.000867
14.143520	0.000275
14.143397	0.000431
14.143275	0.001236
14.143153	0.001548
14.143030	0.001933
14.142908	0.002027
14.142786	0.001180
14.142664	0.000610
14.142541	0.000383
14.142419	-0.000246
14.142297	-0.000194
14.142174	0.000665
14.142052	0.001119
14.141930	0.001401
14.141807	0.001666
14.141685	0.001230
14.141563	0.001168
14.141441	0.001694
14.141318	0.000923
14.141196	-0.001167
14.141074	-0.002664
14.140951	-0.002949
14.140829	-0.002683
14.140707	-0.002538
14.140584	-0.002324
14.140462	-0.001517
14.140340	-0.001009
14.140217	-0.001304
14.140095	-0.000690
14.139973	0.001020
14.139851	0.002147
14.139728	0.002544
14.139606	0.002274
14.139484	0.000693
14.139361	-0.001042
14.139239	-0.001492
14.139117	-0.000950
14.138994	-0.000240
14.138872	-0.000203
14.138750	-0.000979
14.138628	-0.001142
14.138505	-0.000352
14.138383	-0.000001
14.138261	0.000106
14.138138	0.000716
14.138016	0.000545
14.137894	-0.000676
14.137771	-0.001330
14.137649	-0.000945
14.137527	-0.000297
14.137404	-0.000175
14.137282	-0.000297
14.137160	0.000463
14.137038	0.001509
14.136915	0.000660
14.136793	-0.001053
14.136671	-0.000675
14.136548	0.001400
14.136426	0.001909
14.136304	0.000172
14.136181	-0.001448
14.136059	-0.001181
14.135937	-0.000030
14.135815	0.000704
14.135692	0.001068
14.135570	0.001472
14.135448	0.002021
14.135325	0.002523
14.135203	0.001680
14.135081	-0.000157
14.134958	-0.000393
14.134836	0.000396
14.134714	-0.000193
14.134591	-0.000672
14.134469	0.000474
14.134347	0.001299
14.134225	0.001360
14.134102	0.001843
14.133980	0.001780
14.133858	0.000692
14.133735	-0.000305
14.133613	-0.001116
14.133491	-0.001695
14.133368	-0.001550
14.133246	-0.001468
14.133124	-0.001548
14.133002	-0.001469
14.132879	-0.001800
14.132757	-0.002292
14.132635	-0.002144
14.132512	-0.001568
14.132390	-0.000955
14.132268	-0.000298
14.132145	-0.000179
14.132023	0.000066
14.131901	0.000985
14.131778	0.001178
14.131656	0.000851
14.131534	0.001431
14.131412	0.001846
14.131289	0.001431
14.131167	0.001339
14.131045	0.001391
14.130922	0.001216
14.130800	0.001535
14.130678	0.001221
14.130555	-0.000191
14.130433	-0.000789
14.130311	-0.000553
14.130189	-0.000907
14.130066	-0.001329
14.129944	-0.001360
14.129822	-0.001442
14.129699	-0.001128
14.129577	-0.000325
14.129455	0.000294
14.129332	0.000710
14.129210	0.000465
14.129088	-0.000739
14.128965	-0.001881
14.128843	-0.002438
14.128721	-0.002596
14.128599	-0.002266
14.128476	-0.001526
14.128354	-0.000071
14.128232	0.001876
14.128109	0.002541
14.127987	0.001912
14.127865	0.002030
14.127742	0.002269
14.127620	0.001271
14.127498	-0.000105
14.127376	-0.001351
14.127253	-0.002478
14.127131	-0.002285
14.127009	-0.001450
14.126886	-0.001037
14.126764	0.000168
14.126642	0.001558
14.126519	0.001170
14.126397	0.000579
14.126275	0.001058
14.126152	0.001052
14.126030	0.000062
14.125908	-0.000935
14.125786	-0.001265
14.125663	-0.000045
14.125541	0.001548
14.125419	0.001382
14.125296	0.000433
14.125174	0.000116
14.125052	-0.000304
14.124929	-0.000768
14.124807	-0.000796
14.124685	-0.000948
14.124563	-0.000837
14.124440	-0.000357
14.124318	-0.000686
14.124196	-0.001029
14.124073	-0.000415
14.123951	0.000006
14.123829	0.000209
14.123706	0.001300
14.123584	0.002319
14.123462	0.002752
14.123339	0.002713
14.123217	0.001377
14.123095	-0.000503
14.122973	-0.001321
14.122850	-0.001499
14.122728	-0.001501
14.122606	-0.000852
14.122483	-0.000220
14.122361	-0.000335
14.122239	-0.000913
14.122116	-0.001327
14.121994	-0.000680
14.121872	0.000675
14.121750	0.001223
14.121627	0.001427
14.121505	0.002015
14.121383	0.001509
14.121260	0.000369
14.121138	0.000424
14.121016	-0.000061
14.120893	-0.001801
14.120771	-0.002119
14.120649	-0.000663
14.120526	0.000598
14.120404	0.001167
14.120282	0.001263
14.120160	0.001212
14.120037	0.001231
14.119915	0.000259
14.119793	-0.001494
14.119670	-0.002009
14.119548	-0.001517
14.119426	-0.001163
14.119303	-0.000528
14.119181	0.000131
14.119059	0.000191
14.118937	0.000523
14.118814	0.000959
14.118692	0.000197
14.118570	-0.000744
14.118447	-0.000619
14.118325	-0.000033
14.118203	0.000721
14.118080	0.001504
14.117958	0.001570
14.117836	0.000820
14.117713	0.000161
14.117591	0.000751
14.117469	0.002265
14.117347	0.002942
14.117224	0.002174
14.117102	0.001065
14.116980	0.000323
14.116857	0.000129
14.116735	0.000337
14.116613	0.000188
14.116490	-0.000404
14.116368	-0.000542
14.116246	-0.000605
14.116124	-0.000848
14.116001	-0.000369
14.115879	-0.000020
14.115757	-0.001125
14.115634	-0.002005
14.115512	-0.001835
14.115390	-0.001707
14.115267	-0.001646
14.115145	-0.001598
14.115023	-0.002604
14.114900	-0.003994
14.114778	-0.004078
14.114656	-0.002435
14.114534	-0.000209
14.114411	0.000948
14.114289	0.001031
14.114167	0.001513
14.114044	0.002477
14.113922	0.003195
14.113800	0.003823
14.113677	0.003665
14.113555	0.001923
14.113433	0.000404
14.113311	0.000067
14.113188	-0.000349
14.113066	-0.000805
14.112944	-0.000679
14.112821	-0.000736
14.112699	-0.000803
14.112577	-0.000170
14.112454	0.000593
14.112332	0.001000
14.112210	0.001071
14.112087	0.000582
14.111965	-0.000052
14.111843	-0.000622
14.111721	-0.001233
14.111598	-0.001276
14.111476	-0.000651
14.111354	-0.000152
14.111231	0.000739
14.111109	0.002172
14.110987	0.002430
14.110864	0.001425
14.110742	0.000785
14.110620	0.000284
14.110498	-0.000558
14.110375	-0.001243
14.110253	-0.001860
14.110131	-0.002333
14.110008	-0.001797
14.109886	-0.000529
14.109764	0.000440
14.109641	0.000408
14.109519	-0.000245
14.109397	-0.000277
14.109274	0.000504
14.109152	0.000617
14.109030	-0.000153
14.108908	-0.000742
14.108785	-0.001369
14.108663	-0.002403
14.108541	-0.002735
14.108418	-0.001705
14.108296	-0.000223
14.108174	0.000870
14.108051	0.001713
14.107929	0.002310
14.107807	0.001882
14.107685	0.000320
14.107562	-0.001080
14.107440	-0.001677
14.107318	-0.001715
14.107195	-0.000990
14.107073	-0.000223
14.106951	-0.000416
14.106828	-0.000011
14.106706	0.001647
14.106584	0.002559
14.106461	0.002393
14.106339	0.002314
14.106217	0.001949
14.106095	0.001198
14.105972	0.000582
14.105850	-0.000349
14.105728	-0.000822
14.105605	0.000032
14.105483	0.000423
14.105361	-0.000363
14.105238	-0.000866
14.105116	-0.001215
14.104994	-0.002023
14.104872	-0.002319
14.104749	-0.001879
14.104627	-0.000938
14.104505	0.000460
14.104382	0.001256
14.104260	0.001345
14.104138	0.001791
14.104015	0.001684
14.103893	0.000370
14.103771	-0.000603
14.103648	-0.000683
14.103526	-0.000147
14.103404	0.000914
14.103282	0.001013
14.103159	-0.000377
14.103037	-0.001615
14.102915	-0.002045
14.102792	-0.001696
14.102670	-0.000203
14.102548	0.000957
14.102425	0.001063
14.102303	0.001664
14.102181	0.002339
14.102059	0.001739
14.101936	0.001279
14.101814	0.001395
14.101692	0.000431
14.101569	-0.000861
14.101447	-0.001881
14.101325	-0.003395
14.101202	-0.004016
14.101080	-0.002969
14.100958	-0.002364
14.100836	-0.002524
14.100713	-0.002075
14.100591	-0.001158
14.100469	0.000079
14.100346	0.001068
14.100224	0.001101
14.100102	0.000939
14.099979	0.001281
14.099857	0.001479
14.099735	0.001829
14.099612	0.002403
14.099490	0.001912
14.099368	0.000417
14.099246	-0.000950
14.099123	-0.001907
14.099001	-0.001629
14.098879	-0.000051
14.098756	0.001028
14.098634	0.001381
14.098512	0.002151
14.098389	0.002642
14.098267	0.002185
14.098145	0.001294
14.098023	0.000184
14.097900	-0.000342
14.097778	0.000132
14.097656	0.000513
14.097533	0.000382
14.097411	0.000249
14.097289	-0.000164
14.097166	-0.000716
14.097044	-0.001077
14.096922	-0.001711
14.096799	-0.002189
14.096677	-0.001710
14.096555	-0.000896
14.096433	-0.000229
14.096310	0.000152
14.096188	-0.000286
14.096066	-0.000724
14.095943	-0.000025
14.095821	0.000419
14.095699	-0.000294
14.095576	-0.000788
14.095454	-0.000632
14.095332	-0.000541
14.095210	-0.000403
14.095087	0.000280
14.094965	0.001515
14.094843	0.001952
14.094720	0.000388
14.094598	-0.001302
14.094476	-0.001039
14.094353	0.000044
14.094231	0.000503
14.094109	0.000257
14.093986	-0.000569
14.093864	-0.001002
14.093742	-0.000564
14.093620	-0.000732
14.093497	-0.001345
14.093375	-0.000819
14.093253	-0.000228
14.093130	0.000019
14.093008	0.001210
14.092886	0.001961
14.092763	0.001111
14.092641	0.000786
14.092519	0.001457
14.092397	0.001345
14.092274	0.000814
14.092152	0.000303
14.092030	-0.000396
14.091907	-0.000410
14.091785	0.000458
14.091663	0.001111
14.091540	0.001060
14.091418	0.000116
14.091296	-0.000794
14.091173	-0.000225
14.091051	0.000978
14.090929	0.001135
14.090807	0.000972
14.090684	0.000720
14.090562	-0.000368
14.090440	-0.001331
14.090317	-0.001676
14.090195	-0.002173
14.090073	-0.002016
14.089950	-0.000965
14.089828	-0.000413
14.089706	-0.000350
14.089584	0.000184
14.089461	0.000929
14.089339	0.001219
14.089217	0.000650
14.089094	-0.000357
14.088972	-0.000347
14.088850	0.000447
14.088727	0.000480
14.088605	0.000376
14.088483	0.000857
14.088360	0.000628
14.088238	-0.000127
14.088116	-0.000008
14.087994	0.000427
14.087871	0.000337
14.087749	-0.000141
14.087627	-0.000680
14.087504	-0.000785
14.087382	-0.000240
14.087260	0.000343
14.087137	0.000746
14.087015	0.000894
14.086893	0.000421
14.086771	-0.000036
14.086648	0.000283
14.086526	0.000924
14.086404	0.001107
14.086281	0.000909
14.086159	0.000662
14.086037	0.000447
14.085914	-0.000039
14.085792	-0.000467
14.085670	0.000165
14.085547	0.001474
14.085425	0.002087
14.085303	0.002114
14.085181	0.001964
14.085058	0.001527
14.084936	0.001126
14.084814	0.000447
14.084691	-0.000974
14.084569	-0.001894
14.084447	-0.001996
14.084324	-0.002233
14.084202	-0.001904
14.084080	-0.000443
14.083958	0.000356
14.083835	-0.000375
14.083713	-0.001604
14.083591	-0.002319
14.083468	-0.001768
14.083346	-0.000267
14.083224	0.000580
14.083101	0.000771
14.082979	0.001324
14.082857	0.001836
14.082734	0.001827
14.082612	0.001399
14.082490	0.000706
14.082368	0.001111
14.082245	0.002491
14.082123	0.001755
14.082001	-0.001510
14.081878	-0.004047
14.081756	-0.004285
14.081634	-0.003261
14.081511	-0.002123
14.081389	-0.001631
14.081267	-0.001295
14.081145	-0.000381
14.081022	-0.000131
14.080900	-0.000960
14.080778	-0.001794
14.080655	-0.002051
14.080533	-0.001606
14.080411	-0.000519
14.080288	-0.000383
14.080166	-0.001278
14.080044	-0.001435
14.079921	-0.000624
14.079799	0.000521
14.079677	0.001299
14.079555	0.000819
14.079432	0.000290
14.079310	0.001066
14.079188	0.001190
14.079065	0.000194
14.078943	0.000526
14.078821	0.001286
14.078698	0.000535
14.078576	0.000292
14.078454	0.001070
14.078332	0.000442
14.078209	-0.001203
14.078087	-0.001822
14.077965	-0.001109
14.077842	0.000419
14.077720	0.001990
14.077598	0.003045
14.077475	0.003570
14.077353	0.002803
14.077231	0.001262
14.077108	0.000871
14.076986	0.001073
14.076864	0.000296
14.076742	-0.000356
14.076619	-0.000421
14.076497	-0.001000
14.076375	-0.001782
14.076252	-0.002693
14.076130	-0.003746
14.076008	-0.003071
14.075885	-0.000793
14.075763	0.000885
14.075641	0.001658
14.075519	0.001379
14.075396	-0.000389
14.075274	-0.001168
14.075152	-0.000117
14.075029	0.000325
14.074907	0.000123
14.074785	0.000563
14.074662	0.000407
14.074540	0.000330
14.074418	0.001540
14.074295	0.001670
14.074173	0.000034
14.074051	-0.000262
14.073929	0.000710
14.073806	0.000403
14.073684	-0.001023
14.073562	-0.001953
14.073439	-0.001590
14.073317	-0.000299
14.073195	0.000444
14.073072	0.000459
14.072950	0.000273
14.072828	-0.000441
14.072706	-0.001185
14.072583	-0.000883
14.072461	-0.000153
14.072339	0.000580
14.072216	0.001689
14.072094	0.002253
14.071972	0.001409
14.071849	0.000217
14.071727	-0.000186
14.071605	-0.000106
14.071482	-0.000050
14.071360	-0.000185
14.071238	-0.000480
14.071116	-0.001052
14.070993	-0.001796
14.070871	-0.001505
14.070749	-0.000309
14.070626	-0.000085
14.070504	-0.000906
14.070382	-0.001002
14.070259	-0.000408
14.070137	0.000262
14.070015	0.001107
14.069893	0.001639
14.069770	0.001508
14.069648	0.001047
14.069526	0.000329
14.069403	0.000191
14.069281	0.001018
14.069159	0.001222
14.069036	0.000180
14.068914	-0.000665
14.068792	-0.000930
14.068669	-0.000728
14.068547	0.000456
14.068425	0.001702
14.068303	0.001946
14.068180	0.001519
14.068058	0.001029
14.067936	0.001157
14.067813	0.001831
14.067691	0.001436
14.067569	-0.000068
14.067446	-0.000877
14.067324	-0.001199
14.067202	-0.001693
14.067080	-0.001509
14.066957	-0.000861
14.066835	-0.000575
14.066713	-0.000339
14.066590	0.000051
14.066468	0.000200
14.066346	0.000315
14.066223	0.000134
14.066101	-0.000488
14.065979	-0.001242
14.065856	-0.002689
14.065734	-0.003809
14.065612	-0.002767
14.065490	-0.000692
14.065367	0.000447
14.065245	0.000991
14.065123	0.000710
14.065000	-0.000311
14.064878	-0.000331
14.064756	-0.000138
14.064633	-0.001009
14.064511	-0.000533
14.064389	0.001268
14.064267	0.001138
14.064144	0.000282
14.064022	0.001311
14.063900	0.002500
14.063777	0.002069
14.063655	0.000813
14.063533	0.000067
14.063410	0.000755
14.063288	0.001629
14.063166	0.000699
14.063043	-0.000575
14.062921	-0.000315
14.062799	0.000396
14.062677	0.000645
14.062554	0.000688
14.062432	-0.000058
14.062310	-0.001325
14.062187	-0.002096
14.062065	-0.002235
14.061943	-0.001224
14.061820	0.000633
14.061698	0.000876
14.061576	-0.000412
14.061454	-0.001036
14.061331	-0.001303
14.061209	-0.001604
14.061087	-0.000946
14.060964	-0.000041
14.060842	-0.000461
14.060720	-0.001012
14.060597	-0.000088
14.060475	0.001216
14.060353	0.000923
14.060231	-0.000368
14.060108	-0.000340
14.059986	0.000658
14.059864	0.000614
14.059741	0.000224
14.059619	0.000817
14.059497	0.001565
14.059374	0.001932
14.059252	0.002225
14.059130	0.001528
14.059007	0.000184
14.058885	-0.000823
14.058763	-0.001866
14.058641	-0.002567
14.058518	-0.001345
14.058396	0.000657
14.058274	0.001544
14.058151	0.001516
14.058029	0.000979
14.057907	0.000389
14.057784	0.000596
14.057662	0.000710
14.057540	0.000205
14.057418	-0.000036
14.057295	-0.000409
14.057173	-0.001028
14.057051	-0.000726
14.056928	-0.000578
14.056806	-0.001618
14.056684	-0.001973
14.056561	-0.001292
14.056439	-0.001053
14.056317	-0.000577
14.056194	0.000199
14.056072	-0.000372
14.055950	-0.001351
14.055828	-0.001074
14.055705	-0.000032
14.055583	0.000957
14.055461	0.001627
14.055338	0.001716
14.055216	0.001660
14.055094	0.001764
14.054971	0.001337
14.054849	0.000674
14.054727	0.000038
14.054605	-0.001331
14.054482	-0.003068
14.054360	-0.003634
14.054238	-0.003089
14.054115	-0.002309
14.053993	-0.001017
14.053871	0.000539
14.053748	0.000887
14.053626	-0.000054
14.053504	-0.000432
14.053381	0.000820
14.053259	0.002116
14.053137	0.002238
14.053015	0.002033
14.052892	0.001704
14.052770	0.000378
14.052648	-0.001290
14.052525	-0.001531
14.052403	-0.000053
14.052281	0.001379
14.052158	0.001399
14.052036	0.000843
14.051914	0.000553
14.051792	0.000170
14.051669	0.000032
14.051547	0.000806
14.051425	0.001471
14.051302	0.001438
14.051180	0.001164
14.051058	0.000451
14.050935	-0.000303
14.050813	-0.000015
14.050691	0.000435
14.050568	0.000319
14.050446	0.000581
14.050324	0.001132
14.050202	0.001151
14.050079	0.001250
14.049957	0.000722
14.049835	-0.000676
14.049712	-0.000893
14.049590	0.000128
14.049468	0.000172
14.049345	-0.000151
14.049223	0.000122
14.049101	-0.000280
14.048979	-0.001099
14.048856	-0.000946
14.048734	-0.000673
14.048612	-0.000870
14.048489	-0.000830
14.048367	-0.000575
14.048245	-0.000227
14.048122	0.000155
14.048000	-0.000084
14.047878	-0.000736
14.047755	-0.001106
14.047633	-0.001159
14.047511	-0.000667
14.047389	0.000382
14.047266	0.000373
14.047144	-0.000343
14.047022	0.000017
14.046899	0.000900
14.046777	0.001281
14.046655	0.001470
14.046532	0.001473
14.046410	0.000886
14.046288	0.000057
14.046166	-0.001037
14.046043	-0.001748
14.045921	-0.001508
14.045799	-0.001154
14.045676	-0.001115
14.045554	-0.000928
14.045432	-0.001260
14.045309	-0.002166
14.045187	-0.002021
14.045065	-0.000808
14.044942	-0.000082
14.044820	-0.000026
14.044698	-0.000069
14.044576	-0.000004
14.044453	0.000326
14.044331	0.001077
14.044209	0.001830
14.044086	0.002015
14.043964	0.001657
14.043842	0.001406
14.043719	0.001347
14.043597	0.000505
14.043475	-0.000362
14.043353	-0.000133
14.043230	0.000035
14.043108	-0.000250
14.042986	0.000480
14.042863	0.001649
14.042741	0.001965
14.042619	0.001660
14.042496	0.000661
14.042374	-0.000645
14.042252	-0.000829
14.042129	-0.000190
14.042007	0.000188
14.041885	0.000978
14.041763	0.001703
14.041640	0.001238
14.041518	0.000495
14.041396	-0.000250
14.041273	-0.002477
14.041151	-0.004884
14.041029	-0.005212
14.040906	-0.004145
14.040784	-0.002611
14.040662	-0.001222
14.040540	-0.001352
14.040417	-0.002401
14.040295	-0.001732
14.040173	0.000196
14.040050	0.001171
14.039928	0.001110
14.039806	0.001223
14.039683	0.001199
14.039561	0.000955
14.039439	0.000925
14.039316	0.001100
14.039194	0.001272
14.039072	0.001532
14.038950	0.001511
14.038827	0.001843
14.038705	0.003257
14.038583	0.004054
14.038460	0.002012
14.038338	-0.001074
14.038216	-0.002182
14.038093	-0.001838
14.037971	-0.001266
14.037849	0.000023
14.037727	0.001086
14.037604	0.001018
14.037482	0.000832
14.037360	0.000773
14.037237	0.000388
14.037115	0.000287
14.036993	0.000218
14.036870	-0.000805
14.036748	-0.001598
14.036626	-0.000900
14.036503	0.000395
14.036381	0.001173
14.036259	0.001054
14.036137	0.000024
14.036014	-0.000898
14.035892	-0.000720
14.035770	0.000207
14.035647	0.001394
14.035525	0.001975
14.035403	0.001502
14.035280	0.000665
14.035158	-0.000055
14.035036	-0.000449
14.034914	0.000178
14.034791	0.001032
14.034669	0.000651
14.034547	-0.000098
14.034424	0.000025
14.034302	0.000196
14.034180	0.000129
14.034057	0.000284
14.033935	0.000216
14.033813	-0.000261
14.033690	-0.000957
14.033568	-0.001930
14.033446	-0.002514
14.033324	-0.001781
14.033201	-0.000483
14.033079	0.000578
14.032957	0.001137
14.032834	0.000239
14.032712	-0.002057
14.032590	-0.003742
14.032467	-0.002914
14.032345	-0.000192
14.032223	0.001731
14.032101	0.001237
14.031978	0.000237
14.031856	0.000571
14.031734	0.000932
14.031611	0.000425
14.031489	0.000294
14.031367	0.000406
14.031244	-0.000226
14.031122	-0.001178
14.031000	-0.001785
14.030877	-0.002026
14.030755	-0.001873
14.030633	-0.000995
14.030511	0.000730
14.030388	0.002286
14.030266	0.002301
14.030144	0.001023
14.030021	-0.000280
14.029899	-0.000950
14.029777	-0.000727
14.029654	-0.000006
14.029532	0.000292
14.029410	0.000383
14.029288	0.000632
14.029165	0.000270
14.029043	-0.000278
14.028921	-0.000319
14.028798	-0.000841
14.028676	-0.001712
14.028554	-0.001531
14.028431	-0.000819
14.028309	-0.000793
14.028187	-0.001351
14.028064	-0.002088
14.027942	-0.002250
14.027820	-0.001206
14.027698	-0.000169
14.027575	0.000065
14.027453	0.000363
14.027331	0.000474
14.027208	0.000428
14.027086	0.001420
14.026964	0.002435
14.026841	0.001598
14.026719	-0.000039
14.026597	-0.000821
14.026475	-0.000653
14.026352	0.000760
14.026230	0.001994
14.026108	0.001041
14.025985	-0.001039
14.025863	-0.001907
14.025741	-0.001661
14.025618	-0.000922
14.025496	0.000297
14.025374	0.001876
14.025251	0.002781
14.025129	0.002005
14.025007	0.000909
14.024885	0.001486
14.024762	0.002395
14.024640	0.002113
14.024518	0.001583
14.024395	0.000960
14.024273	-0.000847
14.024151	-0.002305
14.024028	-0.002001
14.023906	-0.001321
14.023784	-0.000826
14.023662	0.000385
14.023539	0.001479
14.023417	0.001353
14.023295	0.000533
14.023172	0.000146
14.023050	0.000708
14.022928	0.001486
14.022805	0.001394
14.022683	0.000708
14.022561	-0.000170
14.022438	-0.001575
14.022316	-0.002548
14.022194	-0.001606
14.022072	0.000310
14.021949	0.001292
14.021827	0.000844
14.021705	0.000174
14.021582	0.000118
14.021460	0.000043
14.021338	-0.000522
14.021215	-0.000778
14.021093	-0.000784
14.020971	-0.000890
14.020849	-0.000357
14.020726	0.000577
14.020604	0.000415
14.020482	-0.000430
14.020359	-0.001096
14.020237	-0.001823
14.020115	-0.002093
14.019992	-0.001245
14.019870	-0.000057
14.019748	0.001204
14.019626	0.002108
14.019503	0.001765
14.019381	0.000611
14.019259	-0.000060
14.019136	0.000001
14.019014	0.000877
14.018892	0.001693
14.018769	0.001248
14.018647	0.000584
14.018525	0.000926
14.018402	0.000941
14.018280	0.000465
14.018158	0.000286
14.018036	0.000031
14.017913	0.000004
14.017791	0.001001
14.017669	0.001320
14.017546	0.000123
14.017424	-0.000885
14.017302	-0.001340
14.017179	-0.002035
14.017057	-0.002842
14.016935	-0.003461
14.016813	-0.003002
14.016690	-0.001199
14.016568	0.000036
14.016446	-0.000083
14.016323	-0.000083
14.016201	-0.000021
14.016079	-0.000390
14.015956	0.000132
14.015834	0.001383
14.015712	0.001659
14.015589	0.001149
14.015467	0.001045
14.015345	0.001442
14.015223	0.001381
14.015100	0.000499
14.014978	-0.000457
14.014856	-0.000876
14.014733	-0.001680
14.014611	-0.002787
14.014489	-0.003273
14.014366	-0.003413
14.014244	-0.003045
14.014122	-0.001983
14.014000	-0.001684
14.013877	-0.001616
14.013755	0.000118
14.013633	0.001830
14.013510	0.001852
14.013388	0.002310
14.013266	0.003314
14.013143	0.002868
14.013021	0.002170
