14.158351	-0.002179
14.158229	-0.002973
14.158106	-0.003813
14.157984	-0.004105
14.157862	-0.003575
14.157739	-0.002502
14.157617	-0.002016
14.157495	-0.002134
14.157372	-0.001544
14.157250	-0.000835
14.157128	-0.001553
14.157006	-0.002535
14.156883	-0.002333
14.156761	-0.002307
14.156639	-0.003119
14.156516	-0.002990
14.156394	-0.001313
14.156272	0.000710
14.156149	0.002320
14.156027	0.003040
14.155905	0.002481
14.155782	0.001231
14.155660	0.000126
14.155538	-0.000455
14.155416	-0.000270
14.155293	0.000065
14.155171	-0.000575
14.155049	-0.001750
14.154926	-0.002287
14.154804	-0.002373
14.154682	-0.002271
14.154559	-0.001621
14.154437	-0.001268
14.154315	-0.001903
14.154192	-0.001907
14.154070	-0.000486
14.153948	0.000261
14.153826	-0.000886
14.153703	-0.002897
14.153581	-0.004968
14.153459	-0.005952
14.153336	-0.004340
14.153214	-0.001516
14.153092	-0.000274
14.152969	-0.000358
14.152847	-0.000517
14.152725	-0.001193
14.152603	-0.001949
14.152480	-0.001825
14.152358	-0.002041
14.152236	-0.002907
14.152113	-0.002247
14.151991	-0.000470
14.151869	-0.000581
14.151746	-0.002221
14.151624	-0.002290
14.151502	-0.000253
14.151379	0.001686
14.151257	0.001864
14.151135	0.000775
14.151013	0.000172
14.150890	0.000480
14.150768	0.000407
14.150646	-0.000380
14.150523	-0.000805
14.150401	-0.000723
14.150279	-0.000928
14.150156	-0.001252
14.150034	-0.000970
14.149912	-0.000706
14.149789	-0.001759
14.149667	-0.003305
14.149545	-0.003128
14.149423	-0.001604
14.149300	-0.000936
14.149178	-0.000901
14.149056	-0.000300
14.148933	-0.000261
14.148811	-0.001485
14.148689	-0.002237
14.148566	-0.001531
14.148444	-0.000241
14.148322	0.000960
14.148199	0.001855
14.148077	0.002245
14.147955	0.001947
14.147833	0.000686
14.147710	-0.000907
14.147588	-0.001260
14.147466	-0.000398
14.147343	-0.000000
14.147221	-0.000684
14.147099	-0.001645
14.146976	-0.002024
14.146854	-0.001568
14.146732	-0.000933
14.146610	-0.000578
14.146487	0.000244
14.146365	0.001792
14.146243	0.003177
14.146120	0.004080
14.145998	0.004568
14.145876	0.004154
14.145753	0.002706
14.145631	0.000602
14.145509	-0.001584
14.145386	-0.002614
14.145264	-0.002027
14.145142	-0.001355
14.145020	-0.001748
14.144897	-0.002551
14.144775	-0.003230
14.144653	-0.004174
14.144530	-0.005468
14.144408	-0.006219
14.144286	-0.005429
14.144163	-0.003759
14.144041	-0.002718
14.143919	-0.001958
14.143796	-0.000703
14.143674	-0.000248
14.143552	-0.001093
14.143430	-0.001396
14.143307	-0.000966
14.143185	-0.001539
14.143063	-0.002894
14.142940	-0.003464
14.142818	-0.003037
14.142696	-0.002265
14.142573	-0.001877
14.142451	-0.002366
14.142329	-0.002905
14.142206	-0.002159
14.142084	-0.000311
14.141962	0.001191
14.141840	0.001229
14.141717	-0.000142
14.141595	-0.001618
14.141473	-0.001989
14.141350	-0.001576
14.141228	-0.001326
14.141106	-0.001259
14.140983	-0.000963
14.140861	-0.000760
14.140739	-0.001316
14.140617	-0.002466
14.140494	-0.003290
14.140372	-0.003268
14.140250	-0.002684
14.140127	-0.002024
14.140005	-0.001621
14.139883	-0.001553
14.139760	-0.001517
14.139638	-0.001264
14.139516	-0.001125
14.139393	-0.001478
14.139271	-0.002271
14.139149	-0.003498
14.139027	-0.004874
14.138904	-0.005069
14.138782	-0.003444
14.138660	-0.001831
14.138537	-0.001746
14.138415	-0.001891
14.138293	-0.001337
14.138170	-0.001262
14.138048	-0.001825
14.137926	-0.002183
14.137803	-0.002928
14.137681	-0.004030
14.137559	-0.003943
14.137437	-0.003136
14.137314	-0.003266
14.137192	-0.003648
14.137070	-0.003345
14.136947	-0.003175
14.136825	-0.003187
14.136703	-0.002752
14.136580	-0.002498
14.136458	-0.002817
14.136336	-0.003140
14.136214	-0.003590
14.136091	-0.004358
14.135969	-0.004733
14.135847	-0.004404
14.135724	-0.003789
14.135602	-0.003271
14.135480	-0.003300
