14.160051	-0.002441
14.159929	-0.001242
14.159806	-0.000649
14.159684	-0.000378
14.159562	0.000559
14.159439	0.002034
14.159317	0.002768
14.159195	0.002305
14.159072	0.001253
14.158950	-0.000330
14.158828	-0.002283
14.158706	-0.003265
14.158583	-0.003071
14.158461	-0.003499
14.158339	-0.004769
14.158216	-0.005145
14.158094	-0.004752
14.157972	-0.004874
14.157849	-0.004809
14.157727	-0.003791
14.157605	-0.003232
14.157482	-0.003964
14.157360	-0.004805
14.157238	-0.004966
14.157116	-0.004657
14.156993	-0.003681
14.156871	-0.002171
14.156749	-0.001362
14.156626	-0.001991
14.156504	-0.003297
14.156382	-0.004157
14.156259	-0.003973
14.156137	-0.002899
14.156015	-0.001749
14.155892	-0.000726
14.155770	0.000877
14.155648	0.002447
14.155526	0.002368
14.155403	0.001377
14.155281	0.001489
14.155159	0.002189
14.155036	0.001949
14.154914	0.001067
14.154792	0.000116
14.154669	-0.000859
14.154547	-0.001334
14.154425	-0.001357
14.154302	-0.001262
14.154180	-0.000243
14.154058	0.001367
14.153936	0.001683
14.153813	0.001309
14.153691	0.002194
14.153569	0.003312
14.153446	0.002937
14.153324	0.001750
14.153202	0.000781
14.153079	0.000540
14.152957	0.001397
14.152835	0.002346
14.152713	0.002294
14.152590	0.001759
14.152468	0.000879
14.152346	-0.000487
14.152223	-0.000922
14.152101	-0.000168
14.151979	-0.000333
14.151856	-0.001586
14.151734	-0.001893
14.151612	-0.001311
14.151489	-0.001695
14.151367	-0.003305
14.151245	-0.004295
14.151123	-0.003124
14.151000	-0.001057
14.150878	-0.000586
14.150756	-0.001441
14.150633	-0.001725
14.150511	-0.001525
14.150389	-0.001552
14.150266	-0.001415
14.150144	-0.001268
14.150022	-0.001379
14.149899	-0.001030
14.149777	-0.000574
14.149655	-0.001029
14.149533	-0.001220
14.149410	0.000295
14.149288	0.002050
14.149166	0.001989
14.149043	0.000471
14.148921	-0.001071
14.148799	-0.002056
14.148676	-0.002299
14.148554	-0.001543
14.148432	-0.000335
14.148310	0.000084
14.148187	-0.000502
14.148065	-0.001248
14.147943	-0.001872
14.147820	-0.002062
14.147698	-0.000969
14.147576	0.000619
14.147453	0.000776
14.147331	0.000055
14.147209	0.000348
14.147086	0.000940
14.146964	0.000030
14.146842	-0.001696
14.146720	-0.002568
14.146597	-0.002638
14.146475	-0.002836
14.146353	-0.003225
14.146230	-0.003011
14.146108	-0.001610
14.145986	0.000376
14.145863	0.001603
14.145741	0.001696
14.145619	0.001479
14.145496	0.001410
14.145374	0.001288
14.145252	0.001060
14.145130	0.000311
14.145007	-0.001538
14.144885	-0.003496
14.144763	-0.003859
14.144640	-0.002873
14.144518	-0.001907
14.144396	-0.001190
14.144273	-0.000389
14.144151	0.000419
14.144029	0.000973
14.143906	0.001034
14.143784	0.000872
14.143662	0.001171
14.143540	0.001803
14.143417	0.002215
14.143295	0.002160
14.143173	0.000932
14.143050	-0.001123
14.142928	-0.001491
14.142806	0.000173
14.142683	0.000974
14.142561	0.000447
14.142439	0.000433
14.142317	0.000264
14.142194	-0.001074
14.142072	-0.002218
14.141950	-0.002595
14.141827	-0.002938
14.141705	-0.003232
14.141583	-0.003885
14.141460	-0.005230
14.141338	-0.005725
14.141216	-0.004637
14.141093	-0.003363
14.140971	-0.002586
14.140849	-0.002255
14.140727	-0.002657
14.140604	-0.002993
14.140482	-0.002136
14.140360	-0.000651
14.140237	0.000436
14.140115	0.000667
14.139993	-0.000193
14.139870	-0.001533
14.139748	-0.002623
14.139626	-0.003736
14.139503	-0.004501
14.139381	-0.004019
14.139259	-0.003168
14.139137	-0.002952
14.139014	-0.002368
14.138892	-0.001289
14.138770	-0.001561
14.138647	-0.003295
14.138525	-0.004362
14.138403	-0.003832
14.138280	-0.002524
14.138158	-0.001407
14.138036	-0.001386
14.137913	-0.002588
14.137791	-0.003552
14.137669	-0.003281
14.137547	-0.002787
14.137424	-0.002912
14.137302	-0.003278
14.137180	-0.003722
14.137057	-0.003871
14.136935	-0.002911
14.136813	-0.001403
14.136690	-0.000306
14.136568	0.000619
14.136446	0.000571
14.136324	-0.001561
14.136201	-0.003517
14.136079	-0.002923
14.135957	-0.001589
14.135834	-0.001385
14.135712	-0.001504
14.135590	-0.001605
14.135467	-0.001671
14.135345	-0.000672
14.135223	0.000927
14.135100	0.001409
14.134978	0.000727
14.134856	0.000062
14.134734	0.000306
14.134611	0.001281
14.134489	0.001383
14.134367	0.000292
14.134244	0.000128
14.134122	0.001235
14.134000	0.001553
14.133877	0.000664
14.133755	-0.000747
14.133633	-0.002733
14.133510	-0.004284
14.133388	-0.004111
14.133266	-0.003173
14.133144	-0.002720
14.133021	-0.002542
14.132899	-0.002534
14.132777	-0.003008
14.132654	-0.003519
14.132532	-0.003281
14.132410	-0.002449
14.132287	-0.002205
14.132165	-0.002728
14.132043	-0.002565
14.131921	-0.001553
14.131798	-0.001074
14.131676	-0.000882
14.131554	-0.000168
14.131431	0.000147
14.131309	-0.000254
14.131187	-0.000552
14.131064	-0.001177
14.130942	-0.002432
14.130820	-0.003262
14.130697	-0.003415
14.130575	-0.003204
14.130453	-0.002413
14.130331	-0.001733
14.130208	-0.001902
14.130086	-0.001873
14.129964	-0.000906
14.129841	0.000013
14.129719	-0.000077
14.129597	-0.001263
14.129474	-0.002736
14.129352	-0.003183
14.129230	-0.002586
14.129107	-0.002161
14.128985	-0.002287
14.128863	-0.002462
14.128741	-0.002172
14.128618	-0.001125
14.128496	-0.000072
14.128374	-0.000366
14.128251	-0.001957
14.128129	-0.003395
14.128007	-0.003704
14.127884	-0.003253
14.127762	-0.002725
14.127640	-0.001655
14.127517	0.000198
14.127395	0.000975
14.127273	-0.000183
14.127151	-0.001113
14.127028	-0.001154
14.126906	-0.002105
14.126784	-0.003332
14.126661	-0.002698
14.126539	-0.001019
14.126417	-0.000276
14.126294	-0.000464
14.126172	-0.000760
14.126050	-0.001032
14.125928	-0.001552
14.125805	-0.001775
14.125683	-0.000433
14.125561	0.001769
14.125438	0.002584
14.125316	0.002316
14.125194	0.002576
14.125071	0.002850
14.124949	0.002694
14.124827	0.002765
14.124704	0.002264
14.124582	0.000827
14.124460	0.000226
14.124338	0.000814
14.124215	0.001137
14.124093	0.000896
14.123971	0.000522
14.123848	0.000524
14.123726	0.001585
14.123604	0.002710
14.123481	0.002657
14.123359	0.003008
14.123237	0.004917
14.123114	0.006130
14.122992	0.005236
14.122870	0.004146
14.122748	0.004250
14.122625	0.004344
14.122503	0.003047
14.122381	0.001022
14.122258	-0.000165
14.122136	-0.000257
14.122014	0.000132
14.121891	0.000674
14.121769	0.000651
14.121647	-0.000201
14.121524	-0.000281
14.121402	0.000990
14.121280	0.001514
14.121158	0.000592
14.121035	0.000105
14.120913	0.000724
14.120791	0.001381
14.120668	0.001457
14.120546	0.000793
14.120424	-0.000592
14.120301	-0.001975
14.120179	-0.002640
14.120057	-0.002564
14.119935	-0.002018
14.119812	-0.001334
14.119690	-0.000955
14.119568	-0.001070
14.119445	-0.001303
14.119323	-0.001312
14.119201	-0.001339
14.119078	-0.001468
14.118956	-0.001254
14.118834	-0.000899
14.118711	-0.000829
14.118589	-0.000378
14.118467	0.000610
14.118345	0.000743
14.118222	-0.000333
14.118100	-0.001238
14.117978	-0.001400
14.117855	-0.001373
14.117733	-0.001570
14.117611	-0.001973
14.117488	-0.002136
14.117366	-0.001881
14.117244	-0.001988
14.117121	-0.002942
14.116999	-0.004020
14.116877	-0.004257
14.116755	-0.003159
14.116632	-0.001523
14.116510	-0.001127
14.116388	-0.001765
14.116265	-0.001436
14.116143	-0.000510
14.116021	-0.001112
14.115898	-0.002751
14.115776	-0.003325
14.115654	-0.002775
14.115532	-0.002656
14.115409	-0.003455
14.115287	-0.003889
14.115165	-0.003228
14.115042	-0.003068
14.114920	-0.004522
14.114798	-0.005651
14.114675	-0.005007
14.114553	-0.004060
14.114431	-0.003849
14.114308	-0.003633
14.114186	-0.003322
14.114064	-0.003168
14.113942	-0.002279
14.113819	-0.000275
14.113697	0.001549
14.113575	0.002294
14.113452	0.002392
14.113330	0.001698
14.113208	-0.000386
14.113085	-0.002390
14.112963	-0.002262
14.112841	-0.000991
14.112718	-0.000536
14.112596	-0.000467
14.112474	0.000172
14.112352	0.001032
14.112229	0.001464
14.112107	0.000628
14.111985	-0.001265
14.111862	-0.002123
14.111740	-0.001675
14.111618	-0.001736
14.111495	-0.001239
14.111373	0.001414
14.111251	0.003233
14.111128	0.001669
14.111006	-0.000753
14.110884	-0.001696
14.110762	-0.001944
14.110639	-0.002130
14.110517	-0.001799
14.110395	-0.000820
14.110272	0.000168
14.110150	0.000252
14.110028	-0.000217
14.109905	-0.000214
14.109783	-0.000242
14.109661	-0.000653
14.109539	-0.000320
14.109416	0.000330
14.109294	-0.000168
14.109172	-0.001132
14.109049	-0.001723
14.108927	-0.002285
14.108805	-0.002117
14.108682	-0.001214
14.108560	-0.001382
14.108438	-0.002278
14.108315	-0.002120
14.108193	-0.001658
14.108071	-0.001694
14.107949	-0.001252
14.107826	-0.000671
14.107704	-0.000635
14.107582	0.000327
14.107459	0.002567
14.107337	0.004051
14.107215	0.003973
14.107092	0.003126
14.106970	0.002092
14.106848	0.001594
14.106725	0.001960
14.106603	0.002249
14.106481	0.001989
14.106359	0.001830
14.106236	0.001735
14.106114	0.001051
14.105992	0.000041
14.105869	-0.000446
14.105747	-0.000419
14.105625	-0.001023
14.105502	-0.002754
14.105380	-0.003950
14.105258	-0.003188
14.105136	-0.002026
14.105013	-0.001986
14.104891	-0.001357
14.104769	0.000900
14.104646	0.002349
14.104524	0.001708
14.104402	0.001013
14.104279	0.001171
14.104157	0.000894
14.104035	-0.000051
14.103912	-0.000733
14.103790	-0.000798
14.103668	-0.000113
14.103546	0.001159
14.103423	0.002167
14.103301	0.002488
14.103179	0.002348
14.103056	0.001852
14.102934	0.001311
14.102812	0.000904
14.102689	-0.000004
14.102567	-0.001395
14.102445	-0.002003
14.102322	-0.001758
14.102200	-0.002020
14.102078	-0.002924
14.101956	-0.003316
14.101833	-0.002866
14.101711	-0.001942
14.101589	-0.000525
14.101466	0.001086
14.101344	0.001790
14.101222	0.001112
14.101099	-0.000045
14.100977	-0.000570
14.100855	-0.000178
14.100732	0.000679
14.100610	0.001221
14.100488	0.000976
14.100366	0.000058
14.100243	-0.001066
14.100121	-0.001490
14.099999	-0.000536
14.099876	0.000584
14.099754	0.000295
14.099632	-0.000375
14.099509	0.000000
14.099387	0.000076
14.099265	-0.001217
14.099143	-0.001993
14.099020	-0.000776
14.098898	0.001070
14.098776	0.001585
14.098653	0.000350
14.098531	-0.001336
14.098409	-0.001918
14.098286	-0.001540
14.098164	-0.001345
