"14.162551	0.000529"
"14.137967	-0.004540"
"14.137845	-0.004784"
"14.137723	-0.005101"
"14.137600	-0.004246"
"14.137478	-0.002216"
"14.137356	-0.000261"
"14.137234	0.000728"
"14.137111	0.000984"
"14.136989	0.000872"
"14.136867	-0.000163"
"14.136744	-0.002241"
"14.136622	-0.003898"
"14.136500	-0.004341"
"14.136377	-0.004615"
"14.136255	-0.004824"
"14.136133	-0.003738"
"14.136010	-0.001965"
"14.135888	-0.001643"
"14.135766	-0.002923"
"14.135644	-0.003979"
"14.135521	-0.004182"
"14.135399	-0.004389"
"14.135277	-0.004304"
"14.135154	-0.002892"
"14.135032	-0.001399"
"14.134910	-0.001739"
"14.134787	-0.002642"
"14.134665	-0.002293"
"14.134543	-0.001935"
"14.134420	-0.002624"
"14.134298	-0.002991"
"14.134176	-0.002354"
"14.134054	-0.001448"
"14.133931	-0.000876"
"14.133809	-0.001075"
"14.133687	-0.001476"
"14.133564	-0.001040"
"14.133442	-0.000868"
"14.133320	-0.002126"
"14.133197	-0.003471"
"14.133075	-0.004232"
"14.132953	-0.004777"
"14.132831	-0.003761"
"14.132708	-0.001398"
"14.132586	-0.000795"
"14.132464	-0.002027"
"14.132341	-0.002247"
"14.132219	-0.001327"
"14.132097	-0.000762"
"14.131974	-0.000764"
"14.131852	-0.001421"
"14.131730	-0.002556"
"14.131607	-0.003303"
"14.131485	-0.003636"
"14.131363	-0.003536"
"14.131241	-0.002226"
"14.131118	-0.000157"
"14.130996	0.001139"
"14.130874	0.001125"
"14.130751	0.000249"
"14.130629	-0.000717"
"14.130507	-0.001460"
"14.130384	-0.002650"
"14.130262	-0.004115"
"14.130140	-0.004397"
"14.130017	-0.003579"
"14.129895	-0.003106"
"14.129773	-0.003004"
"14.129651	-0.002687"
"14.129528	-0.002599"
"14.129406	-0.003060"
"14.129284	-0.003738"
"14.129161	-0.004463"
"14.129039	-0.005002"
"14.128917	-0.004851"
"14.128794	-0.004190"
"14.128672	-0.003863"
"14.128550	-0.003762"
"14.128427	-0.002828"
"14.128305	-0.001455"
"14.128183	-0.001360"
"14.128061	-0.002399"
"14.127938	-0.002992"
"14.127816	-0.003088"
"14.127694	-0.003314"
"14.127571	-0.003253"
"14.127449	-0.002693"
"14.127327	-0.002144"
"14.127204	-0.002064"
"14.127082	-0.002833"
"14.126960	-0.004138"
"14.126838	-0.004869"
"14.126715	-0.004728"
"14.126593	-0.004460"
"14.126471	-0.004614"
"14.126348	-0.004841"
"14.126226	-0.004109"
"14.126104	-0.002682"
"14.125981	-0.002653"
"14.125859	-0.004180"
"14.125737	-0.005050"
"14.125614	-0.005115"
"14.125492	-0.005544"
"14.125370	-0.005859"
"14.125248	-0.005989"
"14.125125	-0.006333"
"14.125003	-0.005866"
"14.124881	-0.005141"
"14.124758	-0.006074"
"14.124636	-0.007345"
"14.124514	-0.007100"
"14.124391	-0.006518"
"14.124269	-0.005696"
"14.124147	-0.003440"
"14.124024	-0.001212"
"14.123902	-0.000490"
"14.123780	-0.000449"
"14.123658	-0.000808"
"14.123535	-0.001467"
"14.123413	-0.001436"
"14.123291	-0.001197"
"14.123168	-0.001856"
"14.123046	-0.002820"
"14.122924	-0.003349"
"14.122801	-0.003367"
"14.122679	-0.002926"
"14.122557	-0.002974"
"14.122435	-0.003783"
"14.122312	-0.003736"
"14.122190	-0.002631"
"14.122068	-0.002148"
"14.121945	-0.002083"
"14.121823	-0.001343"
"14.121701	-0.000887"
"14.121578	-0.001140"
"14.121456	-0.000232"
"14.121334	0.001984"
"14.121211	0.002674"
"14.121089	0.001092"
"14.120967	-0.000001"
"14.120845	0.000502"
"14.120722	0.000904"
"14.120600	0.001044"
"14.120478	0.001733"
"14.120355	0.001490"
"14.120233	-0.000650"
"14.120111	-0.002634"
"14.119988	-0.002985"
"14.119866	-0.002600"
"14.119744	-0.002400"
"14.119621	-0.002308"
"14.119499	-0.001604"
"14.119377	-0.000266"
"14.119255	-0.000126"
"14.119132	-0.001812"
"14.119010	-0.002938"
"14.118888	-0.002601"
"14.118765	-0.002835"
"14.118643	-0.004126"
"14.118521	-0.005043"
"14.118398	-0.005107"
"14.118276	-0.004385"
"14.118154	-0.003004"
"14.118031	-0.001818"
"14.117909	-0.001257"
"14.117787	-0.000741"
"14.117665	0.000264"
"14.117542	0.001489"
"14.117420	0.001741"
"14.117298	0.000730"
"14.117175	0.000475"
"14.117053	0.001610"
"14.116931	0.001345"
"14.116808	-0.001143"
"14.116686	-0.002804"
"14.116564	-0.002254"
"14.116442	-0.000981"
"14.116319	0.000057"
"14.116197	0.000477"
"14.116075	-0.000169"
"14.115952	-0.001192"
"14.115830	-0.002017"
"14.115708	-0.003192"
"14.115585	-0.004687"
"14.115463	-0.005786"
"14.115341	-0.006521"
"14.115218	-0.006986"
"14.115096	-0.007001"
"14.114974	-0.006984"
"14.114852	-0.006933"
"14.114729	-0.006015"
"14.114607	-0.004689"
"14.114485	-0.004037"
"14.114362	-0.003132"
"14.114240	-0.001164"
"14.114118	-0.000151"
"14.113995	-0.001533"
"14.113873	-0.003639"
"14.113751	-0.005041"
"14.113628	-0.006073"
"14.113506	-0.006531"
"14.113384	-0.005915"
"14.113262	-0.004801"
"14.113139	-0.003699"
"14.113017	-0.002746"
"14.112895	-0.002617"
"14.112772	-0.003319"
"14.112650	-0.003584"
"14.112528	-0.003072"
"14.112405	-0.002849"
"14.112283	-0.003049"
"14.112161	-0.002749"
"14.112039	-0.002015"
"14.111916	-0.001718"
"14.111794	-0.001866"
"14.111672	-0.002198"
"14.111549	-0.002771"
"14.111427	-0.002693"
"14.111305	-0.001121"
"14.111182	0.000226"
"14.111060	-0.000452"
"14.110938	-0.001529"
"14.110815	-0.001132"
"14.110693	-0.000689"
"14.110571	-0.002013"
"14.110449	-0.004528"
"14.110326	-0.006508"
"14.110204	-0.006489"
"14.110082	-0.004426"
"14.109959	-0.002229"
"14.109837	-0.001486"
"14.109715	-0.001596"
"14.109592	-0.001234"
"14.109470	0.000029"
"14.109348	0.001560"
"14.109225	0.002435"
"14.109103	0.002578"
"14.108981	0.002263"
"14.108859	0.001161"
"14.108736	-0.000416"
"14.108614	-0.001242"
"14.108492	-0.001359"
"14.108369	-0.001532"
"14.108247	-0.001213"
"14.108125	0.000046"
"14.108002	0.001095"
"14.107880	0.001038"
"14.107758	0.000423"
"14.107635	0.000027"
"14.107513	0.000037"
"14.107391	0.000240"
"14.107269	0.000386"
"14.107146	0.000255"
"14.107024	-0.000307"
"14.106902	-0.001149"
"14.106779	-0.001741"
"14.106657	-0.001454"
"14.106535	-0.000127"
"14.106412	0.001015"
"14.106290	0.000362"
"14.106168	-0.001310"
"14.106046	-0.001678"
"14.105923	-0.000663"
"14.105801	0.000213"
"14.105679	0.000597"
"14.105556	0.000273"
"14.105434	-0.001077"
"14.105312	-0.001773"
"14.105189	-0.000431"
"14.105067	0.001080"
"14.104945	0.001036"
"14.104822	0.000506"
"14.104700	0.000317"
"14.104578	-0.000053"
"14.104456	-0.000480"
"14.104333	-0.000809"
"14.104211	-0.001768"
"14.104089	-0.003185"
"14.103966	-0.004082"
"14.103844	-0.004660"
"14.103722	-0.005373"
"14.103599	-0.005377"
"14.103477	-0.004248"
"14.103355	-0.003009"
"14.103232	-0.002418"
"14.103110	-0.002241"
"14.102988	-0.001941"
"14.102866	-0.000926"
"14.102743	0.000670"
"14.102621	0.001665"
"14.102499	0.001532"
"14.102376	0.000920"
"14.102254	0.000325"
"14.102132	0.000076"
"14.102009	0.000464"
"14.101887	0.000930"
"14.101765	0.000916"
"14.101642	0.000764"
"14.101520	0.000479"
"14.101398	-0.000207"
"14.101276	-0.000812"
"14.101153	-0.001236"
"14.101031	-0.001986"
"14.100909	-0.002582"
"14.100786	-0.002247"
"14.100664	-0.001398"
"14.100542	-0.000954"
"14.100419	-0.001392"
"14.100297	-0.002204"
"14.100175	-0.002089"
"14.100053	-0.001154"
"14.099930	-0.001212"
"14.099808	-0.002585"
"14.099686	-0.003726"
"14.099563	-0.004066"
"14.099441	-0.004015"
"14.099319	-0.003566"
"14.099196	-0.002869"
"14.099074	-0.002368"
"14.098952	-0.001962"
"14.098829	-0.001461"
"14.098707	-0.001302"
"14.098585	-0.001804"
"14.098463	-0.002183"
"14.098340	-0.001579"
"14.098218	-0.001062"
"14.098096	-0.002409"
"14.097973	-0.004799"
"14.097851	-0.005648"
"14.097729	-0.004659"
"14.097606	-0.003988"
"14.097484	-0.004667"
"14.097362	-0.005509"
"14.097239	-0.005619"
"14.097117	-0.005647"
"14.096995	-0.005832"
"14.096873	-0.005558"
"14.096750	-0.005330"
"14.096628	-0.005707"
"14.096506	-0.005394"
"14.096383	-0.004124"
"14.096261	-0.003732"
"14.096139	-0.004063"
"14.096016	-0.003253"
"14.095894	-0.001730"
"14.095772	-0.000800"
"14.095650	-0.000224"
"14.095527	0.000173"
"14.095405	0.000082"
"14.095283	-0.000363"
"14.095160	-0.001061"
"14.095038	-0.001557"
"14.094916	-0.001441"
"14.094793	-0.001788"
"14.094671	-0.003033"
"14.094549	-0.003437"
"14.094426	-0.002433"
"14.094304	-0.001394"
"14.094182	-0.000794"
"14.094060	-0.000487"
"14.093937	-0.000677"
"14.093815	-0.000893"
"14.093693	-0.000713"
"14.093570	-0.000611"
"14.093448	-0.000746"
"14.093326	-0.000818"
"14.093203	-0.000826"
"14.093081	-0.000880"
"14.092959	-0.000924"
"14.092836	-0.000499"
"14.092714	0.000475"
"14.092592	0.000681"
"14.092470	-0.000376"
"14.092347	-0.001085"
"14.092225	-0.001095"
"14.092103	-0.001513"
"14.091980	-0.001675"
"14.091858	-0.000896"
"14.091736	-0.000491"
"14.091613	-0.000739"
"14.091491	-0.000590"
"14.091369	-0.000168"
"14.091246	-0.000032"
"14.091124	-0.000495"
"14.091002	-0.001870"
"14.090880	-0.003141"
"14.090757	-0.003179"
"14.090635	-0.002810"
"14.090513	-0.002642"
"14.090390	-0.001991"
"14.090268	-0.000762"
"14.090146	0.000899"
"14.090023	0.002550"
"14.089901	0.002555"
"14.089779	0.000759"
"14.089657	-0.000700"
"14.089534	-0.001085"
"14.089412	-0.001193"
"14.089290	-0.001360"
"14.089167	-0.002122"
"14.089045	-0.003414"
"14.088923	-0.003698"
"14.088800	-0.002725"
"14.088678	-0.001708"
"14.088556	-0.000844"
"14.088433	-0.000091"
"14.088311	0.000190"
"14.088189	0.000413"
"14.088067	0.000618"
"14.087944	0.000155"
"14.087822	-0.000694"
"14.087700	-0.001462"
"14.087577	-0.002143"
"14.087455	-0.002139"
"14.087333	-0.001496"
"14.087210	-0.001335"
"14.087088	-0.001570"
"14.086966	-0.001677"
"14.086843	-0.002336"
"14.086721	-0.003399"
"14.086599	-0.003656"
"14.086477	-0.003347"
"14.086354	-0.003412"
"14.086232	-0.003535"
"14.086110	-0.002895"
"14.085987	-0.001413"
"14.085865	0.000072"
"14.085743	0.000798"
"14.085620	0.001121"
"14.085498	0.001453"
"14.085376	0.001363"
"14.085253	0.000891"
"14.085131	0.000292"
"14.085009	-0.001024"
"14.084887	-0.003114"
"14.084764	-0.004774"
"14.084642	-0.005049"
"14.084520	-0.003839"
"14.084397	-0.002126"
"14.084275	-0.001312"
"14.084153	-0.001017"
"14.084030	-0.000152"
"14.083908	0.000326"
"14.083786	-0.000020"
"14.083664	0.000652"
"14.083541	0.002176"
"14.083419	0.002147"
"14.083297	0.000568"
"14.083174	-0.001022"
"14.083052	-0.002470"
"14.082930	-0.003457"
"14.082807	-0.003366"
"14.082685	-0.003136"
"14.082563	-0.003487"
"14.082440	-0.003684"
"14.082318	-0.003666"
"14.082196	-0.003719"
"14.082074	-0.002944"
"14.081951	-0.001450"
"14.081829	-0.001253"
"14.081707	-0.002773"
"14.081584	-0.004014"
"14.081462	-0.004147"
"14.081340	-0.004180"
"14.081217	-0.004355"
"14.081095	-0.004110"
"14.080973	-0.003742"
"14.080850	-0.003614"
"14.080728	-0.003163"
"14.080606	-0.002232"
"14.080484	-0.001878"
"14.080361	-0.002998"
"14.080239	-0.004982"
"14.080117	-0.006041"
"14.079994	-0.005227"
"14.079872	-0.003963"
"14.079750	-0.004133"
"14.079627	-0.005252"
"14.079505	-0.005367"
"14.079383	-0.003952"
"14.079261	-0.002425"
"14.079138	-0.002220"
"14.079016	-0.003128"
"14.078894	-0.003925"
"14.078771	-0.004252"
"14.078649	-0.004398"
"14.078527	-0.004119"
"14.078404	-0.003531"
"14.078282	-0.003407"
"14.078160	-0.003511"
"14.078037	-0.002984"
"14.077915	-0.002091"
"14.077793	-0.001482"
"14.077671	-0.001309"
"14.077548	-0.001595"
"14.077426	-0.001783"
"14.077304	-0.001335"
"14.077181	-0.001005"
"14.077059	-0.001268"
"14.076937	-0.001062"
"14.076814	0.000084"
"14.076692	0.001382"
"14.076570	0.002373"
"14.076447	0.002780"
"14.076325	0.002379"
"14.076203	0.001848"
"14.076081	0.001533"
"14.075958	0.000738"
"14.075836	-0.000425"
"14.075714	-0.000939"
"14.075591	-0.000627"
"14.075469	-0.000075"
"14.075347	0.000187"
"14.075224	-0.000105"
"14.075102	-0.000706"
"14.074980	-0.001280"
"14.074857	-0.001551"
"14.074735	-0.000898"
"14.074613	0.000555"
"14.074491	0.001469"
"14.074368	0.001531"
"14.074246	0.001713"
"14.074124	0.001971"
"14.074001	0.001579"
"14.073879	0.000594"
"14.073757	-0.000864"
"14.073634	-0.002722"
"14.073512	-0.004322"
"14.073390	-0.005296"
"14.073268	-0.005797"
"14.073145	-0.005778"
"14.073023	-0.005284"
"14.072901	-0.004508"
"14.072778	-0.003593"
"14.072656	-0.003186"
"14.072534	-0.003767"
"14.072411	-0.004460"
"14.072289	-0.004136"
"14.072167	-0.002665"
"14.072044	-0.000679"
"14.071922	0.000430"
"14.071800	-0.000238"
"14.071678	-0.001349"
"14.071555	-0.001320"
"14.071433	-0.001025"
"14.071311	-0.001921"
"14.071188	-0.003448"
"14.071066	-0.003989"
"14.070944	-0.002984"
"14.070821	-0.001342"
"14.070699	-0.000104"
"14.070577	0.000788"
"14.070454	0.001684"
"14.070332	0.002288"
"14.070210	0.002388"
"14.070088	0.002092"
"14.069965	0.001212"
"14.069843	-0.000296"
"14.069721	-0.001825"
"14.069598	-0.002759"
"14.069476	-0.003061"
"14.069354	-0.003187"
"14.069231	-0.003495"
"14.069109	-0.003903"
"14.068987	-0.004326"
"14.068865	-0.004724"
"14.068742	-0.004720"
"14.068620	-0.004245"
"14.068498	-0.003728"
"14.068375	-0.003210"
"14.068253	-0.002747"
"14.068131	-0.002538"
"14.068008	-0.001842"
"14.067886	-0.000183"
"14.067764	0.001221"
"14.067641	0.001671"
"14.067519	0.001757"
"14.067397	0.001190"
"14.067275	-0.000431"
"14.067152	-0.002009"
"14.067030	-0.002750"
"14.066908	-0.002996"
"14.066785	-0.002802"
"14.066663	-0.002261"
"14.066541	-0.001873"
"14.066418	-0.001671"
"14.066296	-0.001537"
"14.066174	-0.001602"
"14.066051	-0.001612"
"14.065929	-0.001412"
"14.065807	-0.001586"
"14.065685	-0.002666"
"14.065562	-0.004127"
"14.065440	-0.004411"
"14.065318	-0.002599"
"14.065195	-0.000263"
"14.065073	0.000379"
"14.064951	-0.000452"
"14.064828	-0.001234"
"14.064706	-0.001769"
"14.064584	-0.002365"
"14.064461	-0.002271"
"14.064339	-0.000832"
"14.064217	0.000779"
"14.064095	0.001065"
"14.063972	0.000855"
"14.063850	0.001690"
"14.063728	0.002587"
"14.063605	0.002155"
"14.063483	0.001408"
"14.063361	0.001242"
"14.063238	0.001063"
"14.063116	0.000905"
"14.062994	0.000934"
"14.062872	0.000649"
"14.062749	0.000314"
"14.062627	0.000009"
"14.062505	-0.000979"
"14.062382	-0.001742"
"14.062260	-0.000958"
"14.062138	0.000202"
"14.062015	0.000489"
"14.061893	0.000338"
"14.061771	-0.000280"
"14.061648	-0.001261"
"14.061526	-0.001383"
"14.061404	-0.000745"
"14.061282	-0.000678"
"14.061159	-0.001360"
"14.061037	-0.002573"
"14.060915	-0.004130"
"14.060792	-0.004889"
"14.060670	-0.004350"
"14.060548	-0.003608"
"14.060425	-0.003180"
"14.060303	-0.002552"
"14.060181	-0.001597"
"14.060058	-0.000634"
"14.059936	-0.000070"
"14.059814	-0.000105"
"14.059692	-0.000122"
"14.059569	0.000562"
"14.059447	0.001527"
"14.059325	0.001881"
"14.059202	0.001222"
"14.059080	-0.000333"
"14.058958	-0.001764"
"14.058835	-0.001576"
"14.058713	0.000102"
"14.058591	0.001506"
"14.058468	0.002039"
"14.058346	0.002566"
"14.058224	0.003132"
"14.058102	0.003250"
"14.057979	0.003206"
"14.057857	0.002845"
"14.057735	0.001748"
"14.057612	0.000955"
"14.057490	0.001035"
"14.057368	0.000754"
"14.057245	0.000061"
"14.057123	0.000023"
"14.057001	-0.000003"
"14.056879	-0.000509"
"14.056756	-0.000390"
"14.056634	0.000365"
"14.056512	0.001104"
"14.056389	0.002166"
"14.056267	0.002688"
"14.056145	0.001294"
"14.056022	-0.000581"
"14.055900	-0.001032"
"14.055778	-0.000583"
"14.055655	-0.000185"
"14.055533	-0.000277"
"14.055411	-0.001245"
"14.055289	-0.002170"
"14.055166	-0.001834"
"14.055044	-0.000775"
"14.054922	0.000099"
"14.054799	0.000785"
"14.054677	0.001277"
"14.054555	0.001507"
"14.054432	0.001458"
"14.054310	0.000628"
"14.054188	-0.001096"
"14.054065	-0.002644"
"14.053943	-0.002869"
"14.053821	-0.002034"
"14.053699	-0.001772"
"14.053576	-0.002815"
"14.053454	-0.003788"
"14.053332	-0.003785"
"14.053209	-0.003919"
"14.053087	-0.004818"
"14.052965	-0.005526"
"14.052842	-0.005226"
"14.052720	-0.003827"
"14.052598	-0.002006"
"14.052476	-0.001010"
"14.052353	-0.001036"
"14.052231	-0.001098"
"14.052109	-0.000988"
"14.051986	-0.001476"
"14.051864	-0.002843"
"14.051742	-0.004098"
"14.051619	-0.003896"
"14.051497	-0.002492"
"14.051375	-0.001291"
"14.051252	-0.000346"
"14.051130	0.000878"
"14.051008	0.001542"
"14.050886	0.001197"
"14.050763	0.000753"
"14.050641	0.000717"
"14.050519	0.001008"
"14.050396	0.001518"
"14.050274	0.001773"
"14.050152	0.001518"
"14.050029	0.000693"
"14.049907	-0.000718"
"14.049785	-0.001616"
"14.049662	-0.001389"
"14.049540	-0.001657"
"14.049418	-0.002520"
"14.049296	-0.001811"
"14.049173	-0.000063"
"14.049051	0.000760"
"14.048929	0.001482"
"14.048806	0.002599"
"14.048684	0.002342"
"14.048562	0.000566"
"14.048439	-0.001122"
"14.048317	-0.002007"
"14.048195	-0.002016"
"14.048072	-0.001601"
"14.047950	-0.001455"
"14.047828	-0.001546"
"14.047706	-0.002340"
"14.047583	-0.004040"
"14.047461	-0.004197"
"14.047339	-0.001788"
"14.047216	-0.000436"
"14.047094	-0.002036"
"14.046972	-0.003492"
"14.046849	-0.002544"
"14.046727	-0.000292"
"14.046605	0.001887"
"14.046483	0.003551"
"14.046360	0.004484"
"14.046238	0.004589"
"14.046116	0.004062"
"14.045993	0.003434"
"14.045871	0.002728"
"14.045749	0.001245"
"14.045626	-0.000909"
"14.045504	-0.002638"
"14.045382	-0.003131"
"14.045259	-0.002137"
"14.045137	-0.000543"
"14.045015	0.000210"
"14.044893	0.000568"
"14.044770	0.001500"
"14.044648	0.001691"
"14.044526	0.000561"
"14.044403	0.000238"
"14.044281	0.001288"
"14.044159	0.001886"
"14.044036	0.001919"
"14.043914	0.002757"
"14.043792	0.003952"
"14.043669	0.003586"
"14.043547	0.001216"
"14.043425	-0.001200"
"14.043303	-0.001767"
"14.043180	-0.000887"
"14.043058	0.000035"
"14.042936	0.000057"
"14.042813	-0.001399"
"14.042691	-0.003389"
"14.042569	-0.003758"
"14.042446	-0.002523"
"14.042324	-0.001476"
"14.042202	-0.000809"
"14.042079	0.000280"
"14.041957	0.001606"
"14.041835	0.002144"
"14.041713	0.000660"
"14.041590	-0.002283"
"14.041468	-0.003911"
"14.041346	-0.003486"
"14.041223	-0.002883"
"14.041101	-0.002071"
"14.040979	-0.000289"
"14.040856	0.000876"
"14.040734	0.000978"
"14.040612	0.001739"
"14.040490	0.002532"
"14.040367	0.001691"
"14.040245	0.000499"
"14.040123	0.000589"
"14.040000	0.001456"
"14.039878	0.002423"
"14.039756	0.003046"
"14.039633	0.002575"
"14.039511	0.001131"
"14.039389	-0.000506"
"14.039266	-0.001774"
"14.039144	-0.001891"
"14.039022	-0.000907"
"14.038900	-0.000568"
"14.038777	-0.001606"
"14.038655	-0.002482"
"14.038533	-0.002195"
"14.038410	-0.001260"
"14.038288	-0.000151"
"14.038166	0.000552"
"14.038043	0.000262"
"14.037921	-0.000066"
"14.037799	0.000839"
"14.037676	0.002178"
"14.037554	0.002434"
"14.037432	0.001516"
"14.037310	-0.000073"
"14.037187	-0.001980"
"14.037065	-0.003361"
"14.036943	-0.003600"
"14.036820	-0.003251"
"14.036698	-0.002966"
"14.036576	-0.002513"
"14.036453	-0.001614"
"14.036331	-0.000860"
"14.036209	-0.000930"
"14.036087	-0.001451"
"14.035964	-0.001670"
"14.035842	-0.001600"
"14.035720	-0.001431"
"14.035597	-0.001422"
"14.035475	-0.002477"
"14.035353	-0.004212"
"14.035230	-0.004146"
"14.035108	-0.001824"
"14.034986	-0.000308"
"14.034863	-0.001206"
"14.034741	-0.002452"
"14.034619	-0.002035"
"14.034497	-0.000429"
"14.034374	0.000834"
"14.034252	0.001215"
"14.034130	0.001383"
"14.034007	0.001266"
"14.033885	0.000012"
"14.033763	-0.001552"
"14.033640	-0.002218"
"14.033518	-0.003178"
"14.033396	-0.004986"
"14.033273	-0.005244"
"14.033151	-0.003081"
"14.033029	-0.000871"
"14.032907	0.000093"
"14.032784	0.000411"
"14.032662	0.000002"
"14.032540	-0.001295"
"14.032417	-0.002474"
"14.032295	-0.002720"
"14.032173	-0.002350"
"14.032050	-0.002038"
"14.031928	-0.002077"
"14.031806	-0.002427"
"14.031683	-0.003203"
"14.031561	-0.004710"
"14.031439	-0.006673"
"14.031317	-0.007901"
"14.031194	-0.007199"
"14.031072	-0.004831"
"14.030950	-0.002621"
"14.030827	-0.001851"
"14.030705	-0.001910"
"14.030583	-0.001727"
"14.030460	-0.001144"
"14.030338	-0.000682"
"14.030216	-0.000968"
"14.030094	-0.001848"
"14.029971	-0.002392"
"14.029849	-0.002705"
"14.029727	-0.003562"
"14.029604	-0.004048"
"14.029482	-0.003192"
"14.029360	-0.002586"
"14.029237	-0.003639"
"14.029115	-0.005184"
"14.028993	-0.005863"
"14.028870	-0.005653"
"14.028748	-0.004955"
