14.159653	-0.001901
14.159531	-0.001457
14.159408	-0.001782
14.159286	-0.002555
14.159164	-0.001888
14.159042	0.000047
14.158919	0.001482
14.158797	0.002120
14.158675	0.001833
14.158552	0.000469
14.158430	0.000120
14.158308	0.001243
14.158185	0.000792
14.158063	-0.001682
14.157941	-0.002826
14.157818	-0.001700
14.157696	-0.000247
14.157574	0.000590
14.157452	0.000734
14.157329	0.000246
14.157207	-0.000258
14.157085	-0.000605
14.156962	-0.000945
14.156840	-0.000878
14.156718	0.000057
14.156595	0.001309
14.156473	0.001763
14.156351	0.000971
14.156229	-0.000431
14.156106	-0.001325
14.155984	-0.001072
14.155862	0.000029
14.155739	0.000993
14.155617	0.001291
14.155495	0.001129
14.155372	0.000811
14.155250	0.000732
14.155128	0.001167
14.155005	0.001680
14.154883	0.001535
14.154761	0.001011
14.154639	0.000650
14.154516	0.000570
14.154394	0.000739
14.154272	0.000552
14.154149	-0.000189
14.154027	-0.000430
14.153905	-0.000133
14.153782	-0.000693
14.153660	-0.001784
14.153538	-0.001809
14.153416	-0.000940
14.153293	-0.000549
14.153171	-0.000704
14.153049	-0.000576
14.152926	0.000176
14.152804	0.001020
14.152682	0.001215
14.152559	0.000887
14.152437	0.000691
14.152315	0.000686
14.152192	0.000421
14.152070	-0.000112
14.151948	-0.000374
14.151826	-0.000105
14.151703	0.000396
14.151581	0.000936
14.151459	0.001702
14.151336	0.001856
14.151214	0.000214
14.151092	-0.001720
14.150969	-0.001788
14.150847	-0.000504
14.150725	0.000096
14.150603	-0.000449
14.150480	-0.001064
14.150358	-0.001042
14.150236	-0.000197
14.150113	0.000993
14.149991	0.001441
14.149869	0.000396
14.149746	-0.001298
14.149624	-0.001838
14.149502	-0.000908
14.149379	0.000180
14.149257	0.000572
14.149135	0.000197
14.149013	-0.000527
14.148890	-0.000677
14.148768	-0.000113
14.148646	0.000295
14.148523	0.000412
14.148401	0.000232
14.148279	-0.000576
14.148156	-0.000639
14.148034	0.000525
14.147912	0.000558
14.147790	-0.000744
14.147667	-0.000868
14.147545	-0.000186
14.147423	-0.000620
14.147300	-0.000903
14.147178	-0.000216
14.147056	-0.000048
14.146933	-0.000146
14.146811	0.000366
14.146689	0.000344
14.146567	-0.000685
14.146444	-0.001102
14.146322	-0.000304
14.146200	0.000759
14.146077	0.001353
14.145955	0.001450
14.145833	0.001297
14.145710	0.001058
14.145588	0.000954
14.145466	0.001102
14.145343	0.000967
14.145221	0.000534
14.145099	0.000566
14.144977	0.000931
14.144854	0.000315
14.144732	-0.001051
14.144610	-0.001616
14.144487	-0.000821
14.144365	0.000221
14.144243	0.000637
14.144120	0.000268
14.143998	-0.000485
14.143876	-0.001036
14.143754	-0.000824
14.143631	-0.000353
14.143509	-0.000918
14.143387	-0.002097
14.143264	-0.002250
14.143142	-0.001363
14.143020	-0.000696
14.142897	-0.000296
14.142775	0.000136
14.142653	-0.000009
14.142530	-0.000980
14.142408	-0.001676
14.142286	-0.000995
14.142164	0.000669
14.142041	0.001668
14.141919	0.001816
14.141797	0.002295
14.141674	0.003027
14.141552	0.003126
14.141430	0.002628
14.141307	0.001684
14.141185	0.000759
14.141063	0.000961
14.140941	0.001551
14.140818	0.000806
14.140696	-0.000233
14.140574	-0.000131
14.140451	-0.000257
14.140329	-0.001172
14.140207	-0.001386
14.140084	-0.000631
14.139962	0.000007
14.139840	0.000095
14.139717	-0.000311
14.139595	-0.000620
14.139473	-0.000373
14.139351	0.000141
14.139228	0.000298
14.139106	-0.000109
14.138984	-0.001122
14.138861	-0.001948
14.138739	-0.001751
14.138617	-0.001059
14.138494	-0.000520
14.138372	-0.000319
14.138250	-0.000537
14.138128	-0.000709
14.138005	-0.000196
14.137883	0.000127
14.137761	-0.000389
14.137638	-0.000754
14.137516	-0.000558
14.137394	-0.000465
14.137271	-0.000443
14.137149	-0.000288
14.137027	-0.000204
14.136904	-0.000150
14.136782	0.000173
14.136660	0.000834
14.136538	0.001487
