14.116051	-0.000557
14.115930	-0.000387
14.115808	-0.000214
14.115686	-0.000041
14.115565	0.000131
14.115443	0.000302
14.115321	0.000475
14.115200	0.000838
14.115078	0.001201
14.114956	-0.000978
14.114835	-0.000107
14.114713	0.000764
14.114591	-0.001413
14.114470	-0.000480
14.114348	0.000455
14.114226	-0.001849
14.114105	0.000927
14.113983	0.001860
14.113861	-0.000254
14.113740	-0.000145
14.113618	-0.000035
14.113496	-0.001452
14.113375	0.000181
14.113253	0.000099
14.113131	0.000018
14.113010	0.000252
14.112888	0.000488
14.112766	-0.001180
14.112644	0.000199
14.112523	0.001624
14.112401	0.000002
14.112279	0.000286
14.112158	0.000570
14.112036	-0.000061
14.111914	-0.000692
14.111793	-0.000561
14.111671	-0.000430
14.111549	0.000224
14.111428	0.000879
14.111306	0.000010
14.111184	-0.000859
14.111063	-0.001053
14.110941	-0.001248
14.110819	0.000082
14.110698	0.001411
14.110576	0.000772
14.110454	0.000133
14.110333	0.000256
14.110211	0.000379
14.110089	-0.000057
14.109968	-0.000494
14.109846	0.000022
14.109724	0.000538
14.109603	-0.001089
14.109481	0.000332
14.109359	0.000038
14.109238	-0.000256
14.109116	0.000094
14.108994	0.000443
14.108873	0.000030
14.108751	-0.000383
14.108629	-0.000796
14.108508	-0.001208
14.108386	-0.000097
14.108264	0.001014
14.108142	0.000393
14.108021	-0.000226
14.107899	-0.000083
14.107777	0.000060
14.107656	-0.000450
14.107534	-0.000958
14.107412	0.000058
14.107291	0.001074
14.107169	0.001183
14.107047	0.001294
14.106926	-0.000119
14.106804	-0.001532
14.106682	-0.000502
14.106561	0.000530
14.106439	-0.000153
14.106317	-0.000835
14.106196	0.001489
14.106074	0.000766
14.105952	-0.001290
14.105831	0.001735
14.105709	0.002185
14.105587	-0.000411
14.105466	-0.000974
14.105344	-0.001538
14.105222	-0.001151
14.105101	-0.000762
14.104979	-0.000373
14.104857	0.000016
14.104736	0.000578
14.104614	0.001141
14.104492	0.000181
14.104371	-0.000780
14.104249	-0.000077
14.104127	0.000625
14.104005	-0.001149
14.103884	0.000125
14.103762	-0.000776
14.103640	-0.001677
14.103519	0.000153
14.103397	0.001983
14.103275	0.001415
14.103154	0.000848
14.103032	0.000280
14.102910	-0.000288
14.102789	-0.000315
14.102667	-0.000343
14.102545	-0.000371
14.102424	-0.000399
14.102302	-0.000240
14.102180	-0.000081
14.102059	0.000078
14.101937	0.000236
14.101815	0.000538
14.101694	0.000840
14.101572	0.000379
14.101450	-0.000081
14.101329	-0.000359
14.101207	-0.000637
14.101085	-0.001105
14.100964	0.001475
14.100842	-0.000184
14.100720	-0.001843
14.100599	0.000943
14.100477	0.000681
14.100355	0.000496
14.100234	0.000312
14.100112	-0.000063
14.099990	-0.000438
14.099869	-0.000321
14.099747	-0.000204
14.099625	-0.000087
14.099503	0.000030
14.099382	0.000433
14.099260	0.000836
14.099138	0.000477
14.099017	0.000117
14.098895	-0.000671
14.098773	-0.001458
14.098652	-0.000722
14.098530	0.000014
14.098408	0.000099
14.098287	0.000185
14.098165	0.000270
14.098043	0.000355
14.097922	0.000155
14.097800	-0.000045
14.097678	-0.000246
14.097557	-0.000446
14.097435	-0.000313
14.097313	-0.000180
14.097192	-0.000047
14.097070	0.000086
14.096948	0.000695
14.096827	0.001304
14.096705	0.000389
14.096583	-0.000526
14.096462	-0.000383
14.096340	-0.000238
14.096218	-0.000095
14.096097	0.000050
14.095975	0.000097
14.095853	0.000147
14.095732	0.000195
14.095610	0.000244
14.095488	0.000014
14.095366	-0.000214
14.095245	-0.000444
14.095123	-0.000672
14.095001	0.000240
14.094880	0.001155
14.094758	0.000544
14.094636	-0.000065
14.094515	0.000324
14.094393	0.000715
14.094271	-0.000420
14.094150	-0.001554
14.094028	-0.001038
14.093906	-0.000520
14.093785	-0.000004
14.093663	0.000514
14.093541	0.000522
14.093420	0.000532
14.093298	0.000540
14.093176	0.000550
14.093055	-0.000538
14.092933	-0.001623
14.092811	-0.000170
14.092690	0.001284
14.092568	0.001213
14.092446	0.001141
14.092325	0.000308
14.092203	-0.000524
14.092081	-0.000293
14.091960	-0.000063
14.091838	0.000167
14.091716	0.000399
14.091595	-0.000490
14.091473	-0.001379
14.091351	-0.000744
14.091229	-0.000107
14.091108	0.000369
14.090986	0.000846
14.090864	-0.000202
14.090743	-0.001248
14.090621	0.000147
14.090499	0.001542
14.090378	0.000397
14.090256	-0.000746
14.090134	-0.000081
14.090013	0.000584
14.089891	-0.000276
14.089769	-0.001133
14.089648	-0.000825
14.089526	-0.000518
14.089404	-0.000210
14.089283	0.000099
14.089161	-0.000498
14.089039	-0.001095
14.088918	-0.000168
14.088796	0.000760
14.088674	0.000312
14.088553	-0.000137
14.088431	0.000177
14.088309	0.000490
14.088188	0.000375
14.088066	0.000260
14.087944	0.000145
14.087823	0.000030
14.087701	0.000486
14.087579	0.000943
14.087458	-0.000125
14.087336	-0.001192
14.087214	-0.000768
14.087093	-0.000343
14.086971	0.000082
14.086849	0.000506
14.086727	0.000274
14.086606	0.000042
14.086484	-0.000190
14.086362	-0.000422
14.086241	-0.000178
14.086119	0.000066
14.085997	0.000310
14.085876	0.000554
14.085754	-0.000234
14.085632	-0.001022
14.085511	-0.000286
14.085389	0.000451
14.085267	0.000330
14.085146	0.000209
14.085024	0.000088
14.084902	-0.000033
14.084781	-0.000069
14.084659	-0.000105
14.084537	-0.000141
14.084416	-0.000176
14.084294	-0.000212
14.084172	-0.000248
14.084051	-0.000284
14.083929	-0.000319
14.083807	-0.000141
14.083686	0.000038
14.083564	0.000217
14.083442	0.000395
14.083321	0.000193
14.083199	-0.000010
14.083077	-0.000212
14.082956	-0.000415
14.082834	-0.000315
14.082712	-0.000216
14.082590	-0.000117
14.082469	-0.000018
14.082347	0.000082
14.082225	0.000181
14.082104	0.000280
14.081982	0.000379
14.081860	0.000359
14.081739	0.000340
14.081617	0.000320
14.081495	0.000300
14.081374	0.000042
14.081252	-0.000216
14.081130	0.001241
14.081009	-0.000351
14.080887	0.000064
14.080765	0.000478
14.080644	-0.000059
14.080522	-0.000595
14.080400	0.000058
14.080279	0.000711
14.080157	-0.000161
14.080035	-0.001030
14.079914	0.000211
14.079792	0.001451
14.079670	-0.000547
14.079549	0.000504
14.079427	-0.000446
14.079305	-0.001397
14.079184	0.001399
14.079062	0.001149
14.078940	-0.001837
14.078819	0.000256
14.078697	0.002350
14.078575	-0.000635
14.078454	-0.001732
14.078332	0.000219
14.078210	-0.000625
14.078088	-0.001466
14.077967	-0.000381
14.077845	0.000705
14.077723	0.000266
14.077602	-0.000170
14.077480	0.000201
14.077358	0.000572
14.077237	0.000181
14.077115	-0.000208
14.076993	0.000092
14.076872	0.000393
14.076750	-0.000069
14.076628	-0.000530
14.076507	0.000199
14.076385	0.000929
14.076263	0.000135
14.076142	-0.000659
14.076020	-0.000272
14.075898	0.000117
14.075777	-0.000067
14.075655	-0.000250
14.075533	-0.002149
14.075412	-0.000998
14.075290	0.000915
14.075168	-0.000220
14.075047	0.000661
14.074925	0.001544
14.074803	-0.001004
14.074682	-0.000502
14.074560	-0.000176
14.074438	0.000151
14.074317	0.000859
14.074195	0.001568
14.074073	-0.000305
14.073951	0.000871
14.073830	0.000332
