14.152053	0.000148
14.151931	0.000228
14.151808	0.000488
14.151686	0.000497
14.151564	0.000087
14.151442	-0.000457
14.151319	-0.000520
14.151197	-0.000301
14.151075	0.000072
14.150952	0.001222
14.150830	0.002639
14.150708	0.003148
14.150585	0.002923
14.150463	0.002094
14.150341	0.000217
14.150219	-0.001953
14.150096	-0.003193
14.149974	-0.002584
14.149852	-0.000359
14.149729	0.001390
14.149607	0.000844
14.149485	-0.000666
14.149362	-0.000970
14.149240	-0.000416
14.149118	-0.000618
14.148995	-0.001830
14.148873	-0.002682
14.148751	-0.002313
14.148629	-0.001626
14.148506	-0.001211
14.148384	-0.000248
14.148262	0.001139
14.148139	0.001634
14.148017	0.001351
14.147895	0.001414
14.147772	0.001566
14.147650	0.000699
14.147528	-0.001264
14.147406	-0.002600
14.147283	-0.001481
14.147161	0.001005
14.147039	0.001968
14.146916	0.001093
14.146794	-0.000382
14.146672	-0.002006
14.146549	-0.002987
14.146427	-0.002806
14.146305	-0.002738
14.146182	-0.003286
14.146060	-0.002611
14.145938	-0.000408
14.145816	0.001392
14.145693	0.001986
14.145571	0.002124
14.145449	0.001863
14.145326	0.001039
14.145204	0.000060
14.145082	-0.000636
14.144959	-0.000961
14.144837	-0.000419
14.144715	0.001146
14.144593	0.002324
14.144470	0.002014
14.144348	0.001630
14.144226	0.002565
14.144103	0.003579
14.143981	0.003407
14.143859	0.001929
14.143736	-0.000338
14.143614	-0.001821
14.143492	-0.001288
14.143369	-0.000509
14.143247	-0.000861
14.143125	-0.000883
14.143003	0.000067
14.142880	0.000713
14.142758	0.000121
14.142636	-0.001515
14.142513	-0.003464
14.142391	-0.004133
14.142269	-0.002923
14.142146	-0.001167
14.142024	0.000119
14.141902	0.000990
14.141780	0.001681
14.141657	0.002509
14.141535	0.002945
14.141413	0.002253
14.141290	0.000956
14.141168	-0.000138
14.141046	-0.000792
14.140923	-0.000702
14.140801	0.000341
14.140679	0.001270
14.140557	0.001253
14.140434	0.000737
14.140312	0.000588
14.140190	0.000849
14.140067	0.001753
14.139945	0.002631
14.139823	0.002419
14.139700	0.001062
14.139578	-0.000190
14.139456	-0.000414
14.139333	0.000334
14.139211	0.000934
14.139089	0.000277
14.138967	-0.001952
14.138844	-0.004331
14.138722	-0.005318
14.138600	-0.004772
14.138477	-0.003634
14.138355	-0.002706
14.138233	-0.002280
14.138110	-0.001436
14.137988	0.000319
14.137866	0.002018
14.137744	0.002689
14.137621	0.002715
14.137499	0.002493
14.137377	0.001723
14.137254	0.000423
14.137132	-0.000411
14.137010	-0.000283
14.136887	-0.000177
14.136765	-0.000959
14.136643	-0.001255
14.136520	-0.000231
14.136398	0.000524
14.136276	0.000404
14.136154	0.000982
14.136031	0.001640
14.135909	0.001089
14.135787	0.000936
14.135664	0.002425
14.135542	0.003451
14.135420	0.002590
14.135297	0.000217
14.135175	-0.002371
14.135053	-0.003508
14.134931	-0.002875
14.134808	-0.001847
14.134686	-0.000930
14.134564	0.000064
14.134441	0.000560
14.134319	0.000193
14.134197	-0.000521
14.134074	-0.001184
14.133952	-0.000919
14.133830	-0.000020
14.133707	-0.000478
14.133585	-0.001863
14.133463	-0.001133
14.133341	0.000804
14.133218	0.000980
14.133096	0.000159
14.132974	0.000333
14.132851	0.000887
14.132729	0.001038
14.132607	0.001230
14.132484	0.001672
14.132362	0.002227
14.132240	0.002908
14.132118	0.002989
14.131995	0.001798
14.131873	-0.000220
14.131751	-0.001877
14.131628	-0.002392
14.131506	-0.002146
14.131384	-0.002087
14.131261	-0.002054
14.131139	-0.001652
14.131017	-0.001319
14.130894	-0.000941
14.130772	-0.000163
14.130650	-0.000049
14.130528	-0.001213
14.130405	-0.001841
14.130283	-0.000753
14.130161	0.000684
14.130038	0.001124
14.129916	0.000948
14.129794	0.000666
14.129671	0.000212
14.129549	-0.000400
14.129427	-0.001242
14.129305	-0.001992
14.129182	-0.001950
14.129060	-0.001422
14.128938	-0.001540
14.128815	-0.002469
14.128693	-0.002858
14.128571	-0.001436
14.128448	0.000962
14.128326	0.002152
14.128204	0.001882
14.128081	0.001969
14.127959	0.003041
14.127837	0.003438
14.127715	0.002303
14.127592	0.000779
14.127470	0.000249
14.127348	0.000632
14.127225	0.000588
14.127103	-0.000153
14.126981	-0.000120
14.126858	0.000955
14.126736	0.001500
14.126614	0.001085
14.126492	0.000081
14.126369	-0.001027
14.126247	-0.000547
14.126125	0.001410
14.126002	0.001831
14.125880	0.000560
14.125758	0.000094
14.125635	0.000313
14.125513	-0.000084
14.125391	-0.000583
14.125268	-0.000532
14.125146	0.000188
14.125024	0.001266
14.124902	0.001269
14.124779	-0.000048
14.124657	-0.000650
14.124535	-0.000500
14.124412	-0.000961
14.124290	-0.000729
14.124168	0.000927
14.124045	0.002019
14.123923	0.001396
14.123801	-0.000153
14.123679	-0.001687
14.123556	-0.002521
14.123434	-0.002455
14.123312	-0.002117
14.123189	-0.001506
14.123067	-0.000816
14.122945	-0.000438
14.122822	-0.000126
14.122700	-0.000187
14.122578	-0.000826
14.122455	-0.000714
14.122333	0.000202
14.122211	-0.000146
14.122089	-0.001272
14.121966	-0.000895
14.121844	-0.000076
14.121722	-0.000056
14.121599	0.000642
14.121477	0.001971
14.121355	0.001512
14.121232	-0.000290
14.121110	-0.000585
14.120988	0.000877
14.120866	0.001504
14.120743	0.000385
14.120621	-0.000192
14.120499	0.001120
14.120376	0.002445
14.120254	0.002439
14.120132	0.002330
14.120009	0.002480
14.119887	0.001552
14.119765	-0.000386
14.119642	-0.001854
14.119520	-0.002387
14.119398	-0.002862
14.119276	-0.002872
14.119153	-0.001628
14.119031	-0.000127
14.118909	0.000141
14.118786	-0.000479
14.118664	-0.000892
14.118542	-0.000638
14.118419	0.000412
14.118297	0.001201
14.118175	0.000481
14.118053	-0.000561
14.117930	-0.000548
14.117808	-0.000254
14.117686	0.000162
14.117563	0.001598
14.117441	0.002115
14.117319	-0.000011
14.117196	-0.002372
14.117074	-0.002770
14.116952	-0.001804
14.116829	0.000070
14.116707	0.002214
14.116585	0.002509
14.116463	0.000301
14.116340	-0.002338
14.116218	-0.003447
14.116096	-0.003062
14.115973	-0.002001
14.115851	-0.001261
14.115729	-0.001075
14.115606	-0.000592
14.115484	0.000485
14.115362	0.001434
14.115240	0.002228
14.115117	0.003536
14.114995	0.004081
14.114873	0.002814
14.114750	0.001441
14.114628	0.001047
14.114506	0.000336
14.114383	-0.000434
14.114261	-0.000073
14.114139	0.000562
14.114016	0.000788
14.113894	0.001036
14.113772	0.000182
14.113650	-0.001736
14.113527	-0.002180
14.113405	-0.000974
14.113283	-0.000344
14.113160	-0.000523
14.113038	-0.000518
14.112916	-0.000083
14.112793	0.000868
14.112671	0.001484
14.112549	0.000711
14.112427	-0.000533
14.112304	-0.001203
14.112182	-0.001693
14.112060	-0.001852
14.111937	-0.001263
14.111815	-0.000445
14.111693	0.000284
14.111570	0.000090
14.111448	-0.001145
14.111326	-0.001735
14.111203	-0.001115
14.111081	-0.000759
14.110959	-0.000069
14.110837	0.002617
14.110714	0.005704
14.110592	0.006430
14.110470	0.004454
14.110347	0.002172
14.110225	0.000997
14.110103	-0.000479
14.109980	-0.003073
14.109858	-0.003745
14.109736	-0.001778
14.109614	-0.000984
14.109491	-0.002170
14.109369	-0.002255
14.109247	-0.001181
14.109124	-0.000588
14.109002	-0.000602
14.108880	-0.001599
14.108757	-0.002959
14.108635	-0.002675
14.108513	-0.001038
14.108390	0.000345
14.108268	0.001642
14.108146	0.002902
14.108024	0.003410
14.107901	0.003200
14.107779	0.002666
14.107657	0.001885
14.107534	0.001180
14.107412	0.000126
14.107290	-0.001478
14.107167	-0.001834
14.107045	-0.000614
14.106923	0.000178
14.106801	0.000104
14.106678	0.000128
14.106556	0.000188
14.106434	0.000093
14.106311	-0.000233
14.106189	-0.000987
14.106067	-0.001838
14.105944	-0.001937
14.105822	-0.001119
14.105700	-0.000408
14.105577	-0.000633
14.105455	-0.000556
14.105333	0.001265
