14.171815	-0.003933
14.171692	-0.002860
14.171570	-0.001786
14.171448	-0.000713
14.171325	0.000361
14.171203	-0.001389
14.171080	-0.003139
14.170958	0.001385
14.170836	0.005910
14.170713	0.005493
14.170591	0.005077
14.170469	0.000895
14.170346	-0.003286
14.170224	-0.000958
14.170102	0.001371
14.169979	0.003699
14.169857	0.006028
14.169735	0.001175
14.169612	-0.003678
14.169490	-0.000217
14.169368	0.003243
14.169245	0.004351
14.169123	-0.002070
14.169001	-0.008492
14.168878	-0.007384
14.168756	-0.000668
14.168634	0.006047
14.168511	0.004449
14.168389	0.002851
14.168266	0.001724
14.168144	0.000596
14.168022	-0.000531
14.167899	-0.001659
14.167777	-0.003266
14.167655	-0.004874
14.167532	-0.002717
14.167410	-0.000561
14.167288	0.000184
14.167165	0.000930
14.167043	0.001675
14.166921	0.002420
14.166798	0.002969
14.166676	0.003518
14.166554	0.000773
14.166431	-0.001972
14.166309	-0.008482
14.166187	-0.007462
14.166064	0.000145
14.165942	0.007753
14.165820	0.008836
14.165697	0.002390
14.165575	-0.004056
14.165452	-0.002972
14.165330	-0.000713
14.165208	0.001547
14.165085	0.000513
14.164963	-0.000521
14.164841	0.000680
14.164718	0.001881
14.164596	-0.002722
14.164474	-0.007325
14.164351	-0.008556
14.164229	-0.002257
14.164107	-0.000193
14.163984	0.001871
14.163862	0.000150
14.163740	-0.001568
14.163617	0.000476
14.163495	0.002523
14.163373	0.003547
14.163250	0.004574
14.163128	-0.000205
14.163006	-0.004982
14.162883	-0.009016
14.162761	-0.005519
14.162638	0.000015
14.162516	0.005552
14.162394	0.003949
14.162271	0.002349
14.162149	0.000746
14.162027	-0.000855
14.161904	-0.001399
14.161782	-0.001940
14.161660	0.003319
14.161537	0.008581
14.161415	0.009841
14.161293	0.003574
14.161170	-0.006460
14.161048	-0.008962
14.160926	-0.002644
14.160803	0.003677
14.160681	0.003878
14.160559	-0.003448
14.160436	-0.006306
14.160314	-0.001632
14.160192	0.002569
14.160069	-0.000757
14.159947	-0.003396
14.159824	-0.006036
14.159702	-0.002872
14.159580	0.000292
14.159457	0.001496
14.159335	0.002699
14.159213	0.003903
14.159090	0.005106
14.158968	0.001760
14.158846	-0.001585
14.158723	-0.004931
14.158601	-0.008276
14.158479	-0.005661
14.158356	-0.003046
14.158234	-0.000431
14.158112	0.002184
14.157989	0.002265
14.157867	0.002346
14.157745	0.002427
14.157622	0.002508
14.157500	0.003373
14.157378	0.004238
14.157255	0.001339
14.157133	-0.001561
14.157010	0.001109
14.156888	0.003778
14.156766	0.004878
14.156643	-0.001551
14.156521	-0.006803
14.156399	-0.004526
14.156276	0.001829
14.156154	0.008184
14.156032	0.003890
14.155909	-0.000401
14.155787	-0.004695
14.155665	-0.008987
14.155542	-0.004026
14.155420	0.000937
14.155298	0.005898
14.155175	0.010861
14.155053	0.006292
14.154931	0.001726
14.154808	0.000922
14.154686	0.000121
14.154564	-0.000605
14.154441	-0.001328
14.154319	-0.002053
14.154196	-0.002776
14.154074	-0.002967
14.153952	-0.003156
14.153829	-0.003347
14.153707	-0.003536
14.153585	0.001684
14.153462	0.006907
14.153340	0.008050
14.153218	0.001665
14.153095	-0.001977
14.152973	0.001912
14.152851	0.003447
14.152728	0.001219
14.152606	-0.004227
14.152484	-0.005906
14.152361	-0.001391
14.152239	0.003126
14.152117	0.001719
14.151994	-0.003453
14.151872	-0.007212
14.151749	-0.003443
14.151627	0.001111
14.151505	0.001900
14.151382	-0.000997
14.151260	-0.003894
14.151138	0.001248
14.151015	0.006390
14.150893	0.005258
14.150771	0.004126
14.150648	-0.000771
14.150526	-0.005668
14.150404	-0.004291
14.150281	-0.002914
14.150159	0.001145
14.150037	0.005204
14.149914	0.003067
14.149792	-0.002835
14.149670	-0.007639
14.149547	-0.004913
14.149425	0.004008
14.149303	0.009165
14.149180	0.006812
14.149058	0.000694
14.148935	-0.001894
14.148813	-0.000717
14.148691	-0.000639
14.148568	-0.000561
14.148446	-0.000247
14.148324	0.000067
14.148201	-0.000541
14.148079	-0.001149
14.147957	-0.001757
14.147834	-0.002365
14.147712	0.000557
14.147590	0.003479
14.147467	0.000126
14.147345	-0.003227
14.147223	-0.001776
14.147100	-0.000325
14.146978	0.001126
14.146856	0.002577
14.146733	-0.001463
14.146611	-0.005502
14.146489	-0.003266
14.146366	-0.001031
14.146244	-0.000149
14.146121	0.000734
14.145999	0.001616
14.145877	0.002498
14.145754	0.003067
14.145632	0.003635
14.145510	0.000439
14.145387	-0.002757
14.145265	-0.003463
14.145143	-0.004168
14.145020	-0.004874
14.144898	-0.005580
14.144776	-0.001188
14.144653	0.003204
14.144531	0.003832
14.144409	0.004459
14.144286	0.001099
14.144164	-0.002262
14.144042	0.000653
14.143919	0.003567
14.143797	0.002716
14.143675	0.001866
14.143552	0.001015
14.143430	0.000165
14.143307	-0.000195
14.143185	-0.000556
14.143063	-0.000916
14.142940	-0.001276
14.142818	-0.000695
14.142696	-0.000115
14.142573	-0.003063
14.142451	-0.006012
14.142329	-0.003004
14.142206	0.003768
14.142084	0.009128
14.141962	0.006959
14.141839	0.003692
14.141717	0.004189
14.141595	0.004452
14.141472	0.000949
14.141350	-0.007279
14.141228	-0.011742
14.141105	-0.007342
14.140983	0.000822
14.140861	0.003496
14.140738	-0.001360
14.140616	-0.005980
14.140493	-0.003070
14.140371	0.001609
14.140249	0.006287
14.140126	0.002653
14.140004	-0.000982
14.139882	0.002520
14.139759	0.006023
14.139637	0.003251
14.139515	0.000479
14.139392	-0.001097
14.139270	-0.002673
14.139148	-0.000485
14.139025	0.001704
14.138903	0.000599
14.138781	-0.000507
14.138658	0.002153
14.138536	0.004812
14.138414	0.003795
14.138291	0.002778
14.138169	-0.002004
14.138047	-0.006786
14.137924	-0.005607
14.137802	-0.004428
14.137679	0.000515
14.137557	0.005459
14.137435	0.001167
14.137312	-0.003124
14.137190	-0.001141
14.137068	0.000841
14.136945	0.002824
14.136823	0.004807
14.136701	0.000515
14.136578	-0.003776
14.136456	-0.002110
14.136334	-0.000443
14.136211	-0.002541
14.136089	-0.004639
14.135967	-0.004070
14.135844	-0.003502
14.135722	0.000832
14.135600	0.005165
14.135477	0.002812
14.135355	0.000459
14.135233	0.001871
14.135110	0.003283
14.134988	0.005008
14.134865	0.006733
14.134743	0.002184
14.134621	-0.002365
14.134498	-0.004364
14.134376	-0.006364
14.134254	-0.004600
14.134131	-0.002835
14.134009	-0.000521
14.133887	0.001792
14.133764	0.000341
14.133642	-0.001110
14.133520	-0.000070
14.133397	0.000969
14.133275	0.002008
14.133153	0.003047
14.133030	-0.000698
14.132908	-0.004443
14.132786	-0.004423
14.132663	-0.004404
14.132541	-0.001918
14.132419	0.000569
14.132296	-0.000710
14.132174	-0.001987
14.132051	-0.003031
14.131929	-0.004073
14.131807	-0.001352
14.131684	0.001371
14.131562	0.001523
14.131440	0.001677
14.131317	0.001829
14.131195	0.001983
14.131073	0.000802
14.130950	-0.000377
14.130828	-0.001558
14.130706	-0.002737
14.130583	-0.001369
14.130461	0.000001
14.130339	0.001368
14.130216	0.002738
14.130094	0.005361
14.129972	0.007986
14.129849	0.001824
14.129727	-0.004335
14.129605	-0.004771
14.129482	-0.005205
14.129360	0.000633
14.129237	0.006474
14.129115	0.002037
14.128993	-0.002396
14.128870	-0.003068
14.128748	-0.003737
14.128626	-0.000551
14.128503	0.002635
14.128381	0.005822
14.128259	0.009008
14.128136	0.005449
14.128014	0.001890
14.127892	-0.001668
14.127769	-0.005227
14.127647	-0.001806
14.127525	0.001616
14.127402	-0.001237
14.127280	-0.004090
14.127158	-0.003414
14.127035	-0.002737
14.126913	-0.002061
14.126791	-0.001384
14.126668	-0.000948
14.126546	-0.000512
14.126423	-0.000075
14.126301	0.000361
14.126179	0.001346
14.126056	0.002332
14.125934	0.003317
14.125812	0.004302
14.125689	-0.000164
14.125567	-0.004629
14.125445	-0.000311
14.125322	0.004008
14.125200	0.001817
14.125078	-0.000374
14.124955	-0.002565
14.124833	-0.004757
14.124711	-0.002418
14.124588	-0.000078
14.124466	0.002260
14.124344	0.004601
14.124221	0.001135
14.124099	-0.002328
14.123977	-0.002029
14.123854	-0.001727
14.123732	0.000180
14.123609	0.002089
14.123487	0.000231
14.123365	-0.001624
14.123242	0.000988
14.123120	0.003604
14.122998	0.002452
14.122875	0.001302
14.122753	0.001219
14.122631	0.001138
14.122508	0.001055
14.122386	0.000974
14.122264	0.000655
14.122141	0.000339
14.122019	0.000020
14.121897	-0.000296
14.121774	0.000444
14.121652	0.001187
14.121530	0.001927
14.121407	0.002670
14.121285	0.001449
14.121163	0.000231
14.121040	-0.000990
14.120918	-0.002208
14.120795	-0.002575
14.120673	-0.002943
14.120551	0.000454
14.120428	0.003851
14.120306	0.000268
14.120184	-0.003315
14.120061	-0.007369
14.119939	-0.003894
14.119817	-0.000222
14.119694	0.003449
14.119572	0.001317
14.119450	-0.000815
14.119327	-0.000752
14.119205	-0.000688
14.119083	-0.000624
14.118960	-0.000561
14.118838	-0.000463
14.118716	-0.000365
14.118593	-0.000266
14.118471	-0.000168
14.118349	-0.001482
14.118226	-0.002796
14.118104	-0.000345
14.117981	0.002106
14.117859	0.004282
14.117737	0.006459
14.117614	0.004871
14.117492	0.003283
14.117370	-0.001051
14.117247	-0.005384
14.117125	-0.003443
14.117003	-0.001502
14.116880	-0.000440
14.116758	0.000621
14.116636	0.001682
14.116513	0.002743
14.116391	-0.002078
14.116269	-0.006899
14.116146	-0.007641
14.116024	-0.000855
14.115902	0.007834
14.115779	0.008993
14.115657	0.001525
14.115535	-0.005943
14.115412	-0.006352
14.115290	0.000768
14.115167	0.004123
14.115045	-0.000051
14.114923	-0.001073
14.114800	-0.002095
14.114678	0.000177
14.114556	0.002449
14.114433	0.002368
14.114311	0.002287
14.114189	0.002207
14.114066	0.002126
14.113944	-0.000171
14.113822	-0.002467
14.113699	-0.004764
14.113577	-0.007061
14.113455	-0.006769
14.113332	-0.006477
14.113210	-0.002421
14.113088	0.001635
14.112965	0.002692
14.112843	0.003748
14.112721	0.004805
14.112598	0.005861
14.112476	0.002447
14.112353	-0.000967
14.112231	-0.000617
14.112109	-0.000266
14.111986	0.001751
14.111864	0.003768
14.111742	-0.000490
14.111619	-0.004747
14.111497	-0.003906
14.111375	-0.003065
14.111252	-0.002225
14.111130	-0.001384
14.111008	0.001138
14.110885	0.003660
14.110763	0.002417
14.110641	0.001175
14.110518	0.000324
14.110396	-0.000526
14.110274	0.002388
14.110151	0.005302
14.110029	0.001981
14.109907	-0.001340
14.109784	0.001613
14.109662	0.004567
14.109539	0.002422
14.109417	0.000278
14.109295	-0.001867
14.109172	-0.004012
14.109050	-0.001492
14.108928	0.001028
14.108805	-0.000217
14.108683	-0.001463
14.108561	-0.000590
14.108438	0.000283
14.108316	0.001155
14.108194	0.002028
14.108071	0.000410
14.107949	-0.001208
14.107827	-0.002825
14.107704	-0.004443
14.107582	-0.001512
14.107460	0.001420
14.107337	0.000586
14.107215	-0.000247
14.107093	-0.001061
14.106970	-0.001874
14.106848	0.001077
14.106725	0.004028
14.106603	0.002430
14.106481	0.000832
14.106358	-0.000766
14.106236	-0.002365
14.106114	-0.000237
14.105991	0.001890
14.105869	0.004018
14.105747	0.006145
14.105624	0.001214
14.105502	-0.003717
14.105380	-0.004884
14.105257	-0.006051
14.105135	-0.003012
14.105013	0.000028
14.104890	-0.000698
14.104768	-0.001423
14.104646	-0.000502
14.104523	0.000420
14.104401	0.001341
14.104278	0.002263
14.104156	-0.000051
14.104034	-0.002365
14.103911	-0.000914
14.103789	0.000537
14.103667	0.001204
14.103544	0.001871
14.103422	0.002537
14.103300	0.003204
14.103177	0.004498
14.103055	0.005792
14.102933	0.003322
14.102810	0.000851
14.102688	-0.001619
14.102566	-0.004090
14.102443	-0.002796
14.102321	-0.001502
14.102199	-0.001894
14.102076	-0.002286
14.101954	-0.002678
14.101832	-0.003070
14.101709	0.002263
14.101587	0.007596
14.101464	0.004145
14.101342	0.000694
14.101220	-0.004043
14.101097	-0.008781
14.100975	-0.004735
14.100853	-0.000688
14.100730	-0.000328
14.100608	0.000033
14.100486	0.000393
14.100363	0.000753
14.100241	-0.001141
14.100119	-0.003036
14.099996	-0.001166
14.099874	0.000704
14.099752	0.001162
14.099629	0.001621
14.099507	0.002079
14.099385	0.002537
14.099262	0.003035
14.099140	0.003532
14.099018	0.000265
14.098895	-0.003002
14.098773	0.001025
14.098650	0.005052
14.098528	0.005314
14.098406	0.005577
14.098283	0.002839
14.098161	0.000101
14.098039	0.001128
14.097916	0.002155
14.097794	0.000829
14.097672	-0.000497
14.097549	-0.001823
14.097427	-0.003149
14.097305	-0.003357
14.097182	-0.003565
14.097060	-0.003774
14.096938	-0.003982
14.096815	-0.005132
14.096693	-0.006281
14.096571	-0.003666
14.096448	-0.001051
14.096326	0.000859
14.096204	0.002768
14.096081	-0.001597
14.095959	-0.005963
14.095836	-0.002720
14.095714	0.000523
14.095592	0.003765
14.095469	0.007008
14.095347	0.002731
14.095225	-0.001546
14.095102	0.000452
14.094980	0.002449
14.094858	0.004447
14.094735	0.006444
14.094613	0.002167
14.094491	-0.002110
14.094368	-0.001583
14.094246	-0.001056
14.094124	-0.000529
14.094001	-0.000002
14.093879	-0.000416
14.093757	-0.000830
14.093634	0.002520
14.093512	0.005871
14.093390	0.003741
14.093267	0.001611
14.093145	-0.000519
14.093022	-0.002649
14.092900	-0.002347
14.092778	-0.002046
14.092655	-0.001744
14.092533	-0.001443
14.092411	-0.000632
14.092288	0.000180
14.092166	0.000991
14.092044	0.001802
14.091921	0.001280
14.091799	0.000758
14.091677	0.000236
14.091554	-0.000286
14.091432	0.001584
14.091310	0.003454
14.091187	-0.000950
14.091065	-0.005355
14.090943	-0.007092
14.090820	-0.008830
14.090698	-0.001784
14.090576	0.005263
14.090453	0.003800
14.090331	0.002336
14.090208	0.000873
14.090086	-0.000590
14.089964	-0.000563
14.089841	-0.000536
14.089719	-0.000509
14.089597	-0.000482
14.089474	-0.000869
14.089352	-0.001257
14.089230	-0.001644
14.089107	-0.002031
14.088985	-0.000458
14.088863	0.001116
14.088740	0.002689
14.088618	0.004263
14.088496	0.000778
14.088373	-0.002708
14.088251	0.000082
14.088129	0.002871
14.088006	0.002680
14.087884	0.002488
14.087762	-0.001467
14.087639	-0.005423
14.087517	-0.002752
14.087394	-0.000080
14.087272	0.002591
14.087150	0.005263
14.087027	0.002366
14.086905	-0.000531
14.086783	-0.003428
14.086660	-0.006325
14.086538	-0.004144
14.086416	-0.001963
