14.112151	0.000561
14.112030	0.000012
14.111908	-0.000535
14.111786	0.000189
14.111665	0.000915
14.111543	-0.000000
14.111421	-0.000913
14.111300	-0.000044
14.111178	0.000825
14.111056	0.000435
14.110935	0.000048
14.110813	-0.000342
14.110691	-0.000730
14.110570	-0.000547
14.110448	-0.000362
14.110326	-0.000177
14.110205	0.000008
14.110083	-0.000517
14.109961	-0.001040
14.109840	-0.000292
14.109718	0.000457
14.109596	0.000489
14.109475	0.000523
14.109353	-0.000207
14.109231	-0.000937
14.109110	-0.000074
14.108988	0.000791
14.108866	0.000891
14.108745	0.000992
14.108623	0.000471
14.108501	-0.000048
14.108379	-0.000567
14.108258	-0.001086
14.108136	-0.000157
14.108014	0.000773
14.107893	-0.000080
14.107771	-0.000931
14.107649	-0.000511
14.107528	-0.000090
14.107406	0.000330
14.107284	0.000751
14.107163	0.000181
14.107041	-0.000388
14.106919	0.000314
14.106798	0.001018
14.106676	0.000113
14.106554	-0.000789
14.106433	-0.000931
14.106311	-0.001070
14.106189	-0.000100
14.106068	0.000873
14.105946	0.000571
14.105824	0.000270
14.105703	0.000048
14.105581	-0.000173
14.105459	-0.000396
14.105338	-0.000616
14.105216	0.000004
14.105094	0.000626
14.104973	0.000483
14.104851	0.000342
14.104729	-0.000469
14.104608	-0.001279
14.104486	-0.000817
14.104364	-0.000354
14.104243	-0.000111
14.104121	0.000131
14.103999	0.000374
14.103877	0.000618
14.103756	0.000304
14.103634	-0.000008
14.103512	-0.000322
14.103391	-0.000634
14.103269	-0.000269
14.103147	0.000097
14.103026	0.000463
14.102904	0.000831
14.102782	0.000449
14.102661	0.000070
14.102539	-0.000312
14.102417	-0.000692
14.102296	0.000372
14.102174	0.001435
14.102052	0.000718
14.101931	0.000002
14.101809	-0.000286
14.101687	-0.000573
14.101566	-0.000098
14.101444	0.000380
14.101322	-0.000048
14.101201	-0.000475
14.101079	-0.000139
14.100957	0.000199
14.100836	0.000233
14.100714	0.000268
14.100592	0.000302
14.100471	0.000338
14.100349	-0.000263
14.100227	-0.000861
14.100106	-0.000189
14.099984	0.000485
14.099862	0.000441
14.099740	0.000400
14.099619	0.000356
14.099497	0.000314
14.099375	-0.000481
14.099254	-0.001275
14.099132	0.000984
14.099010	-0.001845
14.098889	-0.001607
14.098767	0.001688
14.098645	0.000654
14.098524	-0.000378
14.098402	-0.000259
14.098280	-0.000139
14.098159	-0.000020
14.098037	0.000099
14.097915	0.000600
