14.154953	-0.000211
14.154831	-0.000192
14.154708	0.000487
14.154586	0.000978
14.154464	0.000166
14.154342	-0.001116
14.154219	-0.001310
14.154097	-0.000151
14.153975	0.001082
14.153852	0.001026
14.153730	-0.000360
14.153608	-0.000903
14.153485	0.000417
14.153363	0.001935
14.153241	0.002181
14.153119	0.001662
14.152996	0.000784
14.152874	-0.000162
14.152752	-0.000679
14.152629	-0.000563
14.152507	0.000181
14.152385	0.001326
14.152262	0.002073
14.152140	0.001834
14.152018	0.000989
14.151895	-0.000065
14.151773	-0.001082
14.151651	-0.001587
14.151529	-0.001182
14.151406	-0.000497
14.151284	-0.000932
14.151162	-0.002435
14.151039	-0.003772
14.150917	-0.004752
14.150795	-0.005454
14.150672	-0.004752
14.150550	-0.002297
14.150428	0.000126
14.150306	0.001062
14.150183	0.000859
14.150061	0.000302
14.149939	0.000450
14.149816	0.001536
14.149694	0.002536
14.149572	0.003248
14.149449	0.004213
14.149327	0.004533
14.149205	0.003378
14.149082	0.001761
14.148960	0.001320
14.148838	0.002541
14.148716	0.003986
14.148593	0.003386
14.148471	0.001367
14.148349	0.000501
14.148226	0.000063
14.148104	-0.002015
14.147982	-0.003876
14.147859	-0.003400
14.147737	-0.002716
14.147615	-0.003911
14.147493	-0.005524
14.147370	-0.005314
14.147248	-0.003289
14.147126	-0.001563
14.147003	-0.001314
14.146881	-0.000769
14.146759	0.000984
14.146636	0.002159
14.146514	0.001981
14.146392	0.001706
14.146269	0.001884
14.146147	0.002044
14.146025	0.001606
14.145903	-0.000372
14.145780	-0.002938
14.145658	-0.003116
14.145536	-0.000372
14.145413	0.002196
14.145291	0.001945
14.145169	0.000242
14.145046	-0.000543
14.144924	-0.000290
14.144802	0.000107
14.144680	0.000705
14.144557	0.001218
14.144435	0.000664
14.144313	-0.000360
14.144190	-0.000560
14.144068	-0.000032
14.143946	0.000608
14.143823	-0.000144
14.143701	-0.002564
14.143579	-0.003612
14.143456	-0.001215
14.143334	0.001224
14.143212	0.001655
14.143090	0.002342
14.142967	0.002950
14.142845	0.001195
14.142723	-0.000348
14.142600	0.000784
14.142478	0.001469
14.142356	-0.000196
14.142233	-0.001749
14.142111	-0.001664
14.141989	-0.000843
14.141867	-0.000023
14.141744	0.000731
14.141622	0.001338
14.141500	0.001514
14.141377	0.001288
14.141255	0.000867
14.141133	-0.000037
14.141010	-0.001574
14.140888	-0.002470
14.140766	-0.001827
14.140643	-0.000551
14.140521	0.000619
14.140399	0.001316
14.140277	0.000249
14.140154	-0.001947
14.140032	-0.002452
14.139910	-0.001448
14.139787	-0.001206
14.139665	-0.001126
14.139543	0.000391
14.139420	0.002191
14.139298	0.002446
14.139176	0.001770
14.139054	0.001040
14.138931	-0.000141
14.138809	-0.001448
14.138687	-0.001244
14.138564	0.000255
14.138442	0.000321
14.138320	-0.001234
14.138197	-0.001897
14.138075	-0.001690
14.137953	-0.002047
14.137830	-0.001442
14.137708	0.001309
14.137586	0.003945
14.137464	0.005612
14.137341	0.007074
14.137219	0.006711
14.137097	0.003836
14.136974	0.001567
14.136852	0.001243
14.136730	0.001071
14.136607	0.000814
14.136485	0.001121
14.136363	0.001156
14.136241	0.000669
14.136118	0.000339
14.135996	-0.000538
14.135874	-0.002152
14.135751	-0.003251
14.135629	-0.003239
14.135507	-0.002529
14.135384	-0.001288
14.135262	-0.000117
14.135140	0.000089
14.135017	-0.000678
14.134895	-0.001718
14.134773	-0.001984
14.134651	-0.000645
14.134528	0.000870
14.134406	0.000299
14.134284	-0.001613
14.134161	-0.002550
14.134039	-0.002790
14.133917	-0.003370
14.133794	-0.003641
14.133672	-0.002872
14.133550	-0.001707
14.133428	-0.000495
14.133305	0.000794
14.133183	0.001375
14.133061	0.000704
14.132938	-0.000291
14.132816	-0.000675
14.132694	-0.000268
14.132571	0.000499
14.132449	0.000532
14.132327	-0.000681
14.132204	-0.001662
14.132082	-0.001242
14.131960	-0.000315
14.131838	0.000347
14.131715	0.001302
14.131593	0.002449
14.131471	0.003366
14.131348	0.003969
14.131226	0.002889
14.131104	-0.000674
14.130981	-0.004336
14.130859	-0.005686
14.130737	-0.004933
14.130615	-0.002356
14.130492	0.001708
14.130370	0.004961
