14.152751	-0.000859
14.152629	-0.000065
14.152506	0.000267
14.152384	-0.000377
14.152262	-0.001233
14.152139	-0.001543
14.152017	-0.002093
14.151895	-0.002864
14.151772	-0.003066
14.151650	-0.003225
14.151528	-0.003135
14.151406	-0.001694
14.151283	-0.000497
14.151161	-0.001462
14.151039	-0.002778
14.150916	-0.002389
14.150794	-0.001250
14.150672	-0.000817
14.150549	-0.001139
14.150427	-0.001160
14.150305	-0.000300
14.150182	-0.000026
14.150060	-0.000910
14.149938	-0.000716
14.149816	0.000425
14.149693	-0.000308
14.149571	-0.001654
14.149449	-0.000491
14.149326	0.001404
14.149204	0.001313
14.149082	0.000446
14.148959	0.000441
14.148837	0.001306
14.148715	0.002568
14.148593	0.002738
14.148470	0.000968
14.148348	-0.000767
14.148226	-0.000757
14.148103	0.000037
14.147981	0.000525
14.147859	0.000962
14.147736	0.001387
14.147614	0.000933
14.147492	-0.000700
14.147369	-0.002116
14.147247	-0.002218
14.147125	-0.002409
14.147003	-0.003893
14.146880	-0.004983
14.146758	-0.004137
14.146636	-0.002537
14.146513	-0.001658
14.146391	-0.001477
14.146269	-0.001615
14.146146	-0.001804
14.146024	-0.001466
14.145902	-0.000477
14.145779	0.000057
14.145657	-0.000675
14.145535	-0.001546
14.145413	-0.001377
14.145290	-0.001105
14.145168	-0.001563
14.145046	-0.001810
14.144923	-0.001448
14.144801	-0.001354
14.144679	-0.001853
14.144556	-0.002761
14.144434	-0.003811
14.144312	-0.004408
14.144189	-0.004660
14.144067	-0.005130
14.143945	-0.005357
14.143823	-0.004842
14.143700	-0.004018
14.143578	-0.002977
14.143456	-0.001835
14.143333	-0.001692
14.143211	-0.003077
14.143089	-0.004767
14.142966	-0.005135
14.142844	-0.004016
14.142722	-0.003132
14.142600	-0.003393
14.142477	-0.003419
14.142355	-0.003187
14.142233	-0.004498
14.142110	-0.006224
14.141988	-0.006075
14.141866	-0.005656
14.141743	-0.006775
14.141621	-0.007620
14.141499	-0.006956
14.141376	-0.005964
14.141254	-0.005302
14.141132	-0.004810
14.141010	-0.004100
14.140887	-0.002651
14.140765	-0.001202
14.140643	-0.000923
14.140520	-0.001482
14.140398	-0.002474
14.140276	-0.003821
14.140153	-0.004483
14.140031	-0.004345
14.139909	-0.004495
14.139786	-0.004469
14.139664	-0.003722
14.139542	-0.003387
14.139420	-0.003062
14.139297	-0.001402
14.139175	-0.000044
14.139053	-0.000761
14.138930	-0.001795
