14.156053	-0.000757
14.155931	-0.000554
14.155808	-0.000559
14.155686	-0.000248
14.155564	0.001339
14.155442	0.002422
14.155319	0.002218
14.155197	0.002330
14.155075	0.002652
14.154952	0.002641
14.154830	0.002725
14.154708	0.001651
14.154585	-0.000776
14.154463	-0.001222
14.154341	0.000559
14.154219	0.001544
14.154096	0.001178
14.153974	0.000407
14.153852	-0.000923
14.153729	-0.002702
14.153607	-0.004384
14.153485	-0.004804
14.153362	-0.003477
14.153240	-0.002022
14.153118	-0.001115
14.152995	-0.000091
14.152873	-0.000196
14.152751	-0.001646
14.152629	-0.001644
14.152506	-0.000787
14.152384	-0.001294
14.152262	-0.001334
14.152139	-0.000013
14.152017	0.000094
14.151895	-0.001248
14.151772	-0.002066
14.151650	-0.001895
14.151528	-0.000773
14.151406	0.000724
14.151283	0.000961
14.151161	0.000140
14.151039	-0.000620
14.150916	-0.000760
14.150794	0.000331
14.150672	0.001746
14.150549	0.002330
14.150427	0.003327
14.150305	0.005071
14.150182	0.005196
14.150060	0.003800
14.149938	0.002144
14.149816	-0.000183
14.149693	-0.001799
14.149571	-0.001515
14.149449	-0.001639
14.149326	-0.003265
14.149204	-0.004351
14.149082	-0.004008
14.148959	-0.002797
14.148837	-0.000641
14.148715	0.001289
14.148593	0.002372
14.148470	0.002630
14.148348	0.001820
14.148226	0.001097
14.148103	0.001192
14.147981	0.000611
14.147859	-0.001084
14.147736	-0.001494
14.147614	-0.000749
14.147492	-0.000876
14.147369	-0.001427
14.147247	-0.001103
14.147125	-0.000153
14.147003	0.000868
14.146880	0.001632
14.146758	0.002111
14.146636	0.002210
14.146513	0.001933
14.146391	0.001773
14.146269	0.002137
14.146146	0.002102
14.146024	0.001239
14.145902	0.000591
14.145780	0.000943
14.145657	0.002054
14.145535	0.003241
14.145413	0.002994
14.145290	0.000947
14.145168	-0.001535
14.145046	-0.003643
14.144923	-0.005202
14.144801	-0.005530
14.144679	-0.005033
14.144556	-0.004776
14.144434	-0.003931
14.144312	-0.001660
14.144190	0.000395
14.144067	0.001102
14.143945	0.000862
14.143823	0.000505
14.143700	0.000295
14.143578	0.001106
14.143456	0.002802
14.143333	0.002888
14.143211	0.001014
14.143089	0.000312
14.142967	0.001433
14.142844	0.001382
14.142722	-0.000109
14.142600	-0.000882
14.142477	-0.000604
14.142355	0.000183
14.142233	0.000899
14.142110	0.000319
14.141988	-0.002088
14.141866	-0.003943
14.141743	-0.003043
14.141621	-0.000187
14.141499	0.001671
14.141377	0.001393
14.141254	0.001598
14.141132	0.003058
14.141010	0.002616
14.140887	0.000487
14.140765	0.000222
14.140643	0.001125
14.140520	0.000179
14.140398	-0.001865
14.140276	-0.002960
14.140154	-0.002902
14.140031	-0.002632
14.139909	-0.002351
14.139787	-0.001211
14.139664	0.000848
14.139542	0.002061
14.139420	0.002510
14.139297	0.003673
14.139175	0.003945
14.139053	0.002051
14.138930	0.000554
14.138808	0.000007
14.138686	-0.001370
14.138564	-0.002819
14.138441	-0.002862
14.138319	-0.001599
14.138197	0.000806
14.138074	0.002188
14.137952	0.000395
14.137830	-0.001737
14.137707	-0.001903
14.137585	-0.001999
14.137463	-0.001997
14.137341	-0.000519
14.137218	0.000954
14.137096	0.001249
14.136974	0.001607
14.136851	0.002157
14.136729	0.002449
14.136607	0.002547
14.136484	0.001530
14.136362	-0.000435
14.136240	-0.000980
14.136117	0.000297
14.135995	0.001445
14.135873	0.001763
14.135751	0.002025
14.135628	0.002270
14.135506	0.001946
14.135384	0.001078
14.135261	0.000342
14.135139	-0.000281
14.135017	-0.001333
14.134894	-0.002090
14.134772	-0.001805
14.134650	-0.001716
14.134528	-0.002938
14.134405	-0.004080
14.134283	-0.003277
14.134161	-0.001590
14.134038	-0.001378
14.133916	-0.001591
14.133794	-0.000390
14.133671	0.001300
14.133549	0.002005
14.133427	0.001563
14.133304	0.000234
14.133182	-0.001323
14.133060	-0.001655
14.132938	-0.000954
14.132815	-0.000563
14.132693	-0.000335
14.132571	-0.000085
14.132448	0.000441
14.132326	0.001989
14.132204	0.003009
14.132081	0.001578
14.131959	-0.000616
14.131837	-0.001640
14.131715	-0.002153
14.131592	-0.001713
14.131470	0.000090
14.131348	0.000774
14.131225	-0.000403
14.131103	-0.001162
14.130981	-0.000677
14.130858	0.000324
14.130736	0.001431
14.130614	0.001646
14.130491	0.001196
14.130369	0.000770
14.130247	-0.000444
14.130125	-0.002048
14.130002	-0.002291
14.129880	-0.001773
14.129758	-0.001500
14.129635	-0.001228
14.129513	-0.000853
14.129391	-0.000385
14.129268	0.000855
14.129146	0.001957
14.129024	0.002439
14.128902	0.003366
14.128779	0.004371
14.128657	0.003502
14.128535	0.001038
14.128412	-0.001314
14.128290	-0.002286
14.128168	-0.001888
14.128045	-0.000922
14.127923	0.000365
14.127801	0.001824
14.127678	0.002166
14.127556	0.000763
14.127434	-0.001600
14.127312	-0.003997
14.127189	-0.005079
14.127067	-0.003439
14.126945	-0.000778
14.126822	0.000585
14.126700	0.001011
14.126578	0.001718
14.126455	0.002515
14.126333	0.002413
