14.152453	-0.000296
14.152331	0.000545
14.152208	0.001531
14.152086	0.001907
14.151964	0.001051
14.151842	-0.000379
14.151719	-0.001241
14.151597	-0.001271
14.151475	-0.000690
14.151352	0.000121
14.151230	0.000693
14.151108	0.001160
14.150985	0.001596
14.150863	0.000835
14.150741	-0.001282
14.150619	-0.002210
14.150496	-0.000789
14.150374	0.000518
14.150252	0.000376
14.150129	0.000499
14.150007	0.001186
14.149885	0.000992
14.149762	0.000174
14.149640	-0.000354
14.149518	-0.000730
14.149395	-0.000772
14.149273	-0.000318
14.149151	0.000001
14.149029	0.000466
14.148906	0.001486
14.148784	0.001628
14.148662	0.000275
14.148539	-0.000652
14.148417	-0.000557
14.148295	-0.000788
14.148172	-0.001312
14.148050	-0.001214
14.147928	-0.000873
14.147806	-0.000609
14.147683	-0.000178
14.147561	0.000083
14.147439	-0.000307
14.147316	-0.001045
14.147194	-0.002070
14.147072	-0.003071
14.146949	-0.003033
14.146827	-0.001913
14.146705	-0.000783
14.146582	0.000258
14.146460	0.001469
14.146338	0.002042
14.146216	0.002022
14.146093	0.002287
14.145971	0.001806
14.145849	-0.000083
14.145726	-0.001119
14.145604	-0.000187
14.145482	0.000422
14.145359	0.000035
14.145237	0.000036
14.145115	0.000535
14.144993	0.001017
14.144870	0.001521
14.144748	0.001431
14.144626	0.000990
14.144503	0.001133
14.144381	0.000936
14.144259	-0.000269
14.144136	-0.000639
14.144014	-0.000062
14.143892	-0.000500
14.143769	-0.001350
14.143647	-0.001366
14.143525	-0.001397
14.143403	-0.001641
14.143280	-0.000742
14.143158	0.001179
14.143036	0.002631
14.142913	0.002612
14.142791	0.001232
14.142669	-0.000166
14.142546	-0.000619
14.142424	-0.000884
14.142302	-0.001402
14.142180	-0.001317
14.142057	-0.000687
14.141935	-0.000506
14.141813	-0.000899
14.141690	-0.000860
14.141568	0.000293
14.141446	0.001545
14.141323	0.001049
14.141201	-0.000784
14.141079	-0.001879
14.140956	-0.001985
14.140834	-0.002462
14.140712	-0.003007
14.140590	-0.002165
14.140467	-0.000314
14.140345	0.000703
14.140223	0.000795
14.140100	0.001424
14.139978	0.002288
14.139856	0.001867
14.139733	0.001097
14.139611	0.001706
14.139489	0.002689
14.139367	0.002482
14.139244	0.001553
14.139122	0.000801
14.139000	0.000505
14.138877	0.000448
14.138755	-0.000305
14.138633	-0.001516
14.138510	-0.001938
14.138388	-0.001984
14.138266	-0.002293
14.138144	-0.001560
14.138021	0.000254
14.137899	0.001125
14.137777	0.000834
14.137654	0.000677
14.137532	0.000494
14.137410	-0.000207
14.137287	-0.000558
14.137165	0.000331
14.137043	0.001997
14.136920	0.002637
14.136798	0.001890
14.136676	0.002094
14.136554	0.003723
14.136431	0.003708
14.136309	0.001265
14.136187	-0.000825
14.136064	-0.001667
14.135942	-0.002475
14.135820	-0.003043
14.135697	-0.002410
14.135575	-0.001064
14.135453	-0.000100
14.135331	0.000035
14.135208	-0.000371
14.135086	-0.000916
14.134964	-0.001466
14.134841	-0.001756
14.134719	-0.001541
14.134597	-0.001075
14.134474	-0.000562
14.134352	-0.000241
14.134230	-0.000771
14.134107	-0.001648
14.133985	-0.001239
14.133863	0.000632
14.133741	0.002526
14.133618	0.003172
14.133496	0.001959
14.133374	0.000014
14.133251	-0.000203
14.133129	0.000987
14.133007	0.000948
14.132884	-0.000001
14.132762	-0.000103
14.132640	-0.000764
14.132518	-0.003159
14.132395	-0.005009
14.132273	-0.004730
14.132151	-0.003301
14.132028	-0.001165
14.131906	0.001578
14.131784	0.003248
14.131661	0.002729
14.131539	0.001346
14.131417	0.000863
14.131294	0.001207
14.131172	0.001266
14.131050	0.000841
14.130928	0.000616
14.130805	0.000824
14.130683	0.000986
14.130561	0.000668
14.130438	-0.000378
14.130316	-0.001655
14.130194	-0.001522
14.130071	0.000164
14.129949	0.001162
14.129827	0.000397
14.129705	-0.000903
14.129582	-0.001781
14.129460	-0.002146
14.129338	-0.001803
14.129215	-0.000885
14.129093	-0.000116
14.128971	0.000059
14.128848	0.000095
14.128726	0.000410
14.128604	0.000277
14.128481	-0.000966
14.128359	-0.001742
14.128237	-0.000598
14.128115	0.000863
14.127992	0.001279
14.127870	0.001645
14.127748	0.001942
14.127625	0.001608
14.127503	0.001911
14.127381	0.002947
14.127258	0.002876
14.127136	0.002097
14.127014	0.001642
14.126892	0.000589
14.126769	-0.000607
14.126647	-0.000647
14.126525	-0.001079
14.126402	-0.002727
14.126280	-0.003358
14.126158	-0.002603
14.126035	-0.002270
14.125913	-0.002291
14.125791	-0.001686
14.125668	-0.000466
14.125546	0.000749
14.125424	0.000775
14.125302	-0.000095
14.125179	0.000656
14.125057	0.002890
14.124935	0.003506
14.124812	0.002419
14.124690	0.001972
14.124568	0.002012
14.124445	0.001938
14.124323	0.002486
14.124201	0.002933
14.124079	0.001778
14.123956	-0.000048
14.123834	-0.000939
14.123712	-0.000982
14.123589	-0.001045
14.123467	-0.001776
14.123345	-0.003005
14.123222	-0.003400
14.123100	-0.002598
14.122978	-0.002019
14.122855	-0.002161
14.122733	-0.001716
14.122611	-0.000430
14.122489	0.000337
14.122366	-0.000122
14.122244	-0.001034
14.122122	-0.001174
14.121999	-0.000065
14.121877	0.001212
14.121755	0.001419
14.121632	0.001219
14.121510	0.001823
14.121388	0.002460
14.121266	0.002150
14.121143	0.001611
14.121021	0.001342
14.120899	0.000424
14.120776	-0.001284
14.120654	-0.002586
14.120532	-0.002887
14.120409	-0.002684
14.120287	-0.001974
14.120165	-0.000335
14.120042	0.001074
14.119920	0.000613
14.119798	-0.000812
14.119676	-0.001272
14.119553	-0.001177
14.119431	-0.001536
14.119309	-0.001239
14.119186	0.000602
14.119064	0.002199
14.118942	0.001767
14.118819	0.000101
14.118697	-0.001133
14.118575	-0.001459
14.118453	-0.001259
14.118330	-0.000563
14.118208	0.000337
14.118086	0.000490
14.117963	0.000045
14.117841	0.000232
14.117719	0.000930
14.117596	0.001398
14.117474	0.001949
14.117352	0.002277
14.117229	0.001644
14.117107	0.000807
14.116985	0.000508
14.116863	0.000224
14.116740	-0.000045
14.116618	-0.000050
14.116496	-0.000400
14.116373	-0.000795
14.116251	-0.000373
14.116129	0.000248
14.116006	0.000427
14.115884	0.000457
14.115762	0.000272
14.115640	-0.000195
14.115517	-0.000205
14.115395	0.000214
14.115273	0.000405
14.115150	-0.000029
14.115028	-0.000892
14.114906	-0.001568
14.114783	-0.001927
14.114661	-0.002813
14.114539	-0.004003
14.114416	-0.003931
14.114294	-0.002215
14.114172	0.000295
14.114050	0.002600
14.113927	0.003977
14.113805	0.004339
14.113683	0.003988
14.113560	0.002840
14.113438	0.001388
14.113316	0.000241
14.113193	-0.001225
14.113071	-0.002286
14.112949	-0.001121
14.112827	0.000368
14.112704	-0.000697
14.112582	-0.002155
14.112460	-0.001340
14.112337	-0.000475
14.112215	-0.000690
14.112093	0.000572
14.111970	0.003522
14.111848	0.004780
14.111726	0.003395
14.111603	0.001506
14.111481	0.001054
14.111359	0.001652
14.111237	0.001784
14.111114	0.001075
14.110992	0.000330
14.110870	-0.000075
14.110747	-0.000268
14.110625	-0.000837
14.110503	-0.002207
14.110380	-0.003511
14.110258	-0.003217
14.110136	-0.001778
14.110014	-0.000868
14.109891	-0.000486
14.109769	0.000044
14.109647	-0.000231
14.109524	-0.001697
14.109402	-0.002049
14.109280	-0.000305
14.109157	0.001171
14.109035	0.000757
14.108913	-0.000549
14.108790	-0.001679
14.108668	-0.002145
14.108546	-0.001347
14.108424	0.000150
14.108301	0.000785
14.108179	0.000357
14.108057	-0.000188
14.107934	-0.000286
14.107812	-0.000091
14.107690	-0.000170
14.107567	-0.000517
14.107445	-0.000249
14.107323	0.000662
14.107201	0.001066
14.107078	0.000648
14.106956	-0.000228
14.106834	-0.001345
14.106711	-0.001932
14.106589	-0.001055
14.106467	0.000758
14.106344	0.001705
14.106222	0.001149
14.106100	0.000991
14.105977	0.002620
14.105855	0.003943
14.105733	0.002831
14.105611	0.000973
14.105488	0.000039
14.105366	-0.000762
14.105244	-0.001215
14.105121	-0.000526
14.104999	0.000089
14.104877	0.000250
14.104754	0.001347
14.104632	0.002649
14.104510	0.002117
14.104388	0.000123
14.104265	-0.001555
14.104143	-0.001820
14.104021	-0.000856
14.103898	0.000162
14.103776	0.000053
14.103654	-0.001127
14.103531	-0.002310
14.103409	-0.002132
14.103287	-0.001065
14.103164	-0.001333
14.103042	-0.002509
14.102920	-0.001750
14.102798	0.000389
14.102675	0.000940
14.102553	0.000069
14.102431	-0.000197
14.102308	0.000204
14.102186	0.000467
14.102064	0.000522
14.101941	0.000205
14.101819	-0.000868
