14.153153	0.000813
14.153031	0.001492
14.152908	0.000244
14.152786	-0.000497
14.152664	0.000602
14.152542	0.001104
14.152419	0.000095
14.152297	-0.000949
14.152175	-0.001385
14.152052	-0.001197
14.151930	-0.000782
14.151808	-0.001724
14.151685	-0.003937
14.151563	-0.004910
14.151441	-0.003870
14.151319	-0.001808
14.151196	0.000733
14.151074	0.003029
14.150952	0.003715
14.150829	0.002844
14.150707	0.001809
14.150585	0.001230
14.150462	0.000595
14.150340	-0.000400
14.150218	-0.000908
14.150095	-0.000682
14.149973	-0.000907
14.149851	-0.001154
14.149729	0.000212
14.149606	0.002134
14.149484	0.002027
14.149362	0.000568
14.149239	0.000053
14.149117	0.000503
14.148995	0.000655
14.148872	0.000545
14.148750	0.001029
14.148628	0.001937
14.148506	0.002446
14.148383	0.002369
14.148261	0.002200
14.148139	0.001530
14.148016	0.000028
14.147894	-0.001381
14.147772	-0.001961
14.147649	-0.001898
14.147527	-0.001288
14.147405	-0.000207
14.147282	0.000369
14.147160	-0.000160
14.147038	-0.001350
14.146916	-0.001839
14.146793	-0.000996
14.146671	-0.000208
14.146549	-0.000518
14.146426	-0.000761
14.146304	-0.000483
14.146182	-0.000524
14.146059	-0.000501
14.145937	-0.000352
14.145815	-0.001815
14.145693	-0.003952
14.145570	-0.003595
14.145448	-0.001430
14.145326	-0.000195
14.145203	0.000515
14.145081	0.001217
14.144959	0.001021
14.144836	0.000764
14.144714	0.002043
14.144592	0.003433
14.144469	0.002954
14.144347	0.000947
14.144225	-0.000482
14.144103	-0.000138
14.143980	0.001660
14.143858	0.003288
14.143736	0.003233
14.143613	0.001075
14.143491	-0.001971
14.143369	-0.003011
14.143246	-0.000917
14.143124	0.001579
14.143002	0.001769
14.142880	0.000245
14.142757	-0.001401
14.142635	-0.002230
14.142513	-0.001444
14.142390	0.000737
14.142268	0.002626
14.142146	0.003092
14.142023	0.002462
14.141901	0.001023
14.141779	-0.001231
14.141656	-0.003377
14.141534	-0.003889
14.141412	-0.002616
14.141290	-0.001232
14.141167	-0.000982
14.141045	-0.001397
14.140923	-0.001228
14.140800	-0.000199
14.140678	0.000635
14.140556	0.000417
14.140433	0.000385
14.140311	0.001396
14.140189	0.001770
14.140067	0.000907
14.139944	0.001010
14.139822	0.002039
14.139700	0.001394
14.139577	-0.000042
14.139455	0.000771
14.139333	0.002666
14.139210	0.002716
14.139088	0.001786
14.138966	0.001674
14.138843	0.001250
14.138721	-0.000866
14.138599	-0.003540
14.138477	-0.004819
14.138354	-0.004598
14.138232	-0.003843
14.138110	-0.002696
14.137987	-0.001355
14.137865	-0.000620
14.137743	-0.000166
14.137620	0.000723
14.137498	0.001117
14.137376	0.000503
14.137254	0.000474
14.137131	0.001300
