14.152953	0.001459
14.152831	0.000315
14.152708	-0.000922
14.152586	-0.001600
14.152464	-0.000719
14.152342	0.001030
14.152219	0.002024
14.152097	0.002411
14.151975	0.002539
14.151852	0.001411
14.151730	-0.000140
14.151608	-0.000671
14.151485	-0.001088
14.151363	-0.001607
14.151241	-0.000682
14.151119	0.000851
14.150996	0.000620
14.150874	-0.001031
14.150752	-0.001911
14.150629	-0.001364
14.150507	-0.000451
14.150385	-0.000058
14.150262	-0.000181
14.150140	-0.000357
14.150018	0.000069
14.149895	0.001207
14.149773	0.002010
14.149651	0.001579
14.149529	0.000804
14.149406	0.000766
14.149284	0.001057
14.149162	0.000634
14.149039	-0.000532
14.148917	-0.001176
14.148795	-0.000281
14.148672	0.001082
14.148550	0.001110
14.148428	0.000120
14.148306	-0.000783
14.148183	-0.001771
14.148061	-0.002720
14.147939	-0.002710
14.147816	-0.001744
14.147694	-0.001019
14.147572	-0.000773
14.147449	-0.000162
14.147327	0.001363
14.147205	0.002896
14.147082	0.003316
14.146960	0.002795
14.146838	0.001620
14.146716	-0.000093
14.146593	-0.001078
14.146471	-0.000405
14.146349	0.000547
14.146226	0.000537
14.146104	0.000086
14.145982	-0.000994
14.145859	-0.002733
14.145737	-0.003535
14.145615	-0.002758
14.145493	-0.001318
14.145370	-0.000171
14.145248	-0.000059
14.145126	-0.001291
14.145003	-0.002901
14.144881	-0.003648
14.144759	-0.003531
14.144636	-0.002783
14.144514	-0.001695
14.144392	-0.000842
14.144269	-0.000378
14.144147	0.000452
14.144025	0.001216
14.143903	0.000426
14.143780	-0.001281
14.143658	-0.001547
14.143536	0.000331
14.143413	0.002827
14.143291	0.004670
14.143169	0.004692
14.143046	0.002643
14.142924	0.000902
14.142802	0.000700
14.142680	0.000064
14.142557	-0.000966
14.142435	-0.000434
14.142313	0.000097
14.142190	-0.000834
14.142068	-0.000575
14.141946	0.001561
14.141823	0.002736
14.141701	0.002226
14.141579	0.001615
14.141456	0.000914
14.141334	0.000341
14.141212	0.000391
14.141090	0.000699
14.140967	0.001153
14.140845	0.001664
14.140723	0.001684
14.140600	0.001817
14.140478	0.002218
14.140356	0.001459
14.140233	-0.000117
14.140111	-0.001047
14.139989	-0.001705
14.139867	-0.002221
14.139744	-0.001671
14.139622	-0.000893
14.139500	-0.001079
14.139377	-0.001031
14.139255	0.000215
14.139133	0.001235
14.139010	0.000569
14.138888	-0.000998
14.138766	-0.001343
14.138643	-0.000667
14.138521	-0.001266
14.138399	-0.002617
14.138277	-0.002662
14.138154	-0.002761
14.138032	-0.003438
14.137910	-0.001626
14.137787	0.001364
14.137665	0.001248
14.137543	-0.000324
14.137420	0.000249
14.137298	0.001280
14.137176	0.001018
14.137054	0.000836
14.136931	0.000892
14.136809	0.000861
14.136687	0.001321
14.136564	0.001359
14.136442	0.000018
14.136320	-0.000883
14.136197	-0.000070
14.136075	0.001380
14.135953	0.002067
14.135831	0.001485
14.135708	0.000207
14.135586	-0.000706
14.135464	-0.001535
14.135341	-0.001930
14.135219	-0.000656
14.135097	0.001059
14.134974	0.001040
14.134852	0.000579
14.134730	0.001091
14.134607	0.001114
14.134485	0.000118
14.134363	-0.000841
14.134241	-0.001676
14.134118	-0.001609
14.133996	-0.000232
14.133874	-0.000210
14.133751	-0.002123
14.133629	-0.002412
14.133507	-0.000178
14.133384	0.001723
14.133262	0.002603
14.133140	0.002768
14.133018	0.001794
14.132895	0.001196
14.132773	0.002610
14.132651	0.003975
14.132528	0.002785
14.132406	-0.000049
14.132284	-0.002083
14.132161	-0.002100
14.132039	-0.001020
14.131917	-0.000358
14.131794	-0.000392
14.131672	-0.000858
14.131550	-0.001698
14.131428	-0.001857
14.131305	-0.000689
14.131183	0.000284
14.131061	-0.000238
14.130938	-0.001377
14.130816	-0.001721
14.130694	-0.000835
14.130571	0.000648
14.130449	0.001233
14.130327	0.001065
14.130205	0.001317
14.130082	0.001487
14.129960	0.001083
14.129838	0.000829
14.129715	0.000137
14.129593	-0.001719
14.129471	-0.003275
14.129348	-0.002906
14.129226	-0.001464
14.129104	-0.000292
14.128981	0.000202
14.128859	0.000298
14.128737	0.000278
14.128615	0.000577
14.128492	0.001240
14.128370	0.001705
14.128248	0.001017
14.128125	-0.000287
14.128003	-0.001190
14.127881	-0.002396
14.127758	-0.003426
14.127636	-0.001629
14.127514	0.001585
14.127392	0.001664
14.127269	-0.000737
14.127147	-0.001409
14.127025	-0.000258
14.126902	0.000814
14.126780	0.001320
14.126658	0.000982
14.126535	0.000136
14.126413	-0.000313
14.126291	-0.000897
14.126168	-0.001603
14.126046	-0.001170
14.125924	0.000054
14.125802	0.000850
14.125679	0.002036
14.125557	0.002956
14.125435	0.001489
14.125312	-0.001313
14.125190	-0.002230
14.125068	-0.001322
14.124945	-0.000520
14.124823	-0.000667
14.124701	-0.001274
14.124579	-0.001097
14.124456	0.000600
14.124334	0.002241
14.124212	0.002337
14.124089	0.001774
14.123967	0.001945
14.123845	0.002295
14.123722	0.001729
14.123600	0.000700
14.123478	-0.000185
14.123355	-0.001487
14.123233	-0.002745
14.123111	-0.002322
14.122989	-0.000383
14.122866	0.001332
14.122744	0.002318
14.122622	0.003179
14.122499	0.003621
14.122377	0.002633
14.122255	0.000287
14.122132	-0.002084
14.122010	-0.002908
14.121888	-0.001939
14.121766	-0.000711
14.121643	-0.000409
14.121521	-0.000810
14.121399	-0.001159
14.121276	-0.001268
14.121154	-0.001733
14.121032	-0.002674
14.120909	-0.003448
14.120787	-0.003056
14.120665	-0.000833
14.120542	0.002189
14.120420	0.003728
14.120298	0.003690
14.120176	0.003380
14.120053	0.002083
14.119931	-0.000220
14.119809	-0.000463
14.119686	0.001456
14.119564	0.001350
14.119442	-0.000508
14.119319	-0.000017
14.119197	0.001696
14.119075	0.001050
14.118953	-0.001033
14.118830	-0.002474
14.118708	-0.003468
14.118586	-0.003612
14.118463	-0.002047
14.118341	0.000010
14.118219	0.001219
14.118096	0.002053
14.117974	0.002178
14.117852	0.000585
14.117729	-0.001410
14.117607	-0.001381
14.117485	0.000175
14.117363	0.000651
14.117240	0.000054
14.117118	0.000602
14.116996	0.002189
14.116873	0.002499
14.116751	0.000468
14.116629	-0.002579
14.116506	-0.004482
14.116384	-0.004386
14.116262	-0.002923
14.116140	-0.000826
14.116017	0.000909
14.115895	0.001245
14.115773	0.000806
14.115650	0.000967
14.115528	0.001482
14.115406	0.000975
14.115283	-0.000179
14.115161	-0.000309
14.115039	0.001248
14.114916	0.002856
14.114794	0.002225
14.114672	-0.000076
14.114550	-0.001392
14.114427	-0.001242
14.114305	-0.001315
14.114183	-0.001550
14.114060	-0.001251
14.113938	-0.000759
14.113816	-0.000314
14.113693	0.000458
14.113571	0.001123
14.113449	0.000948
14.113327	0.000194
14.113204	-0.000071
14.113082	-0.000027
14.112960	0.000236
14.112837	0.001038
14.112715	0.001181
14.112593	-0.000782
14.112470	-0.002871
14.112348	-0.002165
14.112226	-0.000462
14.112103	-0.000248
14.111981	0.000481
14.111859	0.002231
14.111737	0.001987
14.111614	0.000967
14.111492	0.002112
14.111370	0.003112
14.111247	0.001911
14.111125	0.000552
14.111003	-0.000021
14.110880	-0.000432
14.110758	0.000454
14.110636	0.001874
14.110514	0.001213
14.110391	-0.000839
14.110269	-0.002028
14.110147	-0.002350
14.110024	-0.002261
14.109902	-0.001397
14.109780	-0.000331
14.109657	0.000103
14.109535	-0.000282
14.109413	-0.000639
14.109290	-0.000005
14.109168	0.000727
14.109046	0.000626
14.108924	0.000793
14.108801	0.001473
14.108679	0.000926
14.108557	-0.000679
14.108434	-0.001314
14.108312	-0.000660
14.108190	-0.000203
14.108067	-0.000715
14.107945	-0.001591
14.107823	-0.001906
14.107701	-0.001752
14.107578	-0.001496
14.107456	-0.000761
14.107334	0.000140
14.107211	0.000176
14.107089	0.000103
14.106967	0.001080
14.106844	0.002099
14.106722	0.002270
14.106600	0.002295
14.106477	0.002274
14.106355	0.001669
14.106233	0.000591
14.106111	-0.000507
14.105988	-0.001233
14.105866	-0.001082
14.105744	-0.000533
14.105621	-0.000230
14.105499	-0.000400
14.105377	-0.001010
14.105254	-0.001578
14.105132	-0.001374
14.105010	-0.000468
14.104888	0.000610
14.104765	0.001263
14.104643	0.001122
14.104521	0.000810
14.104398	0.001107
14.104276	0.001555
14.104154	0.001410
14.104031	0.000467
